timestamp,gas1,gas2,gas3,gas4
73500,544.0,96.0,511.0,135.0
73600,544.0,97.0,510.0,135.0
73700,544.0,95.0,511.0,136.0
73800,544.0,96.0,510.0,135.0
73900,544.0,96.0,510.0,135.0
74000,544.0,96.0,511.0,136.0
74100,544.0,96.0,510.0,135.0
74200,544.0,95.0,511.0,136.0
74300,545.0,96.0,511.0,136.0
74400,544.0,96.0,511.0,136.0
74500,545.0,97.0,511.0,136.0
74600,545.0,97.0,511.0,136.0
74700,545.0,97.0,511.0,137.0
74800,545.0,97.0,511.0,136.0
74900,544.0,97.0,511.0,136.0
75000,544.0,96.0,511.0,136.0
75100,544.0,96.0,511.0,135.0
75200,545.0,96.0,511.0,136.0
75300,544.0,97.0,512.0,132.0
75400,544.0,97.0,510.0,135.0
75500,545.0,96.0,511.0,136.0
75600,544.0,96.0,511.0,135.0
75700,545.0,96.0,511.0,136.0
75800,544.0,96.0,511.0,135.0
75900,545.0,96.0,511.0,136.0
76000,545.0,96.0,511.0,136.0
76100,545.0,97.0,512.0,132.0
76200,545.0,96.0,511.0,136.0
76300,545.0,97.0,512.0,132.0
76400,545.0,97.0,511.0,136.0
76500,544.0,97.0,512.0,132.0
76600,544.0,97.0,511.0,136.0
76700,544.0,97.0,512.0,133.0
76800,545.0,96.0,512.0,133.0
76900,545.0,97.0,512.0,132.0
77000,544.0,96.0,512.0,133.0
77100,544.0,97.0,512.0,133.0
77200,544.0,96.0,512.0,133.0
77300,544.0,96.0,512.0,133.0
77400,544.0,96.0,512.0,133.0
77500,544.0,97.0,512.0,133.0
77600,545.0,97.0,513.0,133.0
77700,545.0,96.0,512.0,133.0
77800,545.0,96.0,512.0,134.0
77900,546.0,96.0,513.0,133.0
78000,544.0,96.0,512.0,133.0
78100,544.0,97.0,512.0,133.0
78200,544.0,96.0,513.0,134.0
78300,544.0,96.0,512.0,134.0
78400,545.0,96.0,512.0,133.0
78500,544.0,97.0,513.0,134.0
78600,545.0,97.0,513.0,134.0
78700,545.0,97.0,512.0,134.0
78800,545.0,97.0,513.0,133.0
78900,545.0,97.0,513.0,133.0
79000,545.0,97.0,513.0,132.0
79100,545.0,97.0,512.0,133.0
79200,545.0,97.0,512.0,134.0
79300,544.0,97.0,513.0,134.0
79400,545.0,97.0,514.0,133.0
79500,544.0,97.0,513.0,134.0
79600,545.0,97.0,513.0,134.0
79700,546.0,97.0,513.0,134.0
79800,545.0,96.0,514.0,134.0
79900,545.0,97.0,513.0,134.0
80000,545.0,96.0,513.0,133.0
80100,546.0,96.0,513.0,133.0
80200,545.0,97.0,512.0,134.0
80300,545.0,97.0,514.0,134.0
80400,545.0,97.0,513.0,134.0
80500,545.0,97.0,513.0,133.0
80600,545.0,97.0,513.0,134.0
80700,546.0,97.0,514.0,134.0
80800,546.0,97.0,512.0,135.0
80900,546.0,97.0,513.0,134.0
81000,546.0,97.0,512.0,134.0
81100,546.0,97.0,513.0,134.0
81200,546.0,97.0,514.0,134.0
81300,546.0,97.0,513.0,134.0
81400,546.0,97.0,513.0,135.0
81500,546.0,97.0,513.0,135.0
81600,545.0,97.0,513.0,134.0
81700,546.0,97.0,513.0,135.0
81800,545.0,96.0,514.0,135.0
81900,546.0,97.0,513.0,134.0
82000,546.0,97.0,513.0,135.0
82100,545.0,97.0,513.0,135.0
82200,545.0,98.0,513.0,134.0
82300,545.0,97.0,514.0,134.0
82400,546.0,96.0,514.0,134.0
82500,546.0,97.0,513.0,134.0
82600,546.0,97.0,513.0,135.0
82700,546.0,97.0,513.0,135.0
82800,545.0,97.0,514.0,134.0
82900,546.0,97.0,513.0,135.0
83000,545.0,97.0,513.0,135.0
83100,545.0,97.0,513.0,135.0
83200,546.0,97.0,513.0,135.0
83300,545.0,97.0,513.0,134.0
83400,546.0,96.0,514.0,135.0
83500,546.0,97.0,514.0,135.0
83600,546.0,97.0,514.0,136.0
83700,546.0,96.0,514.0,134.0
83800,546.0,97.0,514.0,135.0
83900,546.0,96.0,514.0,135.0
84000,546.0,97.0,514.0,134.0
84100,546.0,98.0,514.0,134.0
84200,546.0,97.0,514.0,135.0
84300,545.0,97.0,514.0,135.0
84400,546.0,96.0,514.0,135.0
84500,546.0,97.0,514.0,135.0
84600,546.0,97.0,514.0,135.0
84700,547.0,97.0,513.0,135.0
84800,547.0,97.0,513.0,135.0
84900,546.0,97.0,514.0,135.0
85000,546.0,97.0,514.0,135.0
85100,546.0,98.0,514.0,135.0
85200,547.0,96.0,513.0,135.0
85300,546.0,97.0,514.0,136.0
85400,546.0,97.0,514.0,135.0
85500,546.0,97.0,514.0,135.0
85600,546.0,97.0,515.0,135.0
85700,546.0,97.0,515.0,135.0
85800,546.0,97.0,515.0,135.0
85900,546.0,97.0,514.0,136.0
86000,546.0,97.0,513.0,135.0
86100,547.0,97.0,515.0,135.0
86200,546.0,97.0,514.0,135.0
86300,546.0,97.0,515.0,136.0
86400,546.0,97.0,514.0,135.0
86500,546.0,97.0,515.0,135.0
86600,545.0,97.0,514.0,135.0
86700,544.0,97.0,514.0,135.0
86800,544.0,97.0,515.0,135.0
86900,543.0,97.0,515.0,135.0
87000,543.0,97.0,515.0,135.0
87100,543.0,97.0,514.0,134.0
87200,544.0,96.0,514.0,134.0
87300,542.0,98.0,515.0,134.0
87400,545.0,98.0,515.0,135.0
87500,546.0,97.0,515.0,136.0
87600,547.0,97.0,514.0,136.0
87700,547.0,98.0,515.0,136.0
87800,547.0,97.0,515.0,137.0
87900,547.0,96.0,515.0,137.0
88000,548.0,97.0,514.0,137.0
88100,548.0,98.0,515.0,137.0
88200,548.0,98.0,516.0,137.0
88300,548.0,98.0,516.0,137.0
88400,547.0,98.0,516.0,137.0
88500,548.0,97.0,516.0,137.0
88600,547.0,98.0,516.0,137.0
88700,548.0,97.0,514.0,137.0
88800,548.0,97.0,515.0,136.0
88900,548.0,97.0,516.0,137.0
89000,548.0,97.0,515.0,137.0
89100,549.0,98.0,516.0,136.0
89200,549.0,97.0,516.0,137.0
89300,549.0,98.0,516.0,137.0
89400,548.0,97.0,516.0,137.0
89500,549.0,97.0,516.0,138.0
89600,548.0,97.0,516.0,137.0
89700,549.0,98.0,516.0,136.0
89800,549.0,97.0,515.0,136.0
89900,548.0,97.0,515.0,136.0
90000,549.0,97.0,514.0,136.0
90100,549.0,98.0,515.0,137.0
90200,548.0,97.0,515.0,137.0
90300,549.0,98.0,515.0,137.0
90400,548.0,97.0,514.0,136.0
90500,549.0,98.0,514.0,136.0
90600,550.0,97.0,514.0,136.0
90700,548.0,97.0,514.0,137.0
90800,549.0,98.0,514.0,136.0
90900,549.0,98.0,515.0,137.0
91000,549.0,98.0,514.0,136.0
91100,548.0,98.0,515.0,137.0
91200,548.0,98.0,514.0,137.0
91300,549.0,98.0,515.0,137.0
91400,548.0,98.0,514.0,137.0
91500,549.0,98.0,514.0,137.0
91600,549.0,98.0,514.0,137.0
91700,548.0,98.0,513.0,137.0
91800,549.0,97.0,513.0,137.0
91900,549.0,97.0,514.0,136.0
92000,549.0,97.0,514.0,137.0
92100,549.0,97.0,514.0,137.0
92200,549.0,98.0,514.0,138.0
92300,548.0,98.0,515.0,137.0
92400,549.0,98.0,514.0,137.0
92500,548.0,97.0,515.0,137.0
92600,548.0,97.0,513.0,138.0
92700,548.0,98.0,515.0,138.0
92800,548.0,98.0,514.0,137.0
92900,550.0,98.0,515.0,137.0
93000,549.0,97.0,514.0,138.0
93100,549.0,98.0,515.0,138.0
93200,550.0,98.0,515.0,137.0
93300,548.0,98.0,514.0,138.0
93400,550.0,97.0,514.0,137.0
93500,548.0,98.0,514.0,138.0
93600,549.0,98.0,514.0,138.0
93700,549.0,98.0,514.0,137.0
93800,549.0,97.0,515.0,137.0
93900,549.0,98.0,514.0,137.0
94000,549.0,97.0,514.0,138.0
94100,549.0,97.0,514.0,138.0
94200,549.0,98.0,515.0,138.0
94300,549.0,98.0,515.0,137.0
94400,548.0,98.0,515.0,137.0
94500,549.0,98.0,515.0,138.0
94600,550.0,98.0,514.0,138.0
94700,549.0,97.0,515.0,138.0
94800,549.0,97.0,514.0,138.0
94900,549.0,97.0,514.0,137.0
95000,550.0,98.0,515.0,137.0
95100,550.0,98.0,515.0,139.0
95200,549.0,98.0,514.0,138.0
95300,550.0,98.0,515.0,138.0
95400,550.0,97.0,515.0,138.0
95500,550.0,98.0,514.0,138.0
95600,549.0,98.0,515.0,138.0
95700,550.0,98.0,515.0,138.0
95800,549.0,98.0,515.0,138.0
95900,549.0,97.0,516.0,139.0
96000,550.0,98.0,515.0,139.0
96100,549.0,98.0,515.0,138.0
96200,549.0,98.0,516.0,139.0
96300,550.0,97.0,515.0,138.0
96400,550.0,98.0,516.0,138.0
96500,550.0,97.0,516.0,138.0
96600,549.0,98.0,515.0,138.0
96700,549.0,98.0,515.0,139.0
96800,550.0,98.0,515.0,138.0
96900,550.0,98.0,516.0,138.0
97000,550.0,98.0,516.0,139.0
97100,550.0,98.0,516.0,138.0
97200,549.0,98.0,516.0,139.0
97300,549.0,98.0,515.0,138.0
97400,550.0,98.0,516.0,139.0
97500,549.0,98.0,515.0,138.0
97600,550.0,98.0,516.0,139.0
97700,550.0,98.0,515.0,139.0
97800,550.0,98.0,515.0,139.0
97900,550.0,98.0,516.0,138.0
98000,549.0,98.0,516.0,139.0
98100,551.0,98.0,515.0,139.0
98200,550.0,98.0,515.0,139.0
98300,550.0,98.0,515.0,139.0
98400,550.0,97.0,516.0,139.0
98500,550.0,98.0,516.0,139.0
98600,549.0,98.0,516.0,138.0
98700,550.0,98.0,516.0,138.0
98800,549.0,98.0,515.0,138.0
98900,550.0,99.0,515.0,138.0
99000,550.0,99.0,516.0,140.0
99100,550.0,98.0,516.0,139.0
99200,551.0,98.0,517.0,139.0
99300,550.0,99.0,516.0,139.0
99400,550.0,98.0,515.0,139.0
99500,550.0,98.0,516.0,139.0
99600,550.0,99.0,516.0,139.0
99700,550.0,98.0,516.0,139.0
99800,551.0,98.0,517.0,139.0
99900,550.0,98.0,516.0,140.0
