timestamp,gas1,gas2,gas3,gas4
73500,390.0,81.0,355.0,103.0
73600,394.0,81.0,359.0,104.0
73700,396.0,81.0,361.0,105.0
73800,397.0,81.0,363.0,106.0
73900,396.0,81.0,360.0,106.0
74000,394.0,80.0,359.0,105.0
74100,391.0,80.0,356.0,104.0
74200,388.0,80.0,352.0,103.0
74300,384.0,79.0,349.0,103.0
74400,381.0,79.0,346.0,102.0
74500,377.0,78.0,344.0,101.0
74600,375.0,77.0,342.0,101.0
74700,372.0,78.0,340.0,101.0
74800,370.0,78.0,339.0,100.0
74900,366.0,78.0,338.0,100.0
75000,364.0,78.0,338.0,100.0
75100,361.0,79.0,337.0,100.0
75200,360.0,79.0,338.0,100.0
75300,359.0,79.0,337.0,100.0
75400,361.0,79.0,337.0,100.0
75500,363.0,80.0,339.0,100.0
75600,368.0,80.0,342.0,101.0
75700,372.0,81.0,345.0,102.0
75800,377.0,82.0,347.0,100.0
75900,381.0,83.0,348.0,102.0
76000,386.0,84.0,347.0,101.0
76100,391.0,86.0,347.0,101.0
76200,397.0,86.0,347.0,100.0
76300,402.0,88.0,347.0,99.0
76400,408.0,89.0,346.0,98.0
76500,416.0,90.0,345.0,98.0
76600,423.0,91.0,346.0,98.0
76700,430.0,91.0,347.0,98.0
76800,435.0,93.0,349.0,99.0
76900,438.0,93.0,353.0,99.0
77000,439.0,94.0,356.0,101.0
77100,440.0,94.0,357.0,102.0
77200,441.0,95.0,358.0,103.0
77300,442.0,95.0,360.0,103.0
77400,444.0,96.0,360.0,104.0
77500,447.0,96.0,362.0,105.0
77600,448.0,96.0,364.0,105.0
77700,449.0,97.0,367.0,105.0
77800,450.0,98.0,368.0,107.0
77900,452.0,99.0,373.0,108.0
78000,455.0,99.0,376.0,109.0
78100,457.0,99.0,380.0,109.0
78200,459.0,99.0,383.0,110.0
78300,456.0,98.0,384.0,110.0
78400,452.0,97.0,383.0,108.0
78500,446.0,95.0,379.0,108.0
78600,443.0,93.0,373.0,107.0
78700,438.0,92.0,368.0,106.0
78800,431.0,89.0,363.0,104.0
78900,425.0,88.0,357.0,103.0
79000,421.0,87.0,354.0,101.0
79100,414.0,86.0,350.0,102.0
79200,410.0,84.0,348.0,101.0
79300,406.0,84.0,345.0,100.0
79400,402.0,84.0,343.0,99.0
79500,398.0,84.0,341.0,99.0
79600,395.0,83.0,340.0,100.0
79700,393.0,84.0,340.0,100.0
79800,391.0,85.0,341.0,100.0
79900,388.0,85.0,342.0,101.0
80000,385.0,85.0,342.0,102.0
80100,384.0,86.0,343.0,102.0
80200,382.0,85.0,343.0,102.0
80300,379.0,86.0,342.0,102.0
80400,378.0,86.0,341.0,102.0
80500,374.0,86.0,340.0,102.0
80600,372.0,86.0,339.0,101.0
80700,369.0,85.0,337.0,100.0
80800,367.0,86.0,337.0,100.0
80900,365.0,85.0,334.0,99.0
81000,362.0,85.0,334.0,99.0
81100,360.0,85.0,332.0,98.0
81200,359.0,85.0,331.0,96.0
81300,356.0,85.0,330.0,96.0
81400,353.0,84.0,328.0,95.0
81500,351.0,83.0,327.0,94.0
81600,349.0,83.0,326.0,93.0
81700,347.0,82.0,325.0,94.0
81800,345.0,82.0,325.0,92.0
81900,345.0,81.0,324.0,90.0
82000,345.0,80.0,325.0,90.0
82100,348.0,80.0,327.0,89.0
82200,352.0,79.0,329.0,88.0
82300,358.0,78.0,334.0,88.0
82400,366.0,79.0,337.0,87.0
82500,372.0,78.0,342.0,87.0
82600,380.0,78.0,346.0,87.0
82700,386.0,77.0,349.0,88.0
82800,394.0,78.0,354.0,88.0
82900,399.0,78.0,356.0,89.0
83000,405.0,79.0,360.0,88.0
83100,412.0,79.0,363.0,89.0
83200,417.0,79.0,364.0,89.0
83300,422.0,79.0,367.0,89.0
83400,427.0,79.0,368.0,89.0
83500,431.0,78.0,370.0,90.0
83600,433.0,78.0,371.0,90.0
83700,437.0,78.0,372.0,89.0
83800,439.0,78.0,371.0,89.0
83900,440.0,79.0,371.0,90.0
84000,442.0,78.0,372.0,90.0
84100,443.0,78.0,372.0,90.0
84200,441.0,77.0,372.0,90.0
84300,439.0,77.0,371.0,89.0
84400,437.0,76.0,370.0,88.0
84500,433.0,76.0,369.0,89.0
84600,430.0,75.0,367.0,88.0
84700,427.0,75.0,367.0,88.0
84800,424.0,75.0,364.0,88.0
84900,422.0,75.0,362.0,88.0
85000,418.0,74.0,361.0,88.0
85100,416.0,74.0,359.0,88.0
85200,412.0,73.0,357.0,88.0
85300,409.0,73.0,356.0,89.0
85400,407.0,73.0,354.0,88.0
85500,404.0,73.0,352.0,88.0
85600,404.0,72.0,352.0,89.0
85700,403.0,73.0,351.0,89.0
85800,404.0,73.0,350.0,89.0
85900,405.0,72.0,351.0,90.0
86000,406.0,73.0,351.0,90.0
86100,405.0,73.0,350.0,91.0
86200,403.0,72.0,349.0,91.0
86300,400.0,72.0,348.0,90.0
86400,399.0,71.0,346.0,89.0
86500,396.0,70.0,345.0,89.0
86600,392.0,70.0,343.0,89.0
86700,389.0,70.0,342.0,88.0
86800,386.0,70.0,340.0,88.0
86900,383.0,69.0,338.0,88.0
87000,380.0,69.0,338.0,88.0
87100,376.0,69.0,336.0,88.0
87200,373.0,69.0,335.0,88.0
87300,370.0,68.0,332.0,88.0
87400,367.0,69.0,331.0,88.0
87500,364.0,70.0,329.0,89.0
87600,361.0,69.0,326.0,89.0
87700,359.0,69.0,326.0,88.0
87800,356.0,69.0,324.0,89.0
87900,353.0,70.0,322.0,89.0
88000,352.0,69.0,321.0,89.0
88100,350.0,69.0,319.0,89.0
88200,347.0,69.0,317.0,90.0
88300,345.0,69.0,317.0,91.0
88400,343.0,69.0,316.0,91.0
88500,340.0,69.0,314.0,92.0
88600,337.0,69.0,314.0,92.0
88700,336.0,68.0,312.0,92.0
88800,334.0,68.0,310.0,91.0
88900,331.0,69.0,310.0,91.0
89000,330.0,69.0,309.0,92.0
89100,329.0,69.0,308.0,91.0
89200,328.0,69.0,307.0,91.0
89300,325.0,69.0,308.0,91.0
89400,324.0,69.0,307.0,90.0
89500,324.0,69.0,307.0,90.0
89600,322.0,68.0,306.0,90.0
89700,320.0,68.0,305.0,90.0
89800,319.0,68.0,304.0,90.0
89900,318.0,67.0,303.0,88.0
90000,317.0,66.0,301.0,89.0
90100,315.0,66.0,300.0,89.0
90200,313.0,66.0,300.0,88.0
90300,313.0,65.0,299.0,88.0
90400,311.0,65.0,298.0,86.0
90500,311.0,65.0,298.0,87.0
90600,309.0,64.0,298.0,85.0
90700,309.0,64.0,296.0,86.0
90800,307.0,64.0,296.0,86.0
90900,307.0,63.0,296.0,85.0
91000,305.0,63.0,295.0,84.0
91100,305.0,64.0,296.0,85.0
91200,305.0,63.0,295.0,84.0
91300,303.0,63.0,294.0,84.0
91400,302.0,62.0,294.0,84.0
91500,301.0,62.0,292.0,84.0
91600,300.0,61.0,293.0,84.0
91700,300.0,62.0,291.0,83.0
91800,300.0,61.0,291.0,83.0
91900,299.0,61.0,291.0,83.0
92000,298.0,61.0,290.0,84.0
92100,297.0,60.0,290.0,84.0
92200,296.0,60.0,290.0,82.0
92300,296.0,60.0,289.0,83.0
92400,295.0,60.0,290.0,84.0
92500,294.0,60.0,290.0,85.0
92600,295.0,60.0,289.0,85.0
92700,294.0,58.0,289.0,85.0
92800,293.0,59.0,289.0,85.0
92900,292.0,59.0,287.0,84.0
93000,292.0,59.0,288.0,84.0
93100,292.0,59.0,287.0,84.0
93200,290.0,58.0,287.0,86.0
93300,290.0,58.0,287.0,86.0
93400,290.0,58.0,287.0,86.0
93500,289.0,57.0,286.0,87.0
93600,289.0,57.0,286.0,86.0
93700,288.0,58.0,285.0,87.0
93800,287.0,58.0,285.0,86.0
93900,287.0,56.0,285.0,87.0
94000,286.0,57.0,284.0,87.0
94100,286.0,57.0,284.0,87.0
94200,285.0,58.0,284.0,85.0
94300,285.0,56.0,283.0,85.0
94400,284.0,56.0,283.0,84.0
94500,285.0,56.0,284.0,83.0
94600,285.0,56.0,285.0,82.0
94700,284.0,56.0,286.0,81.0
94800,286.0,55.0,288.0,81.0
94900,286.0,55.0,290.0,80.0
95000,286.0,56.0,290.0,80.0
95100,286.0,56.0,290.0,80.0
95200,286.0,55.0,291.0,80.0
95300,287.0,56.0,291.0,81.0
95400,288.0,55.0,292.0,82.0
95500,288.0,55.0,293.0,82.0
95600,286.0,56.0,294.0,82.0
95700,288.0,56.0,295.0,82.0
95800,288.0,57.0,295.0,83.0
95900,288.0,56.0,296.0,83.0
96000,289.0,56.0,296.0,83.0
96100,291.0,57.0,297.0,82.0
96200,293.0,57.0,297.0,83.0
96300,295.0,57.0,299.0,83.0
96400,298.0,58.0,301.0,83.0
96500,300.0,57.0,303.0,84.0
96600,303.0,58.0,307.0,84.0
96700,308.0,59.0,311.0,85.0
96800,312.0,59.0,315.0,84.0
96900,317.0,60.0,321.0,85.0
97000,324.0,60.0,325.0,86.0
97100,331.0,61.0,330.0,87.0
97200,337.0,61.0,336.0,87.0
97300,344.0,62.0,341.0,88.0
97400,349.0,62.0,345.0,88.0
97500,354.0,63.0,350.0,88.0
97600,354.0,63.0,352.0,89.0
97700,355.0,63.0,352.0,89.0
97800,356.0,64.0,352.0,90.0
97900,358.0,63.0,350.0,90.0
98000,358.0,63.0,347.0,91.0
98100,358.0,63.0,346.0,90.0
98200,356.0,63.0,341.0,91.0
98300,353.0,62.0,339.0,91.0
98400,350.0,63.0,336.0,91.0
98500,349.0,63.0,335.0,93.0
98600,349.0,65.0,336.0,94.0
98700,352.0,65.0,337.0,94.0
98800,356.0,66.0,338.0,96.0
98900,360.0,67.0,338.0,96.0
99000,363.0,68.0,340.0,97.0
99100,366.0,68.0,339.0,97.0
99200,369.0,68.0,340.0,98.0
99300,373.0,69.0,340.0,97.0
99400,373.0,69.0,341.0,98.0
99500,372.0,69.0,341.0,98.0
99600,371.0,69.0,341.0,98.0
99700,374.0,71.0,342.0,98.0
99800,379.0,71.0,343.0,99.0
99900,386.0,73.0,343.0,99.0
