timestamp,gas1,gas2,gas3,gas4
73400,910.0,653.0,998.0,1001.0
73500,910.0,653.0,999.0,1000.0
73600,911.0,655.0,999.0,1001.0
73700,911.0,656.0,999.0,1000.0
73800,911.0,656.0,999.0,1001.0
73900,911.0,658.0,998.0,1001.0
74000,912.0,660.0,998.0,1000.0
74100,911.0,663.0,998.0,1000.0
74200,912.0,665.0,997.0,998.0
74300,912.0,667.0,996.0,997.0
74400,913.0,670.0,995.0,993.0
74500,912.0,671.0,995.0,990.0
74600,913.0,673.0,994.0,985.0
74700,912.0,674.0,995.0,981.0
74800,913.0,675.0,994.0,979.0
74900,913.0,676.0,994.0,977.0
75000,913.0,677.0,995.0,977.0
75100,913.0,678.0,993.0,978.0
75200,913.0,678.0,993.0,981.0
75300,913.0,680.0,994.0,984.0
75400,914.0,680.0,993.0,988.0
75500,913.0,682.0,994.0,990.0
75600,914.0,682.0,993.0,993.0
75700,913.0,683.0,994.0,994.0
75800,914.0,684.0,994.0,997.0
75900,914.0,685.0,993.0,998.0
76000,914.0,685.0,993.0,999.0
76100,914.0,687.0,994.0,1000.0
76200,914.0,688.0,994.0,1000.0
76300,915.0,688.0,995.0,1001.0
76400,915.0,689.0,994.0,1001.0
76500,915.0,689.0,994.0,1002.0
76600,915.0,689.0,995.0,1002.0
76700,915.0,690.0,995.0,1002.0
76800,915.0,691.0,996.0,1001.0
76900,915.0,691.0,996.0,1001.0
77000,915.0,691.0,997.0,1001.0
77100,916.0,689.0,997.0,1002.0
77200,916.0,688.0,997.0,1002.0
77300,915.0,685.0,999.0,1002.0
77400,916.0,683.0,999.0,1001.0
77500,916.0,681.0,999.0,1000.0
77600,916.0,679.0,999.0,998.0
77700,916.0,677.0,998.0,997.0
77800,916.0,676.0,1000.0,995.0
77900,916.0,674.0,1000.0,991.0
78000,916.0,671.0,1000.0,988.0
78100,915.0,670.0,999.0,986.0
78200,917.0,668.0,999.0,985.0
78300,917.0,666.0,999.0,983.0
78400,917.0,666.0,998.0,982.0
78500,916.0,667.0,998.0,980.0
78600,917.0,667.0,998.0,981.0
78700,916.0,668.0,998.0,980.0
78800,917.0,669.0,998.0,979.0
78900,917.0,669.0,998.0,980.0
79000,917.0,669.0,997.0,981.0
79100,916.0,669.0,998.0,980.0
79200,916.0,669.0,997.0,981.0
79300,917.0,669.0,998.0,982.0
79400,917.0,669.0,998.0,983.0
79500,917.0,669.0,996.0,985.0
79600,918.0,668.0,998.0,985.0
79700,918.0,667.0,998.0,987.0
79800,918.0,665.0,998.0,987.0
79900,918.0,661.0,999.0,987.0
80000,918.0,658.0,998.0,987.0
80100,918.0,654.0,999.0,988.0
80200,918.0,649.0,999.0,988.0
80300,918.0,644.0,998.0,988.0
80400,918.0,640.0,998.0,989.0
80500,919.0,636.0,999.0,987.0
80600,919.0,630.0,999.0,986.0
80700,919.0,624.0,999.0,986.0
80800,918.0,618.0,998.0,985.0
80900,919.0,609.0,996.0,982.0
81000,919.0,597.0,997.0,977.0
81100,917.0,583.0,996.0,972.0
81200,918.0,565.0,995.0,964.0
81300,919.0,546.0,994.0,954.0
81400,919.0,525.0,992.0,942.0
81500,919.0,504.0,988.0,930.0
81600,919.0,484.0,984.0,920.0
81700,919.0,465.0,984.0,911.0
81800,920.0,451.0,981.0,906.0
81900,920.0,444.0,979.0,904.0
82000,920.0,444.0,979.0,907.0
82100,921.0,452.0,978.0,912.0
82200,921.0,466.0,978.0,919.0
82300,920.0,480.0,978.0,925.0
82400,921.0,496.0,979.0,932.0
82500,920.0,510.0,978.0,938.0
82600,919.0,522.0,980.0,944.0
82700,919.0,533.0,981.0,949.0
82800,919.0,545.0,983.0,952.0
82900,918.0,556.0,982.0,955.0
83000,919.0,566.0,983.0,958.0
83100,918.0,573.0,984.0,957.0
83200,918.0,581.0,985.0,958.0
83300,916.0,588.0,985.0,961.0
83400,916.0,595.0,986.0,964.0
83500,915.0,601.0,985.0,969.0
83600,916.0,607.0,984.0,973.0
83700,915.0,613.0,983.0,976.0
83800,914.0,618.0,981.0,977.0
83900,915.0,623.0,980.0,979.0
84000,914.0,630.0,979.0,979.0
84100,915.0,635.0,979.0,976.0
84200,914.0,639.0,978.0,971.0
84300,913.0,643.0,976.0,963.0
84400,914.0,647.0,976.0,954.0
84500,913.0,649.0,975.0,945.0
84600,914.0,652.0,974.0,937.0
84700,913.0,653.0,973.0,931.0
84800,914.0,656.0,974.0,933.0
84900,914.0,658.0,973.0,938.0
85000,914.0,660.0,974.0,946.0
85100,914.0,661.0,976.0,955.0
85200,913.0,661.0,978.0,963.0
85300,914.0,660.0,981.0,970.0
85400,915.0,658.0,983.0,974.0
85500,915.0,654.0,983.0,979.0
85600,915.0,651.0,986.0,981.0
85700,914.0,648.0,987.0,981.0
85800,913.0,643.0,990.0,981.0
85900,914.0,638.0,990.0,978.0
86000,915.0,634.0,990.0,976.0
86100,914.0,629.0,991.0,973.0
86200,915.0,625.0,991.0,967.0
86300,914.0,622.0,992.0,963.0
86400,915.0,620.0,992.0,957.0
86500,915.0,617.0,992.0,953.0
86600,915.0,614.0,992.0,946.0
86700,914.0,611.0,991.0,938.0
86800,915.0,612.0,991.0,928.0
86900,915.0,615.0,991.0,915.0
87000,915.0,621.0,988.0,904.0
87100,915.0,627.0,987.0,899.0
87200,915.0,633.0,982.0,897.0
87300,916.0,637.0,979.0,899.0
87400,916.0,640.0,976.0,900.0
87500,915.0,644.0,974.0,906.0
87600,916.0,647.0,974.0,911.0
87700,915.0,651.0,971.0,917.0
87800,915.0,653.0,972.0,924.0
87900,916.0,655.0,972.0,931.0
88000,916.0,657.0,972.0,938.0
88100,916.0,660.0,973.0,943.0
88200,916.0,661.0,973.0,949.0
88300,916.0,664.0,974.0,954.0
88400,916.0,666.0,975.0,959.0
88500,916.0,667.0,975.0,963.0
88600,916.0,669.0,976.0,965.0
88700,916.0,672.0,976.0,968.0
88800,915.0,674.0,976.0,969.0
88900,915.0,676.0,978.0,971.0
89000,916.0,677.0,978.0,975.0
89100,915.0,679.0,980.0,978.0
89200,915.0,679.0,981.0,982.0
89300,916.0,679.0,982.0,984.0
89400,916.0,676.0,984.0,987.0
89500,915.0,675.0,984.0,990.0
89600,915.0,672.0,987.0,991.0
89700,915.0,668.0,988.0,992.0
89800,915.0,666.0,990.0,992.0
89900,915.0,663.0,990.0,994.0
90000,915.0,659.0,991.0,992.0
90100,915.0,655.0,991.0,992.0
90200,915.0,650.0,992.0,992.0
90300,916.0,644.0,991.0,990.0
90400,914.0,639.0,993.0,988.0
90500,916.0,632.0,993.0,987.0
90600,915.0,622.0,993.0,983.0
90700,916.0,610.0,993.0,976.0
90800,915.0,596.0,992.0,967.0
90900,916.0,579.0,991.0,953.0
91000,916.0,558.0,990.0,935.0
91100,915.0,536.0,986.0,915.0
91200,916.0,514.0,984.0,897.0
91300,917.0,496.0,980.0,885.0
91400,916.0,485.0,978.0,879.0
91500,918.0,477.0,977.0,878.0
91600,916.0,471.0,974.0,875.0
91700,917.0,465.0,971.0,873.0
91800,918.0,463.0,969.0,867.0
91900,918.0,467.0,969.0,848.0
92000,918.0,468.0,966.0,825.0
92100,918.0,464.0,966.0,803.0
92200,918.0,456.0,964.0,788.0
92300,919.0,443.0,963.0,776.0
92400,918.0,427.0,962.0,766.0
92500,918.0,410.0,961.0,755.0
92600,918.0,393.0,960.0,742.0
92700,916.0,384.0,963.0,730.0
92800,916.0,383.0,965.0,726.0
92900,914.0,380.0,966.0,729.0
93000,912.0,373.0,965.0,733.0
93100,912.0,370.0,964.0,734.0
93200,911.0,370.0,961.0,734.0
93300,910.0,368.0,959.0,730.0
93400,909.0,364.0,957.0,733.0
93500,908.0,360.0,956.0,736.0
93600,908.0,356.0,954.0,745.0
93700,908.0,353.0,952.0,763.0
93800,906.0,352.0,950.0,781.0
93900,906.0,345.0,947.0,793.0
94000,904.0,335.0,939.0,795.0
94100,903.0,320.0,930.0,789.0
94200,903.0,312.0,921.0,782.0
94300,902.0,309.0,909.0,774.0
94400,902.0,309.0,897.0,771.0
94500,902.0,307.0,889.0,770.0
94600,902.0,305.0,881.0,769.0
94700,902.0,302.0,876.0,769.0
94800,901.0,304.0,872.0,767.0
94900,900.0,302.0,873.0,762.0
95000,902.0,302.0,877.0,761.0
95100,904.0,305.0,885.0,763.0
95200,904.0,320.0,892.0,776.0
95300,906.0,337.0,898.0,795.0
95400,906.0,344.0,904.0,812.0
95500,907.0,344.0,910.0,821.0
95600,908.0,342.0,917.0,824.0
95700,908.0,339.0,924.0,826.0
95800,907.0,337.0,930.0,835.0
95900,904.0,337.0,935.0,849.0
96000,901.0,334.0,937.0,857.0
96100,900.0,326.0,937.0,859.0
96200,895.0,320.0,932.0,857.0
96300,894.0,318.0,927.0,857.0
96400,891.0,321.0,922.0,857.0
96500,889.0,328.0,917.0,860.0
96600,887.0,333.0,913.0,864.0
96700,887.0,332.0,910.0,869.0
96800,884.0,324.0,907.0,870.0
96900,883.0,311.0,902.0,867.0
97000,883.0,296.0,898.0,861.0
97100,883.0,284.0,894.0,852.0
97200,884.0,273.0,893.0,844.0
97300,886.0,267.0,892.0,838.0
97400,888.0,265.0,895.0,831.0
97500,890.0,269.0,900.0,828.0
97600,891.0,276.0,905.0,823.0
97700,893.0,289.0,911.0,816.0
97800,894.0,307.0,918.0,811.0
97900,897.0,328.0,924.0,809.0
98000,898.0,350.0,929.0,810.0
98100,899.0,374.0,932.0,813.0
98200,898.0,394.0,932.0,820.0
98300,900.0,412.0,933.0,821.0
98400,899.0,427.0,933.0,818.0
98500,900.0,439.0,933.0,816.0
98600,899.0,451.0,934.0,811.0
98700,899.0,461.0,936.0,807.0
98800,899.0,469.0,939.0,805.0
98900,898.0,478.0,940.0,805.0
99000,898.0,485.0,942.0,810.0
99100,898.0,493.0,945.0,820.0
99200,898.0,502.0,947.0,835.0
99300,898.0,511.0,950.0,854.0
99400,899.0,519.0,953.0,874.0
99500,897.0,527.0,957.0,891.0
99600,897.0,533.0,960.0,911.0
99700,898.0,535.0,963.0,926.0
99800,897.0,535.0,967.0,940.0
99900,898.0,532.0,969.0,950.0
