timestamp,gas1,gas2,gas3,gas4
73500,452.0,47.0,369.0,75.0
73600,452.0,47.0,369.0,75.0
73700,452.0,47.0,368.0,76.0
73800,451.0,46.0,369.0,75.0
73900,453.0,46.0,369.0,76.0
74000,452.0,47.0,369.0,76.0
74100,452.0,47.0,369.0,75.0
74200,452.0,47.0,368.0,76.0
74300,452.0,47.0,367.0,76.0
74400,452.0,47.0,368.0,75.0
74500,452.0,46.0,368.0,75.0
74600,453.0,47.0,368.0,76.0
74700,451.0,47.0,368.0,75.0
74800,452.0,46.0,368.0,76.0
74900,452.0,46.0,368.0,75.0
75000,452.0,47.0,369.0,76.0
75100,452.0,47.0,368.0,76.0
75200,452.0,47.0,368.0,76.0
75300,452.0,47.0,369.0,76.0
75400,452.0,47.0,369.0,75.0
75500,452.0,47.0,369.0,75.0
75600,452.0,47.0,369.0,76.0
75700,452.0,46.0,369.0,76.0
75800,452.0,47.0,370.0,76.0
75900,452.0,46.0,370.0,76.0
76000,452.0,46.0,370.0,76.0
76100,452.0,47.0,370.0,76.0
76200,452.0,47.0,370.0,75.0
76300,452.0,46.0,370.0,76.0
76400,451.0,47.0,370.0,76.0
76500,452.0,47.0,370.0,75.0
76600,452.0,47.0,370.0,76.0
76700,453.0,47.0,371.0,76.0
76800,452.0,47.0,370.0,76.0
76900,452.0,46.0,370.0,75.0
77000,452.0,46.0,370.0,76.0
77100,452.0,47.0,371.0,75.0
77200,452.0,46.0,371.0,76.0
77300,452.0,46.0,371.0,76.0
77400,452.0,47.0,370.0,76.0
77500,452.0,47.0,371.0,75.0
77600,452.0,47.0,371.0,75.0
77700,452.0,47.0,371.0,76.0
77800,451.0,47.0,371.0,75.0
77900,452.0,47.0,371.0,76.0
78000,452.0,46.0,372.0,76.0
78100,452.0,47.0,371.0,75.0
78200,452.0,47.0,372.0,76.0
78300,452.0,47.0,371.0,75.0
78400,452.0,47.0,372.0,76.0
78500,452.0,46.0,372.0,76.0
78600,452.0,47.0,373.0,76.0
78700,452.0,47.0,373.0,76.0
78800,452.0,47.0,372.0,76.0
78900,453.0,47.0,372.0,76.0
79000,452.0,46.0,373.0,76.0
79100,452.0,47.0,373.0,76.0
79200,453.0,46.0,374.0,76.0
79300,452.0,47.0,374.0,77.0
79400,452.0,46.0,373.0,76.0
79500,452.0,47.0,374.0,77.0
79600,453.0,46.0,374.0,77.0
79700,453.0,47.0,375.0,77.0
79800,452.0,46.0,375.0,77.0
79900,453.0,46.0,375.0,77.0
80000,453.0,47.0,375.0,77.0
80100,453.0,47.0,375.0,77.0
80200,453.0,47.0,376.0,77.0
80300,453.0,47.0,376.0,77.0
80400,453.0,47.0,376.0,77.0
80500,453.0,47.0,376.0,77.0
80600,453.0,47.0,376.0,77.0
80700,453.0,47.0,376.0,77.0
80800,453.0,47.0,376.0,77.0
80900,453.0,47.0,375.0,77.0
81000,453.0,47.0,376.0,77.0
81100,453.0,46.0,376.0,76.0
81200,453.0,47.0,376.0,76.0
81300,453.0,47.0,376.0,76.0
81400,452.0,46.0,375.0,76.0
81500,452.0,46.0,375.0,76.0
81600,453.0,47.0,374.0,77.0
81700,452.0,47.0,374.0,76.0
81800,452.0,47.0,374.0,76.0
81900,452.0,46.0,374.0,76.0
82000,452.0,47.0,374.0,76.0
82100,451.0,46.0,374.0,75.0
82200,452.0,46.0,373.0,76.0
82300,452.0,47.0,373.0,76.0
82400,452.0,47.0,373.0,76.0
82500,452.0,47.0,372.0,76.0
82600,452.0,46.0,373.0,75.0
82700,452.0,47.0,372.0,76.0
82800,452.0,47.0,372.0,75.0
82900,452.0,47.0,373.0,76.0
83000,452.0,47.0,373.0,75.0
83100,452.0,46.0,372.0,75.0
83200,452.0,47.0,373.0,75.0
83300,452.0,46.0,373.0,75.0
83400,452.0,47.0,373.0,75.0
83500,451.0,47.0,373.0,75.0
83600,452.0,46.0,373.0,76.0
83700,452.0,46.0,373.0,75.0
83800,452.0,47.0,373.0,76.0
83900,452.0,47.0,373.0,75.0
84000,452.0,47.0,374.0,76.0
84100,452.0,47.0,374.0,75.0
84200,452.0,46.0,374.0,76.0
84300,452.0,46.0,374.0,76.0
84400,452.0,47.0,374.0,76.0
84500,452.0,47.0,374.0,76.0
84600,452.0,47.0,374.0,76.0
84700,452.0,47.0,373.0,76.0
84800,452.0,47.0,374.0,76.0
84900,452.0,47.0,374.0,76.0
85000,452.0,47.0,374.0,76.0
85100,453.0,47.0,374.0,76.0
85200,453.0,47.0,374.0,76.0
85300,453.0,47.0,375.0,76.0
85400,453.0,46.0,375.0,76.0
85500,453.0,47.0,374.0,76.0
85600,453.0,47.0,374.0,76.0
85700,452.0,47.0,373.0,76.0
85800,452.0,47.0,372.0,76.0
85900,452.0,47.0,373.0,77.0
86000,453.0,47.0,373.0,76.0
86100,452.0,47.0,373.0,76.0
86200,453.0,47.0,372.0,76.0
86300,453.0,47.0,372.0,76.0
86400,453.0,48.0,372.0,75.0
86500,453.0,46.0,371.0,76.0
86600,454.0,47.0,371.0,76.0
86700,453.0,47.0,372.0,75.0
86800,453.0,47.0,372.0,76.0
86900,453.0,47.0,372.0,76.0
87000,453.0,47.0,372.0,76.0
87100,453.0,47.0,372.0,76.0
87200,453.0,46.0,372.0,75.0
87300,452.0,47.0,372.0,76.0
87400,452.0,47.0,371.0,76.0
87500,453.0,47.0,372.0,76.0
87600,453.0,47.0,371.0,75.0
87700,453.0,47.0,371.0,75.0
87800,453.0,47.0,371.0,75.0
87900,452.0,47.0,371.0,76.0
88000,453.0,47.0,370.0,75.0
88100,452.0,47.0,370.0,75.0
88200,452.0,47.0,370.0,76.0
88300,452.0,47.0,370.0,75.0
88400,452.0,47.0,370.0,74.0
88500,452.0,47.0,370.0,75.0
88600,452.0,47.0,370.0,75.0
88700,452.0,46.0,369.0,74.0
88800,453.0,47.0,369.0,75.0
88900,452.0,47.0,369.0,75.0
89000,452.0,47.0,368.0,75.0
89100,452.0,47.0,369.0,75.0
89200,452.0,47.0,369.0,74.0
89300,452.0,47.0,369.0,75.0
89400,452.0,47.0,369.0,75.0
89500,452.0,47.0,369.0,75.0
89600,452.0,46.0,369.0,75.0
89700,452.0,47.0,370.0,75.0
89800,451.0,46.0,370.0,75.0
89900,451.0,47.0,370.0,75.0
90000,451.0,46.0,370.0,75.0
90100,451.0,47.0,370.0,75.0
90200,451.0,46.0,370.0,75.0
90300,451.0,46.0,370.0,75.0
90400,451.0,46.0,370.0,75.0
90500,451.0,47.0,370.0,76.0
90600,450.0,46.0,370.0,76.0
90700,451.0,47.0,370.0,75.0
90800,452.0,47.0,371.0,76.0
90900,450.0,47.0,370.0,76.0
91000,452.0,47.0,371.0,75.0
91100,451.0,47.0,371.0,76.0
91200,451.0,47.0,371.0,76.0
91300,451.0,47.0,371.0,75.0
91400,451.0,47.0,371.0,76.0
91500,452.0,47.0,371.0,76.0
91600,452.0,47.0,371.0,76.0
91700,452.0,47.0,372.0,76.0
91800,451.0,47.0,372.0,76.0
91900,451.0,47.0,372.0,76.0
92000,451.0,46.0,372.0,76.0
92100,451.0,47.0,371.0,76.0
92200,452.0,46.0,372.0,76.0
92300,451.0,47.0,372.0,77.0
92400,451.0,47.0,373.0,77.0
92500,451.0,47.0,373.0,76.0
92600,452.0,47.0,373.0,76.0
92700,452.0,47.0,372.0,77.0
92800,451.0,47.0,373.0,77.0
92900,452.0,47.0,373.0,77.0
93000,451.0,47.0,373.0,76.0
93100,451.0,47.0,373.0,76.0
93200,451.0,47.0,374.0,76.0
93300,451.0,47.0,373.0,77.0
93400,451.0,47.0,374.0,76.0
93500,450.0,47.0,373.0,76.0
93600,451.0,47.0,374.0,77.0
93700,451.0,47.0,374.0,77.0
93800,451.0,47.0,374.0,77.0
93900,451.0,47.0,374.0,77.0
94000,451.0,47.0,373.0,77.0
94100,452.0,47.0,374.0,77.0
94200,451.0,47.0,373.0,77.0
94300,451.0,47.0,374.0,77.0
94400,452.0,47.0,374.0,77.0
94500,451.0,47.0,374.0,77.0
94600,452.0,47.0,374.0,76.0
94700,452.0,47.0,374.0,77.0
94800,452.0,47.0,373.0,77.0
94900,452.0,47.0,374.0,77.0
95000,452.0,48.0,373.0,76.0
95100,452.0,47.0,372.0,76.0
95200,452.0,47.0,373.0,76.0
95300,452.0,47.0,373.0,76.0
95400,453.0,47.0,372.0,77.0
95500,453.0,47.0,372.0,76.0
95600,453.0,47.0,372.0,77.0
95700,452.0,47.0,372.0,76.0
95800,453.0,47.0,371.0,75.0
95900,452.0,48.0,372.0,76.0
96000,452.0,47.0,372.0,76.0
96100,453.0,47.0,372.0,76.0
96200,452.0,47.0,372.0,76.0
96300,452.0,48.0,372.0,77.0
96400,452.0,47.0,373.0,76.0
96500,452.0,47.0,372.0,76.0
96600,453.0,47.0,373.0,77.0
96700,452.0,48.0,373.0,76.0
96800,453.0,47.0,373.0,76.0
96900,453.0,47.0,372.0,77.0
97000,452.0,47.0,372.0,77.0
97100,452.0,46.0,372.0,76.0
97200,452.0,47.0,373.0,76.0
97300,452.0,48.0,372.0,76.0
97400,452.0,47.0,373.0,76.0
97500,453.0,47.0,373.0,76.0
97600,452.0,47.0,373.0,76.0
97700,453.0,47.0,373.0,77.0
97800,452.0,47.0,373.0,76.0
97900,452.0,48.0,372.0,76.0
98000,452.0,47.0,373.0,77.0
98100,452.0,47.0,373.0,76.0
98200,452.0,47.0,373.0,77.0
98300,453.0,47.0,373.0,76.0
98400,452.0,47.0,373.0,76.0
98500,452.0,48.0,373.0,76.0
98600,452.0,47.0,373.0,77.0
98700,452.0,46.0,373.0,77.0
98800,452.0,47.0,373.0,77.0
98900,452.0,48.0,373.0,76.0
99000,452.0,47.0,373.0,76.0
99100,452.0,46.0,373.0,77.0
99200,452.0,47.0,373.0,77.0
99300,451.0,47.0,373.0,76.0
99400,452.0,47.0,373.0,76.0
99500,451.0,46.0,373.0,77.0
99600,452.0,46.0,372.0,77.0
99700,452.0,46.0,373.0,76.0
99800,451.0,47.0,372.0,76.0
99900,452.0,47.0,372.0,77.0
