timestamp,gas1,gas2,gas3,gas4
73500,525.0,94.0,445.0,88.0
73600,525.0,93.0,447.0,89.0
73700,524.0,93.0,448.0,89.0
73800,524.0,94.0,450.0,89.0
73900,524.0,94.0,450.0,89.0
74000,524.0,93.0,448.0,89.0
74100,524.0,94.0,447.0,90.0
74200,525.0,94.0,445.0,89.0
74300,523.0,94.0,445.0,89.0
74400,524.0,93.0,444.0,89.0
74500,523.0,93.0,444.0,90.0
74600,524.0,93.0,443.0,89.0
74700,524.0,94.0,443.0,89.0
74800,525.0,94.0,442.0,88.0
74900,523.0,94.0,443.0,88.0
75000,523.0,93.0,443.0,88.0
75100,524.0,93.0,445.0,88.0
75200,524.0,94.0,445.0,88.0
75300,523.0,93.0,443.0,88.0
75400,524.0,93.0,443.0,87.0
75500,524.0,94.0,441.0,86.0
75600,524.0,93.0,441.0,86.0
75700,523.0,93.0,438.0,84.0
75800,524.0,94.0,436.0,84.0
75900,524.0,93.0,434.0,83.0
76000,523.0,93.0,432.0,82.0
76100,523.0,93.0,430.0,82.0
76200,524.0,93.0,427.0,81.0
76300,523.0,92.0,425.0,81.0
76400,524.0,92.0,422.0,80.0
76500,523.0,93.0,420.0,79.0
76600,524.0,93.0,417.0,79.0
76700,523.0,92.0,414.0,78.0
76800,523.0,92.0,413.0,78.0
76900,523.0,93.0,414.0,79.0
77000,523.0,93.0,416.0,79.0
77100,522.0,93.0,418.0,79.0
77200,522.0,93.0,421.0,81.0
77300,522.0,92.0,426.0,82.0
77400,522.0,92.0,429.0,82.0
77500,522.0,92.0,430.0,83.0
77600,523.0,92.0,433.0,84.0
77700,522.0,93.0,436.0,84.0
77800,522.0,92.0,439.0,84.0
77900,522.0,92.0,440.0,85.0
78000,522.0,92.0,440.0,85.0
78100,522.0,92.0,441.0,86.0
78200,521.0,93.0,438.0,86.0
78300,523.0,92.0,434.0,86.0
78400,523.0,92.0,435.0,86.0
78500,522.0,92.0,437.0,87.0
78600,522.0,92.0,438.0,87.0
78700,522.0,92.0,439.0,87.0
78800,523.0,92.0,440.0,87.0
78900,522.0,93.0,440.0,86.0
79000,522.0,92.0,439.0,87.0
79100,523.0,92.0,440.0,87.0
79200,523.0,92.0,440.0,87.0
79300,522.0,93.0,440.0,87.0
79400,523.0,93.0,436.0,86.0
79500,523.0,92.0,431.0,85.0
79600,522.0,92.0,427.0,85.0
79700,523.0,93.0,424.0,84.0
79800,523.0,92.0,423.0,83.0
79900,522.0,92.0,422.0,82.0
80000,523.0,92.0,422.0,82.0
80100,522.0,92.0,423.0,83.0
80200,522.0,92.0,425.0,83.0
80300,522.0,92.0,429.0,84.0
80400,522.0,92.0,430.0,85.0
80500,522.0,92.0,432.0,83.0
80600,522.0,92.0,434.0,84.0
80700,522.0,92.0,432.0,84.0
80800,521.0,92.0,432.0,84.0
80900,523.0,92.0,432.0,83.0
81000,523.0,93.0,434.0,83.0
81100,523.0,92.0,436.0,83.0
81200,523.0,92.0,435.0,84.0
81300,523.0,92.0,436.0,84.0
81400,522.0,92.0,437.0,83.0
81500,522.0,92.0,436.0,84.0
81600,523.0,92.0,436.0,83.0
81700,522.0,92.0,433.0,83.0
81800,523.0,93.0,432.0,82.0
81900,523.0,92.0,429.0,82.0
82000,523.0,92.0,426.0,81.0
82100,523.0,92.0,423.0,80.0
82200,522.0,92.0,420.0,79.0
82300,522.0,92.0,419.0,79.0
82400,523.0,92.0,418.0,78.0
82500,522.0,92.0,419.0,78.0
82600,523.0,92.0,417.0,77.0
82700,522.0,91.0,416.0,77.0
82800,522.0,92.0,416.0,77.0
82900,522.0,92.0,416.0,76.0
83000,523.0,92.0,415.0,77.0
83100,523.0,92.0,416.0,77.0
83200,523.0,91.0,418.0,78.0
83300,522.0,91.0,419.0,78.0
83400,522.0,92.0,419.0,78.0
83500,522.0,91.0,420.0,78.0
83600,522.0,91.0,421.0,79.0
83700,521.0,92.0,422.0,79.0
83800,522.0,92.0,423.0,80.0
83900,522.0,92.0,425.0,80.0
84000,522.0,91.0,427.0,81.0
84100,522.0,92.0,428.0,81.0
84200,522.0,92.0,428.0,82.0
84300,522.0,91.0,431.0,83.0
84400,522.0,92.0,434.0,83.0
84500,521.0,92.0,436.0,85.0
84600,522.0,92.0,440.0,86.0
84700,521.0,91.0,442.0,86.0
84800,522.0,92.0,445.0,86.0
84900,522.0,92.0,447.0,86.0
85000,522.0,92.0,447.0,87.0
85100,522.0,92.0,447.0,87.0
85200,521.0,92.0,446.0,87.0
85300,522.0,92.0,447.0,88.0
85400,521.0,92.0,448.0,88.0
85500,521.0,92.0,449.0,88.0
85600,520.0,91.0,450.0,89.0
85700,522.0,92.0,451.0,89.0
85800,521.0,92.0,451.0,89.0
85900,521.0,91.0,450.0,89.0
86000,522.0,92.0,450.0,89.0
86100,521.0,92.0,450.0,89.0
86200,521.0,92.0,449.0,89.0
86300,521.0,92.0,449.0,89.0
86400,521.0,92.0,449.0,88.0
86500,522.0,91.0,450.0,88.0
86600,522.0,92.0,449.0,89.0
86700,522.0,91.0,449.0,89.0
86800,521.0,92.0,449.0,89.0
86900,521.0,92.0,450.0,90.0
87000,522.0,92.0,451.0,90.0
87100,521.0,92.0,451.0,91.0
87200,521.0,92.0,454.0,91.0
87300,521.0,92.0,456.0,91.0
87400,522.0,92.0,459.0,92.0
87500,521.0,91.0,461.0,91.0
87600,521.0,92.0,461.0,93.0
87700,521.0,92.0,461.0,92.0
87800,522.0,92.0,457.0,91.0
87900,522.0,91.0,454.0,89.0
88000,521.0,92.0,452.0,89.0
88100,521.0,92.0,448.0,88.0
88200,521.0,91.0,442.0,87.0
88300,521.0,92.0,438.0,85.0
88400,522.0,92.0,436.0,85.0
88500,521.0,92.0,434.0,85.0
88600,521.0,91.0,434.0,84.0
88700,520.0,91.0,431.0,84.0
88800,521.0,91.0,430.0,83.0
88900,520.0,91.0,431.0,83.0
89000,521.0,92.0,430.0,83.0
89100,521.0,91.0,432.0,83.0
89200,521.0,92.0,433.0,83.0
89300,522.0,92.0,433.0,83.0
89400,522.0,91.0,435.0,83.0
89500,521.0,91.0,434.0,83.0
89600,521.0,91.0,433.0,82.0
89700,520.0,92.0,432.0,82.0
89800,521.0,91.0,429.0,81.0
89900,522.0,91.0,429.0,82.0
90000,521.0,91.0,428.0,82.0
90100,521.0,91.0,427.0,81.0
90200,521.0,90.0,427.0,81.0
90300,521.0,91.0,426.0,81.0
90400,521.0,91.0,426.0,81.0
90500,520.0,91.0,425.0,80.0
90600,521.0,91.0,424.0,80.0
90700,521.0,91.0,424.0,80.0
90800,520.0,91.0,426.0,81.0
90900,521.0,91.0,426.0,81.0
91000,521.0,91.0,425.0,81.0
91100,521.0,91.0,426.0,82.0
91200,520.0,91.0,429.0,82.0
91300,520.0,91.0,431.0,83.0
91400,520.0,90.0,434.0,83.0
91500,520.0,91.0,435.0,84.0
91600,521.0,91.0,439.0,85.0
91700,521.0,90.0,441.0,86.0
91800,520.0,91.0,442.0,86.0
91900,520.0,92.0,444.0,87.0
92000,520.0,91.0,446.0,88.0
92100,521.0,91.0,449.0,88.0
92200,522.0,91.0,447.0,88.0
92300,521.0,91.0,445.0,88.0
92400,520.0,91.0,443.0,88.0
92500,520.0,91.0,441.0,88.0
92600,520.0,91.0,441.0,88.0
92700,521.0,92.0,441.0,88.0
92800,521.0,91.0,441.0,88.0
92900,521.0,91.0,443.0,87.0
93000,520.0,91.0,444.0,87.0
93100,521.0,91.0,445.0,88.0
93200,521.0,92.0,447.0,88.0
93300,521.0,91.0,447.0,88.0
93400,520.0,91.0,449.0,89.0
93500,521.0,91.0,449.0,89.0
93600,521.0,91.0,450.0,89.0
93700,520.0,91.0,450.0,90.0
93800,520.0,91.0,448.0,89.0
93900,521.0,91.0,445.0,89.0
94000,520.0,91.0,442.0,88.0
94100,521.0,91.0,440.0,87.0
94200,520.0,91.0,438.0,87.0
94300,520.0,91.0,439.0,87.0
94400,520.0,91.0,437.0,87.0
94500,520.0,91.0,436.0,86.0
94600,521.0,91.0,436.0,86.0
94700,521.0,91.0,435.0,86.0
94800,520.0,91.0,435.0,86.0
94900,520.0,91.0,437.0,87.0
95000,520.0,91.0,437.0,86.0
95100,520.0,91.0,438.0,86.0
95200,520.0,91.0,440.0,87.0
95300,520.0,91.0,441.0,87.0
95400,520.0,91.0,441.0,86.0
95500,521.0,91.0,442.0,87.0
95600,520.0,91.0,443.0,87.0
95700,520.0,91.0,445.0,88.0
95800,521.0,92.0,446.0,89.0
95900,520.0,91.0,448.0,89.0
96000,521.0,91.0,450.0,89.0
96100,521.0,91.0,450.0,89.0
96200,520.0,91.0,452.0,90.0
96300,520.0,91.0,453.0,91.0
96400,521.0,91.0,454.0,91.0
96500,520.0,91.0,456.0,92.0
96600,520.0,91.0,457.0,92.0
96700,521.0,91.0,459.0,92.0
96800,520.0,91.0,459.0,92.0
96900,520.0,91.0,461.0,93.0
97000,520.0,92.0,462.0,93.0
97100,520.0,91.0,462.0,94.0
97200,520.0,91.0,463.0,94.0
97300,520.0,91.0,464.0,93.0
97400,520.0,92.0,464.0,94.0
97500,520.0,92.0,465.0,94.0
97600,521.0,91.0,467.0,93.0
97700,521.0,91.0,468.0,94.0
97800,521.0,91.0,470.0,95.0
97900,521.0,91.0,470.0,95.0
98000,521.0,91.0,470.0,94.0
98100,520.0,91.0,470.0,94.0
98200,521.0,92.0,472.0,95.0
98300,520.0,91.0,472.0,96.0
98400,521.0,91.0,473.0,96.0
98500,520.0,91.0,474.0,96.0
98600,521.0,90.0,475.0,96.0
98700,520.0,91.0,475.0,95.0
98800,521.0,92.0,476.0,96.0
98900,521.0,91.0,478.0,97.0
99000,521.0,91.0,479.0,97.0
99100,522.0,91.0,480.0,97.0
99200,521.0,91.0,480.0,97.0
99300,521.0,91.0,480.0,97.0
99400,521.0,91.0,478.0,96.0
99500,521.0,91.0,477.0,96.0
99600,521.0,92.0,477.0,97.0
99700,522.0,91.0,476.0,95.0
99800,521.0,92.0,475.0,96.0
99900,521.0,92.0,473.0,96.0
