timestamp,gas1,gas2,gas3,gas4
73500,546.0,102.0,537.0,170.0
73600,546.0,102.0,538.0,170.0
73700,546.0,102.0,538.0,170.0
73800,547.0,103.0,537.0,170.0
73900,546.0,102.0,537.0,170.0
74000,546.0,102.0,537.0,171.0
74100,546.0,102.0,538.0,169.0
74200,547.0,102.0,538.0,170.0
74300,546.0,103.0,538.0,170.0
74400,547.0,103.0,537.0,171.0
74500,546.0,102.0,537.0,170.0
74600,547.0,102.0,537.0,170.0
74700,546.0,102.0,538.0,170.0
74800,546.0,102.0,538.0,170.0
74900,546.0,103.0,538.0,170.0
75000,546.0,102.0,538.0,170.0
75100,546.0,102.0,538.0,170.0
75200,546.0,103.0,537.0,170.0
75300,546.0,102.0,538.0,170.0
75400,546.0,103.0,538.0,170.0
75500,547.0,102.0,538.0,170.0
75600,547.0,103.0,538.0,170.0
75700,546.0,103.0,538.0,169.0
75800,546.0,102.0,537.0,169.0
75900,546.0,103.0,537.0,170.0
76000,546.0,102.0,538.0,169.0
76100,547.0,102.0,538.0,170.0
76200,546.0,102.0,538.0,170.0
76300,547.0,103.0,538.0,170.0
76400,547.0,103.0,537.0,170.0
76500,546.0,102.0,537.0,169.0
76600,546.0,102.0,538.0,170.0
76700,547.0,103.0,538.0,170.0
76800,547.0,103.0,538.0,169.0
76900,547.0,103.0,537.0,170.0
77000,546.0,103.0,538.0,170.0
77100,546.0,102.0,538.0,170.0
77200,547.0,103.0,538.0,170.0
77300,547.0,102.0,538.0,170.0
77400,546.0,103.0,538.0,170.0
77500,546.0,102.0,538.0,170.0
77600,547.0,103.0,537.0,169.0
77700,546.0,102.0,538.0,170.0
77800,546.0,102.0,538.0,170.0
77900,546.0,102.0,537.0,170.0
78000,546.0,102.0,538.0,170.0
78100,546.0,103.0,537.0,169.0
78200,546.0,102.0,538.0,170.0
78300,547.0,102.0,537.0,170.0
78400,547.0,102.0,538.0,170.0
78500,546.0,102.0,537.0,170.0
78600,546.0,103.0,538.0,171.0
78700,546.0,103.0,538.0,170.0
78800,546.0,102.0,537.0,170.0
78900,546.0,103.0,537.0,169.0
79000,547.0,102.0,537.0,171.0
79100,546.0,102.0,538.0,170.0
79200,546.0,102.0,537.0,169.0
79300,546.0,103.0,538.0,170.0
79400,546.0,103.0,537.0,171.0
79500,546.0,102.0,537.0,170.0
79600,546.0,102.0,538.0,169.0
79700,547.0,102.0,537.0,170.0
79800,547.0,102.0,538.0,170.0
79900,547.0,102.0,537.0,170.0
80000,547.0,103.0,538.0,170.0
80100,546.0,103.0,538.0,170.0
80200,547.0,103.0,537.0,170.0
80300,547.0,102.0,538.0,170.0
80400,547.0,102.0,537.0,170.0
80500,546.0,102.0,538.0,170.0
80600,547.0,102.0,537.0,169.0
80700,546.0,102.0,537.0,170.0
80800,546.0,102.0,538.0,170.0
80900,547.0,102.0,537.0,170.0
81000,546.0,103.0,538.0,171.0
81100,546.0,102.0,538.0,169.0
81200,546.0,102.0,538.0,170.0
81300,546.0,102.0,538.0,170.0
81400,547.0,102.0,538.0,170.0
81500,546.0,102.0,538.0,171.0
81600,547.0,103.0,538.0,171.0
81700,547.0,102.0,538.0,170.0
81800,546.0,102.0,538.0,171.0
81900,547.0,102.0,538.0,170.0
82000,547.0,102.0,537.0,170.0
82100,546.0,103.0,538.0,170.0
82200,547.0,102.0,538.0,170.0
82300,547.0,102.0,538.0,170.0
82400,545.0,102.0,537.0,170.0
82500,547.0,102.0,537.0,170.0
82600,546.0,103.0,538.0,170.0
82700,547.0,103.0,538.0,170.0
82800,547.0,102.0,538.0,170.0
82900,546.0,102.0,538.0,170.0
83000,546.0,102.0,537.0,170.0
83100,547.0,102.0,537.0,170.0
83200,546.0,102.0,537.0,171.0
83300,546.0,102.0,537.0,171.0
83400,546.0,103.0,537.0,170.0
83500,546.0,103.0,538.0,169.0
83600,546.0,102.0,538.0,169.0
83700,547.0,102.0,538.0,171.0
83800,547.0,102.0,538.0,170.0
83900,546.0,103.0,538.0,170.0
84000,546.0,102.0,538.0,171.0
84100,546.0,102.0,537.0,170.0
84200,546.0,103.0,538.0,170.0
84300,546.0,102.0,537.0,170.0
84400,547.0,102.0,537.0,171.0
84500,546.0,103.0,538.0,170.0
84600,546.0,103.0,537.0,170.0
84700,546.0,103.0,538.0,169.0
84800,546.0,102.0,537.0,170.0
84900,546.0,103.0,537.0,169.0
85000,546.0,103.0,538.0,170.0
85100,547.0,102.0,538.0,171.0
85200,546.0,102.0,538.0,171.0
85300,546.0,103.0,538.0,171.0
85400,547.0,102.0,538.0,170.0
85500,546.0,103.0,537.0,170.0
85600,546.0,102.0,538.0,170.0
85700,547.0,103.0,538.0,170.0
85800,547.0,102.0,538.0,170.0
85900,547.0,102.0,538.0,170.0
86000,546.0,102.0,538.0,169.0
86100,547.0,102.0,538.0,170.0
86200,547.0,101.0,538.0,171.0
86300,546.0,102.0,537.0,171.0
86400,546.0,102.0,539.0,170.0
86500,546.0,103.0,538.0,170.0
86600,547.0,102.0,537.0,170.0
86700,546.0,103.0,537.0,171.0
86800,546.0,102.0,537.0,171.0
86900,546.0,103.0,538.0,170.0
87000,546.0,102.0,538.0,171.0
87100,546.0,102.0,538.0,170.0
87200,546.0,103.0,537.0,171.0
87300,546.0,103.0,538.0,171.0
87400,546.0,103.0,537.0,170.0
87500,546.0,102.0,537.0,169.0
87600,546.0,103.0,538.0,171.0
87700,546.0,102.0,538.0,170.0
87800,547.0,103.0,538.0,170.0
87900,546.0,102.0,537.0,170.0
88000,546.0,103.0,538.0,170.0
88100,547.0,102.0,538.0,170.0
88200,546.0,102.0,537.0,170.0
88300,546.0,102.0,537.0,171.0
88400,547.0,102.0,538.0,170.0
88500,546.0,102.0,538.0,171.0
88600,546.0,102.0,538.0,171.0
88700,546.0,102.0,538.0,170.0
88800,546.0,101.0,537.0,171.0
88900,546.0,103.0,538.0,170.0
89000,546.0,103.0,538.0,170.0
89100,547.0,103.0,537.0,169.0
89200,546.0,102.0,538.0,170.0
89300,547.0,103.0,537.0,171.0
89400,546.0,102.0,537.0,170.0
89500,547.0,103.0,538.0,171.0
89600,546.0,102.0,539.0,171.0
89700,547.0,103.0,538.0,170.0
89800,547.0,103.0,537.0,170.0
89900,545.0,102.0,538.0,170.0
90000,547.0,102.0,538.0,171.0
90100,546.0,102.0,538.0,171.0
90200,546.0,102.0,538.0,170.0
90300,546.0,102.0,538.0,170.0
90400,546.0,102.0,538.0,170.0
90500,547.0,102.0,538.0,170.0
90600,546.0,102.0,537.0,169.0
90700,547.0,102.0,537.0,170.0
90800,546.0,102.0,538.0,171.0
90900,546.0,102.0,537.0,170.0
91000,547.0,102.0,537.0,171.0
91100,546.0,102.0,537.0,170.0
91200,546.0,102.0,538.0,170.0
91300,546.0,102.0,538.0,171.0
91400,547.0,102.0,537.0,170.0
91500,546.0,103.0,537.0,170.0
91600,546.0,102.0,538.0,170.0
91700,547.0,102.0,538.0,170.0
91800,547.0,102.0,538.0,171.0
91900,546.0,103.0,538.0,171.0
92000,546.0,102.0,538.0,171.0
92100,546.0,102.0,538.0,170.0
92200,546.0,102.0,537.0,170.0
92300,546.0,103.0,537.0,170.0
92400,546.0,102.0,537.0,170.0
92500,547.0,102.0,538.0,171.0
92600,546.0,103.0,537.0,170.0
92700,547.0,103.0,538.0,171.0
92800,546.0,103.0,537.0,171.0
92900,546.0,102.0,537.0,170.0
93000,546.0,102.0,538.0,171.0
93100,547.0,102.0,537.0,171.0
93200,546.0,102.0,538.0,170.0
93300,547.0,103.0,537.0,171.0
93400,546.0,102.0,538.0,171.0
93500,547.0,102.0,538.0,171.0
93600,547.0,102.0,538.0,170.0
93700,546.0,103.0,538.0,171.0
93800,546.0,103.0,538.0,171.0
93900,546.0,102.0,537.0,170.0
94000,546.0,102.0,537.0,170.0
94100,546.0,102.0,537.0,171.0
94200,547.0,102.0,538.0,170.0
94300,546.0,102.0,538.0,170.0
94400,547.0,102.0,537.0,171.0
94500,547.0,102.0,538.0,170.0
94600,546.0,102.0,538.0,170.0
94700,546.0,102.0,538.0,171.0
94800,547.0,102.0,538.0,170.0
94900,547.0,102.0,538.0,170.0
95000,546.0,102.0,537.0,170.0
95100,546.0,102.0,538.0,171.0
95200,546.0,102.0,537.0,171.0
95300,547.0,102.0,538.0,170.0
95400,546.0,103.0,538.0,170.0
95500,546.0,101.0,538.0,171.0
95600,546.0,102.0,538.0,169.0
95700,546.0,102.0,537.0,170.0
95800,546.0,102.0,537.0,171.0
95900,546.0,103.0,538.0,171.0
96000,547.0,103.0,537.0,170.0
96100,546.0,102.0,537.0,171.0
96200,547.0,103.0,538.0,170.0
96300,546.0,103.0,537.0,171.0
96400,546.0,103.0,538.0,170.0
96500,546.0,102.0,537.0,170.0
96600,546.0,102.0,538.0,170.0
96700,546.0,102.0,538.0,170.0
96800,546.0,102.0,537.0,169.0
96900,546.0,103.0,538.0,171.0
97000,546.0,102.0,538.0,171.0
97100,545.0,102.0,537.0,170.0
97200,546.0,102.0,538.0,170.0
97300,546.0,102.0,538.0,171.0
97400,546.0,102.0,537.0,170.0
97500,546.0,102.0,538.0,171.0
97600,547.0,102.0,538.0,170.0
97700,546.0,103.0,538.0,170.0
97800,546.0,102.0,538.0,170.0
97900,546.0,103.0,537.0,170.0
98000,546.0,102.0,537.0,170.0
98100,546.0,103.0,538.0,170.0
98200,546.0,102.0,538.0,171.0
98300,546.0,102.0,538.0,171.0
98400,546.0,103.0,537.0,170.0
98500,546.0,102.0,538.0,170.0
98600,546.0,102.0,537.0,170.0
98700,546.0,102.0,537.0,171.0
98800,546.0,103.0,537.0,170.0
98900,546.0,102.0,538.0,170.0
99000,546.0,102.0,538.0,170.0
99100,546.0,103.0,537.0,170.0
99200,546.0,103.0,537.0,170.0
99300,547.0,102.0,538.0,171.0
99400,546.0,103.0,537.0,170.0
99500,546.0,102.0,537.0,170.0
99600,546.0,102.0,538.0,170.0
99700,546.0,102.0,538.0,171.0
99800,546.0,102.0,538.0,171.0
99900,547.0,102.0,538.0,171.0
