timestamp,gas1,gas2,gas3,gas4
73100,911.0,643.0,890.0,780.0
73200,910.0,645.0,896.0,798.0
73300,910.0,647.0,901.0,813.0
73400,910.0,649.0,908.0,829.0
73500,911.0,651.0,913.0,843.0
73600,911.0,654.0,916.0,855.0
73700,910.0,655.0,920.0,865.0
73800,911.0,658.0,924.0,874.0
73900,910.0,659.0,927.0,882.0
74000,910.0,661.0,930.0,888.0
74100,910.0,663.0,931.0,892.0
74200,910.0,664.0,933.0,894.0
74300,910.0,666.0,932.0,895.0
74400,909.0,666.0,934.0,896.0
74500,910.0,668.0,934.0,896.0
74600,910.0,669.0,935.0,897.0
74700,910.0,670.0,934.0,897.0
74800,909.0,671.0,933.0,896.0
74900,909.0,672.0,935.0,897.0
75000,910.0,673.0,934.0,895.0
75100,910.0,674.0,933.0,896.0
75200,909.0,674.0,934.0,894.0
75300,909.0,675.0,932.0,894.0
75400,909.0,676.0,933.0,893.0
75500,910.0,676.0,934.0,894.0
75600,910.0,677.0,934.0,894.0
75700,910.0,678.0,935.0,896.0
75800,909.0,679.0,937.0,898.0
75900,908.0,678.0,938.0,900.0
76000,910.0,679.0,941.0,905.0
76100,909.0,680.0,943.0,909.0
76200,909.0,682.0,944.0,914.0
76300,909.0,682.0,946.0,920.0
76400,908.0,684.0,949.0,927.0
76500,910.0,685.0,951.0,932.0
76600,910.0,686.0,955.0,940.0
76700,909.0,688.0,956.0,944.0
76800,909.0,689.0,959.0,950.0
76900,910.0,695.0,962.0,957.0
77000,909.0,696.0,964.0,962.0
77100,909.0,699.0,968.0,965.0
77200,909.0,699.0,970.0,969.0
77300,910.0,700.0,971.0,972.0
77400,909.0,701.0,974.0,974.0
77500,910.0,703.0,976.0,976.0
77600,909.0,703.0,977.0,977.0
77700,909.0,705.0,978.0,979.0
77800,909.0,705.0,980.0,979.0
77900,909.0,707.0,981.0,978.0
78000,910.0,708.0,981.0,977.0
78100,910.0,707.0,981.0,976.0
78200,909.0,708.0,981.0,974.0
78300,910.0,709.0,982.0,972.0
78400,910.0,709.0,982.0,971.0
78500,910.0,710.0,982.0,970.0
78600,911.0,709.0,982.0,969.0
78700,910.0,710.0,981.0,968.0
78800,910.0,710.0,981.0,967.0
78900,911.0,711.0,979.0,966.0
79000,910.0,711.0,977.0,964.0
79100,910.0,711.0,975.0,962.0
79200,910.0,711.0,971.0,959.0
79300,910.0,712.0,968.0,956.0
79400,910.0,712.0,964.0,952.0
79500,910.0,713.0,961.0,948.0
79600,911.0,713.0,957.0,945.0
79700,911.0,713.0,954.0,943.0
79800,911.0,714.0,952.0,941.0
79900,911.0,714.0,949.0,940.0
80000,911.0,714.0,948.0,940.0
80100,911.0,713.0,946.0,942.0
80200,911.0,713.0,947.0,943.0
80300,911.0,714.0,947.0,945.0
80400,911.0,715.0,948.0,947.0
80500,911.0,716.0,948.0,951.0
80600,912.0,716.0,951.0,953.0
80700,912.0,717.0,952.0,956.0
80800,912.0,718.0,955.0,958.0
80900,912.0,717.0,956.0,962.0
81000,912.0,719.0,958.0,963.0
81100,912.0,719.0,960.0,965.0
81200,912.0,719.0,962.0,967.0
81300,912.0,720.0,964.0,969.0
81400,911.0,720.0,964.0,970.0
81500,912.0,720.0,965.0,972.0
81600,912.0,721.0,967.0,972.0
81700,913.0,722.0,968.0,973.0
81800,912.0,722.0,968.0,974.0
81900,912.0,722.0,970.0,975.0
82000,912.0,722.0,970.0,974.0
82100,913.0,723.0,971.0,975.0
82200,912.0,723.0,972.0,976.0
82300,912.0,724.0,972.0,977.0
82400,912.0,723.0,972.0,976.0
82500,913.0,723.0,974.0,978.0
82600,913.0,724.0,974.0,978.0
82700,912.0,725.0,974.0,978.0
82800,913.0,725.0,976.0,979.0
82900,913.0,725.0,977.0,979.0
83000,912.0,725.0,977.0,980.0
83100,912.0,725.0,977.0,980.0
83200,913.0,726.0,976.0,980.0
83300,913.0,726.0,978.0,979.0
83400,912.0,726.0,978.0,979.0
83500,912.0,726.0,979.0,979.0
83600,912.0,727.0,978.0,977.0
83700,912.0,728.0,979.0,976.0
83800,914.0,728.0,979.0,976.0
83900,914.0,728.0,980.0,975.0
84000,913.0,728.0,979.0,974.0
84100,912.0,728.0,981.0,973.0
84200,913.0,728.0,981.0,973.0
84300,914.0,729.0,982.0,973.0
84400,912.0,729.0,981.0,974.0
84500,913.0,728.0,980.0,974.0
84600,913.0,728.0,982.0,974.0
84700,914.0,728.0,982.0,974.0
84800,913.0,728.0,981.0,975.0
84900,914.0,728.0,982.0,974.0
85000,913.0,728.0,982.0,974.0
85100,914.0,730.0,981.0,973.0
85200,913.0,728.0,981.0,972.0
85300,913.0,729.0,979.0,972.0
85400,913.0,729.0,979.0,970.0
85500,914.0,730.0,978.0,969.0
85600,914.0,730.0,977.0,968.0
85700,913.0,730.0,976.0,966.0
85800,913.0,729.0,977.0,965.0
85900,913.0,730.0,976.0,965.0
86000,914.0,729.0,976.0,964.0
86100,914.0,729.0,976.0,964.0
86200,914.0,730.0,977.0,965.0
86300,913.0,730.0,977.0,966.0
86400,914.0,730.0,977.0,966.0
86500,913.0,730.0,977.0,966.0
86600,913.0,730.0,978.0,969.0
86700,914.0,730.0,980.0,970.0
86800,914.0,730.0,979.0,971.0
86900,914.0,730.0,980.0,971.0
87000,914.0,730.0,981.0,972.0
87100,915.0,731.0,980.0,971.0
87200,914.0,731.0,980.0,972.0
87300,914.0,731.0,980.0,972.0
87400,915.0,731.0,979.0,971.0
87500,914.0,731.0,980.0,971.0
87600,915.0,731.0,980.0,970.0
87700,914.0,730.0,979.0,970.0
87800,914.0,730.0,980.0,969.0
87900,915.0,730.0,978.0,970.0
88000,915.0,731.0,979.0,969.0
88100,914.0,731.0,977.0,971.0
88200,914.0,730.0,979.0,971.0
88300,914.0,730.0,979.0,972.0
88400,915.0,731.0,979.0,973.0
88500,915.0,731.0,979.0,975.0
88600,915.0,732.0,980.0,975.0
88700,915.0,732.0,979.0,976.0
88800,915.0,732.0,980.0,975.0
88900,915.0,734.0,979.0,977.0
89000,914.0,733.0,979.0,977.0
89100,915.0,734.0,980.0,976.0
89200,916.0,733.0,979.0,976.0
89300,914.0,734.0,979.0,975.0
89400,916.0,734.0,979.0,975.0
89500,915.0,734.0,980.0,975.0
89600,915.0,735.0,979.0,975.0
89700,916.0,734.0,980.0,974.0
89800,915.0,734.0,978.0,973.0
89900,915.0,735.0,979.0,972.0
90000,915.0,734.0,978.0,971.0
90100,915.0,735.0,978.0,972.0
90200,916.0,734.0,978.0,970.0
90300,915.0,735.0,976.0,970.0
90400,915.0,735.0,976.0,969.0
90500,916.0,735.0,975.0,968.0
90600,916.0,735.0,975.0,968.0
90700,916.0,734.0,974.0,968.0
90800,916.0,734.0,974.0,969.0
90900,916.0,735.0,973.0,968.0
91000,915.0,734.0,973.0,970.0
91100,916.0,734.0,974.0,971.0
91200,916.0,735.0,974.0,972.0
91300,916.0,735.0,974.0,974.0
91400,916.0,735.0,974.0,974.0
91500,915.0,735.0,974.0,975.0
91600,915.0,736.0,974.0,976.0
91700,916.0,736.0,974.0,976.0
91800,916.0,736.0,975.0,977.0
91900,915.0,736.0,975.0,978.0
92000,916.0,737.0,974.0,979.0
92100,916.0,736.0,976.0,980.0
92200,917.0,737.0,975.0,982.0
92300,917.0,736.0,976.0,983.0
92400,917.0,736.0,975.0,983.0
92500,917.0,738.0,975.0,984.0
92600,917.0,738.0,973.0,983.0
92700,916.0,739.0,972.0,983.0
92800,916.0,739.0,971.0,983.0
92900,916.0,739.0,971.0,981.0
93000,917.0,739.0,972.0,982.0
93100,916.0,739.0,973.0,983.0
93200,916.0,740.0,975.0,985.0
93300,917.0,740.0,976.0,986.0
93400,916.0,740.0,978.0,988.0
93500,916.0,739.0,979.0,990.0
93600,917.0,736.0,981.0,992.0
93700,916.0,735.0,982.0,994.0
93800,917.0,733.0,984.0,995.0
93900,917.0,732.0,985.0,997.0
94000,917.0,729.0,986.0,998.0
94100,917.0,728.0,987.0,999.0
94200,917.0,725.0,987.0,998.0
94300,917.0,725.0,987.0,999.0
94400,917.0,724.0,989.0,999.0
94500,918.0,724.0,989.0,999.0
94600,918.0,725.0,989.0,999.0
94700,918.0,725.0,989.0,1000.0
94800,918.0,726.0,990.0,998.0
94900,918.0,727.0,990.0,999.0
95000,918.0,728.0,990.0,999.0
95100,918.0,729.0,990.0,997.0
95200,919.0,730.0,990.0,997.0
95300,919.0,731.0,989.0,997.0
95400,918.0,732.0,990.0,996.0
95500,918.0,732.0,991.0,997.0
95600,919.0,733.0,991.0,996.0
95700,919.0,734.0,990.0,994.0
95800,919.0,734.0,991.0,994.0
95900,918.0,735.0,991.0,994.0
96000,919.0,735.0,990.0,994.0
96100,918.0,736.0,991.0,994.0
96200,919.0,736.0,990.0,995.0
96300,919.0,737.0,991.0,995.0
96400,919.0,736.0,991.0,996.0
96500,919.0,737.0,992.0,997.0
96600,919.0,737.0,992.0,998.0
96700,919.0,738.0,993.0,998.0
96800,919.0,737.0,992.0,999.0
96900,919.0,737.0,993.0,999.0
97000,919.0,738.0,993.0,1000.0
97100,919.0,737.0,993.0,1000.0
97200,919.0,737.0,993.0,1001.0
97300,919.0,737.0,995.0,1001.0
97400,919.0,737.0,994.0,1001.0
97500,919.0,737.0,994.0,1002.0
97600,919.0,737.0,994.0,1002.0
97700,919.0,738.0,995.0,1003.0
97800,919.0,737.0,994.0,1003.0
97900,919.0,738.0,995.0,1003.0
98000,919.0,738.0,996.0,1004.0
98100,919.0,737.0,995.0,1002.0
98200,919.0,738.0,995.0,1002.0
98300,919.0,739.0,994.0,1001.0
98400,920.0,738.0,995.0,1000.0
98500,919.0,739.0,995.0,998.0
98600,920.0,739.0,994.0,994.0
98700,919.0,737.0,996.0,991.0
98800,919.0,737.0,994.0,986.0
98900,919.0,736.0,995.0,980.0
99000,919.0,735.0,994.0,976.0
99100,920.0,734.0,993.0,971.0
99200,920.0,733.0,994.0,966.0
99300,919.0,732.0,993.0,962.0
99400,920.0,731.0,993.0,959.0
99500,920.0,730.0,993.0,955.0
99600,920.0,728.0,992.0,950.0
99700,920.0,728.0,992.0,942.0
99800,920.0,727.0,991.0,935.0
99900,920.0,724.0,991.0,927.0
