timestamp,gas1,gas2,gas3,gas4
73500,532.0,99.0,540.0,174.0
73600,531.0,99.0,540.0,175.0
73700,531.0,99.0,539.0,174.0
73800,532.0,99.0,539.0,174.0
73900,531.0,99.0,539.0,174.0
74000,532.0,99.0,539.0,174.0
74100,530.0,99.0,540.0,174.0
74200,531.0,99.0,539.0,174.0
74300,531.0,99.0,539.0,174.0
74400,531.0,98.0,540.0,174.0
74500,532.0,100.0,539.0,174.0
74600,532.0,99.0,539.0,174.0
74700,531.0,99.0,540.0,173.0
74800,532.0,99.0,540.0,175.0
74900,532.0,99.0,540.0,174.0
75000,532.0,99.0,539.0,174.0
75100,531.0,99.0,539.0,174.0
75200,531.0,99.0,539.0,173.0
75300,532.0,99.0,539.0,175.0
75400,531.0,99.0,540.0,174.0
75500,532.0,99.0,540.0,175.0
75600,531.0,99.0,540.0,174.0
75700,531.0,99.0,539.0,173.0
75800,531.0,99.0,539.0,173.0
75900,531.0,99.0,539.0,174.0
76000,531.0,99.0,540.0,175.0
76100,531.0,98.0,540.0,175.0
76200,532.0,99.0,539.0,174.0
76300,531.0,99.0,540.0,174.0
76400,531.0,99.0,540.0,174.0
76500,532.0,99.0,540.0,174.0
76600,531.0,99.0,539.0,174.0
76700,531.0,99.0,539.0,175.0
76800,530.0,99.0,539.0,174.0
76900,531.0,99.0,540.0,174.0
77000,531.0,99.0,540.0,174.0
77100,531.0,99.0,539.0,173.0
77200,531.0,99.0,540.0,175.0
77300,531.0,99.0,539.0,175.0
77400,531.0,99.0,540.0,175.0
77500,532.0,99.0,539.0,174.0
77600,531.0,99.0,539.0,174.0
77700,531.0,98.0,539.0,174.0
77800,531.0,99.0,540.0,174.0
77900,531.0,99.0,539.0,174.0
78000,531.0,98.0,540.0,174.0
78100,531.0,99.0,540.0,174.0
78200,531.0,99.0,539.0,175.0
78300,530.0,99.0,539.0,174.0
78400,531.0,99.0,539.0,174.0
78500,531.0,99.0,540.0,174.0
78600,531.0,99.0,540.0,174.0
78700,531.0,99.0,538.0,174.0
78800,530.0,99.0,539.0,175.0
78900,530.0,99.0,539.0,175.0
79000,530.0,99.0,539.0,175.0
79100,531.0,100.0,539.0,173.0
79200,530.0,99.0,539.0,174.0
79300,530.0,99.0,539.0,174.0
79400,530.0,99.0,540.0,174.0
79500,531.0,99.0,540.0,174.0
79600,531.0,99.0,540.0,174.0
79700,532.0,99.0,540.0,174.0
79800,531.0,99.0,540.0,175.0
79900,531.0,99.0,540.0,174.0
80000,531.0,99.0,539.0,175.0
80100,531.0,99.0,539.0,174.0
80200,532.0,99.0,540.0,175.0
80300,531.0,98.0,540.0,175.0
80400,531.0,99.0,540.0,174.0
80500,531.0,100.0,539.0,174.0
80600,532.0,99.0,539.0,174.0
80700,532.0,99.0,539.0,174.0
80800,531.0,99.0,539.0,174.0
80900,531.0,98.0,540.0,175.0
81000,531.0,99.0,539.0,173.0
81100,531.0,99.0,540.0,174.0
81200,531.0,99.0,540.0,175.0
81300,531.0,99.0,540.0,174.0
81400,530.0,99.0,540.0,174.0
81500,531.0,98.0,540.0,175.0
81600,531.0,99.0,540.0,174.0
81700,532.0,99.0,540.0,175.0
81800,532.0,98.0,540.0,174.0
81900,531.0,99.0,539.0,174.0
82000,530.0,99.0,539.0,174.0
82100,531.0,99.0,540.0,175.0
82200,530.0,99.0,540.0,175.0
82300,531.0,99.0,540.0,175.0
82400,531.0,99.0,540.0,174.0
82500,531.0,99.0,540.0,175.0
82600,531.0,99.0,540.0,174.0
82700,531.0,98.0,540.0,175.0
82800,531.0,99.0,540.0,174.0
82900,531.0,99.0,539.0,174.0
83000,531.0,99.0,539.0,174.0
83100,531.0,98.0,539.0,175.0
83200,531.0,99.0,540.0,175.0
83300,531.0,99.0,540.0,175.0
83400,532.0,98.0,540.0,175.0
83500,530.0,99.0,540.0,174.0
83600,531.0,99.0,539.0,174.0
83700,531.0,99.0,540.0,174.0
83800,530.0,98.0,539.0,175.0
83900,531.0,99.0,540.0,174.0
84000,531.0,99.0,540.0,175.0
84100,531.0,99.0,540.0,175.0
84200,531.0,99.0,540.0,174.0
84300,531.0,99.0,539.0,174.0
84400,531.0,99.0,540.0,174.0
84500,530.0,99.0,540.0,174.0
84600,531.0,99.0,540.0,174.0
84700,531.0,99.0,540.0,175.0
84800,531.0,99.0,540.0,175.0
84900,531.0,99.0,540.0,174.0
85000,530.0,99.0,540.0,175.0
85100,530.0,99.0,539.0,174.0
85200,531.0,99.0,540.0,174.0
85300,531.0,99.0,540.0,175.0
85400,531.0,99.0,540.0,175.0
85500,531.0,99.0,540.0,175.0
85600,531.0,99.0,540.0,174.0
85700,531.0,99.0,539.0,174.0
85800,531.0,99.0,540.0,175.0
85900,531.0,99.0,540.0,174.0
86000,530.0,99.0,540.0,174.0
86100,530.0,99.0,539.0,175.0
86200,531.0,99.0,540.0,174.0
86300,531.0,99.0,540.0,174.0
86400,531.0,99.0,540.0,174.0
86500,531.0,99.0,540.0,174.0
86600,531.0,99.0,540.0,175.0
86700,531.0,99.0,540.0,174.0
86800,531.0,99.0,540.0,175.0
86900,531.0,99.0,539.0,174.0
87000,531.0,99.0,540.0,174.0
87100,531.0,99.0,540.0,175.0
87200,531.0,99.0,539.0,174.0
87300,531.0,99.0,539.0,175.0
87400,531.0,98.0,540.0,175.0
87500,531.0,99.0,540.0,175.0
87600,531.0,99.0,540.0,175.0
87700,531.0,99.0,540.0,175.0
87800,530.0,99.0,540.0,175.0
87900,530.0,99.0,540.0,175.0
88000,531.0,99.0,540.0,174.0
88100,531.0,98.0,540.0,174.0
88200,530.0,99.0,540.0,175.0
88300,531.0,98.0,540.0,175.0
88400,530.0,98.0,540.0,174.0
88500,530.0,99.0,540.0,175.0
88600,531.0,99.0,540.0,175.0
88700,531.0,99.0,539.0,175.0
88800,530.0,99.0,540.0,174.0
88900,531.0,99.0,540.0,174.0
89000,531.0,99.0,539.0,175.0
89100,531.0,99.0,540.0,175.0
89200,530.0,99.0,540.0,175.0
89300,531.0,99.0,540.0,175.0
89400,531.0,99.0,540.0,175.0
89500,531.0,99.0,540.0,174.0
89600,530.0,99.0,540.0,174.0
89700,531.0,99.0,539.0,174.0
89800,531.0,98.0,540.0,175.0
89900,530.0,99.0,540.0,175.0
90000,530.0,99.0,540.0,174.0
90100,531.0,99.0,540.0,174.0
90200,531.0,99.0,540.0,174.0
90300,531.0,99.0,540.0,175.0
90400,530.0,99.0,540.0,174.0
90500,530.0,99.0,539.0,173.0
90600,531.0,98.0,539.0,174.0
90700,531.0,99.0,539.0,175.0
90800,530.0,99.0,540.0,175.0
90900,531.0,98.0,539.0,175.0
91000,531.0,99.0,540.0,175.0
91100,531.0,99.0,540.0,174.0
91200,531.0,98.0,540.0,174.0
91300,531.0,99.0,540.0,175.0
91400,530.0,99.0,540.0,174.0
91500,530.0,99.0,540.0,175.0
91600,531.0,99.0,540.0,174.0
91700,530.0,99.0,541.0,175.0
91800,531.0,98.0,540.0,176.0
91900,531.0,98.0,540.0,174.0
92000,530.0,99.0,539.0,174.0
92100,531.0,99.0,540.0,175.0
92200,530.0,99.0,540.0,174.0
92300,530.0,98.0,539.0,175.0
92400,530.0,99.0,539.0,175.0
92500,531.0,99.0,540.0,174.0
92600,530.0,99.0,540.0,175.0
92700,531.0,99.0,539.0,175.0
92800,531.0,99.0,540.0,175.0
92900,530.0,99.0,539.0,174.0
93000,531.0,99.0,540.0,175.0
93100,530.0,99.0,541.0,174.0
93200,531.0,98.0,540.0,175.0
93300,531.0,98.0,540.0,175.0
93400,531.0,99.0,540.0,175.0
93500,530.0,99.0,540.0,175.0
93600,530.0,99.0,540.0,175.0
93700,531.0,99.0,540.0,175.0
93800,531.0,99.0,540.0,174.0
93900,531.0,99.0,540.0,175.0
94000,531.0,98.0,540.0,174.0
94100,531.0,98.0,540.0,175.0
94200,531.0,99.0,540.0,174.0
94300,531.0,99.0,540.0,175.0
94400,531.0,99.0,540.0,175.0
94500,531.0,99.0,539.0,175.0
94600,531.0,99.0,539.0,174.0
94700,531.0,99.0,540.0,175.0
94800,531.0,99.0,540.0,174.0
94900,531.0,99.0,540.0,175.0
95000,531.0,99.0,539.0,175.0
95100,531.0,99.0,541.0,176.0
95200,531.0,98.0,540.0,174.0
95300,530.0,99.0,541.0,175.0
95400,531.0,98.0,540.0,176.0
95500,532.0,99.0,540.0,175.0
95600,531.0,99.0,541.0,175.0
95700,530.0,98.0,540.0,175.0
95800,530.0,99.0,540.0,175.0
95900,531.0,98.0,541.0,175.0
96000,531.0,99.0,540.0,175.0
96100,530.0,99.0,540.0,175.0
96200,530.0,99.0,540.0,175.0
96300,531.0,99.0,540.0,175.0
96400,531.0,99.0,540.0,175.0
96500,530.0,99.0,539.0,175.0
96600,530.0,99.0,540.0,175.0
96700,531.0,99.0,541.0,174.0
96800,530.0,99.0,540.0,175.0
96900,531.0,99.0,540.0,174.0
97000,531.0,98.0,540.0,175.0
97100,530.0,99.0,540.0,175.0
97200,530.0,99.0,540.0,175.0
97300,531.0,99.0,540.0,175.0
97400,530.0,99.0,540.0,175.0
97500,530.0,99.0,540.0,175.0
97600,530.0,99.0,541.0,175.0
97700,531.0,98.0,540.0,174.0
97800,531.0,99.0,541.0,175.0
97900,531.0,99.0,540.0,175.0
98000,531.0,99.0,540.0,175.0
98100,531.0,99.0,540.0,175.0
98200,531.0,99.0,540.0,175.0
98300,531.0,99.0,540.0,175.0
98400,531.0,99.0,541.0,175.0
98500,531.0,99.0,540.0,174.0
98600,531.0,98.0,540.0,175.0
98700,530.0,98.0,541.0,175.0
98800,531.0,99.0,541.0,175.0
98900,531.0,99.0,541.0,175.0
99000,530.0,99.0,541.0,175.0
99100,530.0,99.0,541.0,175.0
99200,530.0,99.0,540.0,175.0
99300,531.0,99.0,540.0,175.0
99400,530.0,99.0,541.0,175.0
99500,530.0,99.0,540.0,175.0
99600,531.0,99.0,541.0,175.0
99700,531.0,99.0,540.0,174.0
99800,530.0,99.0,540.0,175.0
99900,531.0,99.0,540.0,175.0
