timestamp,gas1,gas2,gas3,gas4
6900,798.0,444.0,844.0,580.0
7000,798.0,445.0,844.0,578.0
7100,798.0,445.0,844.0,578.0
7200,798.0,445.0,843.0,579.0
7300,797.0,444.0,844.0,579.0
7400,798.0,444.0,844.0,579.0
7500,798.0,444.0,843.0,579.0
7600,798.0,444.0,844.0,579.0
7700,798.0,444.0,844.0,578.0
7800,797.0,444.0,844.0,579.0
7900,798.0,445.0,844.0,580.0
8000,798.0,444.0,844.0,578.0
8100,798.0,443.0,843.0,579.0
8200,798.0,444.0,844.0,580.0
8300,798.0,444.0,843.0,579.0
8400,798.0,444.0,844.0,579.0
8500,799.0,444.0,843.0,580.0
8600,798.0,443.0,843.0,579.0
8700,798.0,444.0,844.0,579.0
8800,798.0,443.0,843.0,578.0
8900,798.0,444.0,844.0,580.0
9000,798.0,444.0,843.0,580.0
9100,798.0,444.0,843.0,580.0
9200,798.0,443.0,844.0,580.0
9300,798.0,444.0,844.0,580.0
9400,798.0,443.0,843.0,579.0
9500,798.0,442.0,843.0,580.0
9600,798.0,443.0,844.0,579.0
9700,798.0,443.0,844.0,580.0
9800,798.0,443.0,843.0,580.0
9900,798.0,443.0,843.0,580.0
10000,797.0,443.0,843.0,579.0
10100,797.0,443.0,843.0,579.0
10200,798.0,443.0,843.0,580.0
10300,798.0,442.0,843.0,579.0
10400,797.0,443.0,844.0,580.0
10500,797.0,442.0,844.0,580.0
10600,798.0,443.0,843.0,580.0
10700,797.0,443.0,844.0,580.0
10800,797.0,442.0,843.0,580.0
10900,798.0,443.0,844.0,580.0
11000,797.0,443.0,843.0,579.0
11100,798.0,443.0,843.0,579.0
11200,798.0,442.0,843.0,579.0
11300,798.0,443.0,844.0,580.0
11400,797.0,442.0,843.0,580.0
11500,797.0,443.0,842.0,580.0
11600,798.0,442.0,844.0,580.0
11700,797.0,442.0,843.0,580.0
11800,797.0,442.0,844.0,579.0
11900,797.0,442.0,843.0,579.0
12000,797.0,442.0,844.0,580.0
12100,798.0,443.0,843.0,580.0
12200,797.0,442.0,843.0,580.0
12300,797.0,441.0,844.0,579.0
12400,797.0,441.0,843.0,580.0
12500,798.0,442.0,844.0,580.0
12600,797.0,441.0,843.0,580.0
12700,798.0,441.0,842.0,579.0
12800,797.0,442.0,843.0,580.0
12900,797.0,441.0,843.0,580.0
13000,798.0,442.0,844.0,580.0
13100,797.0,442.0,843.0,580.0
13200,797.0,442.0,844.0,580.0
13300,798.0,441.0,842.0,579.0
13400,798.0,441.0,844.0,580.0
13500,797.0,442.0,843.0,579.0
13600,796.0,442.0,842.0,580.0
13700,798.0,441.0,842.0,581.0
13800,797.0,442.0,843.0,580.0
13900,797.0,441.0,843.0,580.0
14000,797.0,441.0,843.0,579.0
14100,797.0,442.0,843.0,580.0
14200,797.0,441.0,843.0,580.0
14300,798.0,441.0,843.0,580.0
14400,797.0,441.0,843.0,579.0
14500,796.0,442.0,843.0,581.0
14600,797.0,441.0,842.0,580.0
14700,798.0,440.0,842.0,581.0
14800,797.0,441.0,843.0,580.0
14900,797.0,441.0,842.0,580.0
15000,797.0,441.0,843.0,580.0
15100,798.0,441.0,844.0,580.0
15200,798.0,441.0,843.0,580.0
15300,797.0,440.0,843.0,579.0
15400,797.0,441.0,843.0,581.0
15500,797.0,440.0,843.0,581.0
15600,797.0,440.0,844.0,581.0
15700,797.0,440.0,843.0,580.0
15800,796.0,440.0,843.0,580.0
15900,797.0,441.0,843.0,580.0
16000,797.0,440.0,842.0,580.0
16100,796.0,440.0,844.0,580.0
16200,797.0,440.0,842.0,581.0
16300,797.0,440.0,843.0,581.0
16400,798.0,440.0,843.0,581.0
16500,797.0,440.0,842.0,580.0
16600,796.0,440.0,843.0,580.0
16700,797.0,440.0,842.0,580.0
16800,797.0,440.0,842.0,581.0
16900,798.0,440.0,843.0,580.0
17000,796.0,440.0,843.0,580.0
17100,798.0,440.0,844.0,581.0
17200,797.0,439.0,842.0,580.0
17300,797.0,440.0,842.0,580.0
17400,796.0,440.0,843.0,580.0
17500,797.0,439.0,843.0,581.0
17600,798.0,440.0,842.0,580.0
17700,797.0,439.0,843.0,581.0
17800,797.0,440.0,842.0,580.0
17900,797.0,440.0,843.0,580.0
18000,797.0,440.0,843.0,581.0
18100,797.0,440.0,843.0,581.0
18200,796.0,439.0,843.0,581.0
18300,797.0,440.0,842.0,582.0
18400,797.0,440.0,843.0,581.0
18500,797.0,439.0,842.0,582.0
18600,797.0,439.0,842.0,582.0
18700,797.0,439.0,842.0,581.0
18800,797.0,440.0,842.0,581.0
18900,796.0,440.0,842.0,580.0
19000,796.0,439.0,842.0,581.0
19100,796.0,440.0,843.0,579.0
19200,797.0,439.0,843.0,581.0
19300,797.0,438.0,843.0,582.0
19400,797.0,439.0,843.0,581.0
19500,796.0,439.0,843.0,580.0
19600,797.0,439.0,842.0,581.0
19700,797.0,439.0,843.0,581.0
19800,797.0,439.0,842.0,581.0
19900,797.0,439.0,842.0,581.0
20000,797.0,439.0,843.0,581.0
20100,797.0,439.0,843.0,581.0
20200,797.0,439.0,842.0,581.0
20300,796.0,439.0,842.0,582.0
20400,796.0,439.0,843.0,581.0
20500,797.0,439.0,843.0,582.0
20600,797.0,438.0,842.0,581.0
20700,796.0,439.0,842.0,581.0
20800,797.0,439.0,842.0,581.0
20900,796.0,439.0,842.0,581.0
21000,797.0,439.0,842.0,582.0
21100,797.0,439.0,842.0,582.0
21200,796.0,438.0,842.0,581.0
21300,797.0,438.0,843.0,581.0
21400,797.0,439.0,843.0,581.0
21500,796.0,439.0,841.0,581.0
21600,797.0,439.0,843.0,581.0
21700,797.0,439.0,842.0,581.0
21800,796.0,439.0,842.0,581.0
21900,797.0,439.0,841.0,581.0
22000,797.0,438.0,843.0,581.0
22100,797.0,438.0,842.0,581.0
22200,797.0,439.0,842.0,581.0
22300,796.0,438.0,842.0,581.0
22400,797.0,438.0,842.0,581.0
22500,796.0,438.0,842.0,581.0
22600,796.0,438.0,843.0,582.0
22700,797.0,439.0,842.0,581.0
22800,796.0,439.0,842.0,582.0
22900,796.0,438.0,843.0,582.0
23000,797.0,438.0,841.0,582.0
23100,796.0,437.0,842.0,582.0
23200,797.0,437.0,841.0,582.0
23300,797.0,438.0,842.0,582.0
23400,796.0,438.0,842.0,581.0
23500,796.0,438.0,841.0,582.0
23600,797.0,438.0,842.0,582.0
23700,796.0,438.0,843.0,582.0
23800,796.0,438.0,842.0,583.0
23900,796.0,438.0,842.0,582.0
24000,796.0,438.0,842.0,581.0
24100,795.0,438.0,842.0,582.0
24200,796.0,437.0,842.0,582.0
24300,796.0,438.0,841.0,582.0
24400,795.0,437.0,842.0,582.0
24500,795.0,437.0,842.0,582.0
24600,796.0,437.0,842.0,582.0
24700,796.0,437.0,842.0,582.0
24800,796.0,437.0,842.0,582.0
24900,797.0,437.0,841.0,582.0
25000,796.0,438.0,842.0,581.0
25100,796.0,437.0,842.0,582.0
25200,796.0,438.0,842.0,582.0
25300,796.0,437.0,842.0,582.0
25400,796.0,437.0,841.0,581.0
25500,796.0,437.0,841.0,582.0
25600,796.0,436.0,842.0,583.0
25700,796.0,437.0,841.0,581.0
25800,796.0,436.0,841.0,582.0
25900,796.0,437.0,842.0,582.0
26000,796.0,437.0,842.0,582.0
26100,796.0,437.0,841.0,582.0
26200,796.0,437.0,841.0,582.0
26300,796.0,437.0,841.0,581.0
26400,797.0,438.0,842.0,583.0
26500,796.0,438.0,842.0,582.0
