timestamp,gas1,gas2,gas3,gas4
73500,208.0,33.0,280.0,77.0
73600,209.0,32.0,280.0,77.0
73700,208.0,33.0,280.0,77.0
73800,208.0,32.0,279.0,76.0
73900,208.0,33.0,279.0,76.0
74000,208.0,33.0,279.0,76.0
74100,208.0,33.0,280.0,76.0
74200,209.0,33.0,280.0,75.0
74300,208.0,33.0,280.0,75.0
74400,209.0,33.0,280.0,74.0
74500,209.0,32.0,281.0,74.0
74600,210.0,33.0,282.0,74.0
74700,208.0,33.0,282.0,73.0
74800,210.0,32.0,283.0,74.0
74900,210.0,33.0,283.0,74.0
75000,210.0,33.0,283.0,73.0
75100,210.0,32.0,283.0,74.0
75200,211.0,32.0,283.0,74.0
75300,211.0,32.0,283.0,74.0
75400,210.0,33.0,282.0,74.0
75500,210.0,32.0,282.0,75.0
75600,210.0,33.0,282.0,74.0
75700,211.0,32.0,282.0,74.0
75800,211.0,32.0,282.0,74.0
75900,211.0,33.0,283.0,75.0
76000,211.0,33.0,285.0,74.0
76100,212.0,32.0,287.0,75.0
76200,212.0,33.0,290.0,74.0
76300,214.0,33.0,295.0,74.0
76400,218.0,33.0,299.0,75.0
76500,219.0,34.0,302.0,75.0
76600,223.0,34.0,307.0,75.0
76700,227.0,34.0,309.0,75.0
76800,229.0,34.0,311.0,75.0
76900,232.0,34.0,313.0,75.0
77000,234.0,34.0,315.0,73.0
77100,235.0,35.0,318.0,74.0
77200,237.0,35.0,319.0,74.0
77300,240.0,35.0,321.0,73.0
77400,242.0,35.0,322.0,73.0
77500,243.0,36.0,322.0,74.0
77600,244.0,36.0,322.0,73.0
77700,245.0,36.0,323.0,73.0
77800,246.0,37.0,325.0,74.0
77900,246.0,37.0,327.0,75.0
78000,245.0,37.0,329.0,75.0
78100,244.0,36.0,332.0,76.0
78200,244.0,37.0,332.0,76.0
78300,245.0,36.0,333.0,77.0
78400,245.0,36.0,332.0,77.0
78500,244.0,35.0,331.0,77.0
78600,245.0,35.0,332.0,77.0
78700,245.0,35.0,332.0,77.0
78800,244.0,35.0,332.0,77.0
78900,244.0,35.0,331.0,76.0
79000,243.0,35.0,331.0,75.0
79100,243.0,33.0,330.0,74.0
79200,243.0,35.0,331.0,74.0
79300,243.0,35.0,332.0,73.0
79400,244.0,35.0,333.0,73.0
79500,244.0,34.0,334.0,73.0
79600,245.0,35.0,333.0,72.0
79700,247.0,35.0,333.0,72.0
79800,247.0,35.0,333.0,71.0
79900,248.0,35.0,330.0,71.0
80000,247.0,35.0,330.0,71.0
80100,248.0,34.0,328.0,70.0
80200,248.0,35.0,326.0,70.0
80300,249.0,35.0,326.0,68.0
80400,250.0,35.0,325.0,69.0
80500,250.0,34.0,327.0,69.0
80600,251.0,34.0,327.0,69.0
80700,252.0,34.0,329.0,69.0
80800,253.0,35.0,330.0,71.0
80900,253.0,35.0,331.0,70.0
81000,253.0,35.0,332.0,71.0
81100,253.0,34.0,331.0,72.0
81200,253.0,35.0,331.0,72.0
81300,252.0,35.0,330.0,71.0
81400,250.0,34.0,329.0,71.0
81500,250.0,35.0,328.0,70.0
81600,249.0,34.0,328.0,71.0
81700,247.0,33.0,326.0,70.0
81800,245.0,34.0,325.0,71.0
81900,244.0,33.0,322.0,71.0
82000,243.0,34.0,320.0,71.0
82100,241.0,33.0,317.0,70.0
82200,240.0,34.0,315.0,71.0
82300,239.0,34.0,313.0,71.0
82400,238.0,34.0,312.0,70.0
82500,237.0,33.0,310.0,70.0
82600,236.0,33.0,308.0,70.0
82700,234.0,34.0,308.0,70.0
82800,234.0,32.0,306.0,70.0
82900,232.0,33.0,306.0,69.0
83000,232.0,32.0,306.0,69.0
83100,231.0,33.0,306.0,69.0
83200,231.0,33.0,306.0,67.0
83300,230.0,33.0,306.0,67.0
83400,228.0,33.0,305.0,68.0
83500,229.0,33.0,305.0,68.0
83600,228.0,33.0,303.0,68.0
83700,227.0,33.0,302.0,67.0
83800,226.0,32.0,302.0,68.0
83900,225.0,32.0,301.0,67.0
84000,225.0,32.0,300.0,67.0
84100,225.0,33.0,300.0,66.0
84200,224.0,33.0,301.0,67.0
84300,223.0,33.0,300.0,66.0
84400,223.0,33.0,301.0,66.0
84500,223.0,33.0,301.0,67.0
84600,222.0,33.0,301.0,67.0
84700,222.0,33.0,301.0,67.0
84800,223.0,32.0,302.0,66.0
84900,222.0,33.0,303.0,68.0
85000,222.0,33.0,305.0,69.0
85100,222.0,34.0,307.0,69.0
85200,225.0,34.0,309.0,69.0
85300,225.0,34.0,308.0,70.0
85400,227.0,34.0,308.0,69.0
85500,226.0,34.0,306.0,69.0
85600,226.0,35.0,305.0,68.0
85700,225.0,34.0,303.0,67.0
85800,225.0,34.0,303.0,68.0
85900,225.0,35.0,302.0,68.0
86000,225.0,34.0,303.0,69.0
86100,225.0,35.0,303.0,69.0
86200,225.0,34.0,303.0,70.0
86300,226.0,35.0,305.0,70.0
86400,227.0,34.0,307.0,70.0
86500,227.0,35.0,307.0,70.0
86600,228.0,35.0,308.0,71.0
86700,228.0,35.0,309.0,71.0
86800,228.0,35.0,308.0,71.0
86900,227.0,34.0,306.0,71.0
87000,226.0,34.0,306.0,70.0
87100,226.0,34.0,304.0,70.0
87200,226.0,34.0,303.0,70.0
87300,225.0,34.0,301.0,70.0
87400,223.0,34.0,300.0,70.0
87500,223.0,34.0,299.0,69.0
87600,223.0,33.0,298.0,69.0
87700,222.0,33.0,297.0,68.0
87800,222.0,34.0,296.0,68.0
87900,222.0,33.0,295.0,68.0
88000,220.0,34.0,294.0,67.0
88100,219.0,34.0,294.0,67.0
88200,219.0,33.0,293.0,68.0
88300,219.0,32.0,293.0,68.0
88400,218.0,32.0,292.0,68.0
88500,219.0,33.0,291.0,68.0
88600,217.0,33.0,291.0,68.0
88700,217.0,33.0,291.0,68.0
88800,216.0,32.0,291.0,69.0
88900,217.0,33.0,290.0,69.0
89000,217.0,33.0,289.0,70.0
89100,217.0,34.0,289.0,70.0
89200,216.0,33.0,289.0,71.0
89300,215.0,33.0,288.0,72.0
89400,216.0,33.0,288.0,72.0
89500,215.0,33.0,287.0,72.0
89600,215.0,33.0,288.0,73.0
89700,215.0,32.0,287.0,73.0
89800,215.0,33.0,288.0,75.0
89900,214.0,33.0,288.0,75.0
90000,214.0,34.0,289.0,76.0
90100,214.0,34.0,289.0,76.0
90200,214.0,33.0,290.0,76.0
90300,213.0,33.0,290.0,77.0
90400,213.0,33.0,289.0,78.0
90500,214.0,34.0,290.0,78.0
90600,213.0,33.0,291.0,77.0
90700,213.0,34.0,291.0,78.0
90800,212.0,34.0,291.0,78.0
90900,212.0,33.0,291.0,78.0
91000,213.0,34.0,291.0,77.0
91100,213.0,34.0,291.0,77.0
91200,213.0,34.0,292.0,77.0
91300,213.0,33.0,292.0,76.0
91400,213.0,34.0,294.0,76.0
91500,214.0,33.0,295.0,77.0
91600,213.0,34.0,295.0,76.0
91700,213.0,34.0,297.0,76.0
91800,213.0,34.0,297.0,77.0
91900,215.0,33.0,297.0,77.0
92000,214.0,34.0,296.0,76.0
92100,215.0,34.0,295.0,77.0
92200,214.0,34.0,296.0,76.0
92300,216.0,33.0,299.0,75.0
92400,217.0,33.0,301.0,75.0
92500,219.0,34.0,304.0,75.0
92600,221.0,34.0,306.0,75.0
92700,223.0,35.0,310.0,75.0
92800,226.0,34.0,312.0,75.0
92900,227.0,35.0,316.0,76.0
93000,228.0,34.0,320.0,76.0
93100,230.0,35.0,324.0,76.0
93200,232.0,35.0,329.0,76.0
93300,233.0,35.0,331.0,76.0
93400,234.0,34.0,334.0,77.0
93500,235.0,35.0,336.0,77.0
93600,236.0,35.0,339.0,77.0
93700,238.0,35.0,341.0,78.0
93800,240.0,35.0,342.0,79.0
93900,242.0,34.0,344.0,78.0
94000,244.0,35.0,346.0,78.0
94100,244.0,35.0,347.0,79.0
94200,246.0,35.0,347.0,78.0
94300,246.0,35.0,347.0,79.0
94400,246.0,34.0,346.0,78.0
94500,246.0,35.0,345.0,78.0
94600,247.0,35.0,345.0,78.0
94700,245.0,34.0,343.0,78.0
94800,246.0,34.0,343.0,77.0
94900,246.0,35.0,343.0,77.0
95000,247.0,34.0,343.0,77.0
95100,248.0,34.0,343.0,77.0
95200,249.0,35.0,345.0,76.0
95300,250.0,34.0,346.0,77.0
95400,250.0,35.0,347.0,77.0
95500,252.0,34.0,349.0,77.0
95600,253.0,35.0,350.0,77.0
95700,252.0,35.0,351.0,77.0
95800,253.0,34.0,351.0,76.0
95900,252.0,34.0,350.0,78.0
96000,251.0,34.0,349.0,77.0
96100,250.0,34.0,347.0,77.0
96200,250.0,35.0,347.0,77.0
96300,249.0,35.0,346.0,77.0
96400,250.0,35.0,347.0,77.0
96500,250.0,35.0,347.0,77.0
96600,253.0,34.0,349.0,78.0
96700,254.0,35.0,351.0,78.0
96800,255.0,35.0,354.0,79.0
96900,258.0,35.0,356.0,79.0
97000,260.0,35.0,359.0,79.0
97100,263.0,34.0,363.0,80.0
97200,266.0,35.0,367.0,80.0
97300,268.0,35.0,370.0,82.0
97400,271.0,36.0,374.0,82.0
97500,273.0,36.0,376.0,83.0
97600,276.0,35.0,380.0,84.0
97700,278.0,36.0,383.0,85.0
97800,281.0,36.0,383.0,84.0
97900,280.0,36.0,386.0,85.0
98000,282.0,36.0,385.0,86.0
98100,283.0,36.0,384.0,85.0
98200,282.0,36.0,384.0,85.0
98300,282.0,35.0,381.0,85.0
98400,281.0,36.0,380.0,86.0
98500,280.0,36.0,378.0,85.0
98600,279.0,36.0,376.0,85.0
98700,278.0,36.0,375.0,85.0
98800,276.0,35.0,374.0,85.0
98900,275.0,36.0,374.0,86.0
99000,274.0,36.0,374.0,86.0
99100,273.0,36.0,373.0,86.0
99200,272.0,35.0,373.0,86.0
99300,271.0,36.0,373.0,87.0
99400,270.0,36.0,373.0,86.0
99500,270.0,36.0,373.0,87.0
99600,270.0,36.0,374.0,87.0
99700,271.0,36.0,374.0,88.0
99800,271.0,36.0,375.0,88.0
99900,273.0,36.0,378.0,87.0
