timestamp,gas1,gas2,gas3,gas4
73500,551.0,254.0,421.0,118.0
73600,556.0,255.0,422.0,117.0
73700,561.0,255.0,423.0,117.0
73800,564.0,256.0,422.0,117.0
73900,568.0,255.0,421.0,116.0
74000,569.0,254.0,421.0,116.0
74100,566.0,251.0,421.0,115.0
74200,563.0,250.0,421.0,115.0
74300,560.0,249.0,420.0,114.0
74400,558.0,249.0,421.0,115.0
74500,558.0,248.0,422.0,115.0
74600,559.0,250.0,422.0,114.0
74700,562.0,252.0,421.0,114.0
74800,564.0,252.0,419.0,113.0
74900,565.0,254.0,416.0,113.0
75000,565.0,256.0,413.0,114.0
75100,564.0,258.0,409.0,114.0
75200,563.0,259.0,404.0,113.0
75300,560.0,259.0,399.0,113.0
75400,558.0,258.0,394.0,110.0
75500,554.0,258.0,389.0,109.0
75600,550.0,258.0,386.0,107.0
75700,547.0,257.0,382.0,105.0
75800,544.0,256.0,379.0,105.0
75900,542.0,256.0,378.0,105.0
76000,542.0,256.0,378.0,104.0
76100,544.0,257.0,379.0,105.0
76200,545.0,257.0,383.0,106.0
76300,544.0,257.0,388.0,106.0
76400,542.0,256.0,392.0,107.0
76500,539.0,254.0,394.0,109.0
76600,535.0,254.0,395.0,109.0
76700,532.0,253.0,395.0,111.0
76800,527.0,252.0,396.0,112.0
76900,524.0,250.0,396.0,114.0
77000,520.0,251.0,396.0,113.0
77100,517.0,249.0,398.0,115.0
77200,515.0,250.0,398.0,115.0
77300,512.0,249.0,399.0,115.0
77400,511.0,247.0,400.0,115.0
77500,509.0,246.0,402.0,116.0
77600,508.0,245.0,403.0,116.0
77700,506.0,246.0,404.0,116.0
77800,505.0,246.0,406.0,116.0
77900,502.0,246.0,406.0,116.0
78000,500.0,245.0,406.0,118.0
78100,498.0,245.0,405.0,117.0
78200,496.0,244.0,406.0,119.0
78300,494.0,244.0,406.0,120.0
78400,492.0,243.0,408.0,121.0
78500,490.0,241.0,412.0,122.0
78600,489.0,241.0,417.0,123.0
78700,491.0,240.0,422.0,123.0
78800,493.0,240.0,428.0,124.0
78900,499.0,242.0,435.0,125.0
79000,506.0,243.0,441.0,124.0
79100,515.0,245.0,448.0,122.0
79200,524.0,248.0,453.0,121.0
79300,532.0,251.0,457.0,120.0
79400,538.0,253.0,462.0,121.0
79500,541.0,252.0,465.0,121.0
79600,544.0,252.0,468.0,121.0
79700,545.0,251.0,468.0,121.0
79800,544.0,247.0,465.0,122.0
79900,542.0,243.0,459.0,121.0
80000,539.0,237.0,453.0,121.0
80100,536.0,231.0,448.0,119.0
80200,532.0,225.0,443.0,117.0
80300,529.0,221.0,438.0,115.0
80400,526.0,216.0,433.0,114.0
80500,523.0,211.0,427.0,113.0
80600,520.0,206.0,422.0,112.0
80700,516.0,202.0,418.0,110.0
80800,512.0,200.0,415.0,109.0
80900,509.0,197.0,413.0,108.0
81000,506.0,195.0,411.0,107.0
81100,501.0,193.0,408.0,107.0
81200,497.0,193.0,405.0,108.0
81300,493.0,194.0,402.0,108.0
81400,488.0,194.0,400.0,108.0
81500,484.0,195.0,396.0,108.0
81600,480.0,194.0,393.0,108.0
81700,475.0,195.0,391.0,110.0
81800,470.0,196.0,389.0,111.0
81900,467.0,198.0,389.0,112.0
82000,466.0,201.0,392.0,113.0
82100,468.0,204.0,395.0,112.0
82200,472.0,208.0,392.0,110.0
82300,473.0,213.0,389.0,108.0
82400,474.0,215.0,384.0,104.0
82500,474.0,217.0,380.0,104.0
82600,474.0,219.0,379.0,102.0
82700,475.0,220.0,376.0,101.0
82800,478.0,222.0,375.0,101.0
82900,480.0,223.0,373.0,101.0
83000,481.0,226.0,374.0,102.0
83100,484.0,226.0,376.0,103.0
83200,484.0,225.0,378.0,103.0
83300,486.0,225.0,380.0,103.0
83400,485.0,224.0,381.0,105.0
83500,485.0,222.0,381.0,105.0
83600,486.0,223.0,379.0,105.0
83700,485.0,224.0,378.0,106.0
83800,487.0,226.0,376.0,106.0
83900,488.0,229.0,374.0,107.0
84000,490.0,231.0,373.0,106.0
84100,495.0,234.0,373.0,106.0
84200,502.0,238.0,375.0,108.0
84300,509.0,241.0,376.0,107.0
84400,516.0,245.0,378.0,107.0
84500,521.0,248.0,380.0,109.0
84600,525.0,251.0,383.0,108.0
84700,531.0,255.0,386.0,109.0
84800,536.0,257.0,388.0,109.0
84900,541.0,259.0,391.0,110.0
85000,546.0,262.0,394.0,111.0
85100,549.0,264.0,400.0,112.0
85200,552.0,267.0,406.0,113.0
85300,554.0,269.0,411.0,114.0
85400,554.0,271.0,414.0,115.0
85500,554.0,273.0,418.0,116.0
85600,555.0,274.0,421.0,117.0
85700,557.0,275.0,422.0,118.0
85800,559.0,276.0,424.0,118.0
85900,562.0,276.0,424.0,119.0
86000,563.0,278.0,424.0,120.0
86100,566.0,278.0,423.0,119.0
86200,568.0,278.0,421.0,119.0
86300,570.0,280.0,419.0,119.0
86400,573.0,282.0,417.0,120.0
86500,578.0,283.0,417.0,120.0
86600,584.0,283.0,418.0,120.0
86700,589.0,286.0,419.0,121.0
86800,595.0,285.0,422.0,120.0
86900,600.0,286.0,424.0,121.0
87000,604.0,286.0,427.0,122.0
87100,608.0,286.0,430.0,123.0
87200,611.0,286.0,433.0,122.0
87300,611.0,285.0,436.0,124.0
87400,610.0,283.0,439.0,124.0
87500,607.0,283.0,442.0,124.0
87600,602.0,282.0,443.0,125.0
87700,597.0,280.0,443.0,124.0
87800,591.0,278.0,442.0,125.0
87900,584.0,276.0,440.0,125.0
88000,577.0,275.0,436.0,126.0
88100,570.0,275.0,434.0,125.0
88200,565.0,274.0,433.0,125.0
88300,562.0,274.0,432.0,126.0
88400,562.0,275.0,434.0,126.0
88500,562.0,274.0,436.0,126.0
88600,562.0,274.0,439.0,126.0
88700,560.0,273.0,440.0,127.0
88800,556.0,269.0,440.0,126.0
88900,551.0,267.0,434.0,124.0
89000,546.0,262.0,429.0,124.0
89100,539.0,258.0,422.0,122.0
89200,533.0,254.0,416.0,121.0
89300,528.0,250.0,411.0,119.0
89400,521.0,244.0,405.0,118.0
89500,513.0,239.0,399.0,116.0
89600,508.0,233.0,393.0,114.0
89700,500.0,228.0,388.0,112.0
89800,495.0,223.0,382.0,110.0
89900,489.0,220.0,378.0,110.0
90000,483.0,215.0,375.0,108.0
90100,477.0,212.0,370.0,106.0
90200,472.0,210.0,367.0,106.0
90300,467.0,210.0,365.0,106.0
90400,463.0,209.0,363.0,106.0
90500,463.0,210.0,362.0,105.0
90600,464.0,212.0,362.0,106.0
90700,466.0,214.0,362.0,107.0
90800,471.0,218.0,364.0,108.0
90900,478.0,221.0,366.0,110.0
91000,485.0,225.0,370.0,111.0
91100,492.0,229.0,374.0,112.0
91200,498.0,232.0,378.0,112.0
91300,506.0,236.0,384.0,115.0
91400,512.0,241.0,389.0,115.0
91500,519.0,244.0,394.0,116.0
91600,523.0,247.0,399.0,118.0
91700,527.0,249.0,404.0,119.0
91800,530.0,252.0,406.0,119.0
91900,531.0,254.0,411.0,120.0
92000,533.0,256.0,415.0,121.0
92100,534.0,258.0,417.0,122.0
92200,536.0,260.0,419.0,123.0
92300,537.0,261.0,421.0,123.0
92400,539.0,264.0,422.0,123.0
92500,539.0,264.0,424.0,124.0
92600,539.0,266.0,425.0,124.0
92700,537.0,266.0,425.0,124.0
92800,535.0,268.0,425.0,124.0
92900,532.0,268.0,424.0,124.0
93000,530.0,268.0,423.0,124.0
93100,527.0,268.0,421.0,125.0
93200,524.0,269.0,419.0,125.0
93300,522.0,270.0,418.0,125.0
93400,520.0,270.0,416.0,124.0
93500,519.0,270.0,417.0,125.0
93600,518.0,270.0,418.0,126.0
93700,520.0,272.0,420.0,125.0
93800,522.0,274.0,422.0,126.0
93900,524.0,274.0,424.0,127.0
94000,529.0,275.0,427.0,127.0
94100,531.0,276.0,428.0,126.0
94200,535.0,278.0,429.0,126.0
94300,538.0,278.0,430.0,127.0
94400,542.0,279.0,432.0,128.0
94500,548.0,282.0,434.0,128.0
94600,552.0,284.0,438.0,127.0
94700,558.0,286.0,438.0,127.0
94800,563.0,288.0,439.0,127.0
94900,570.0,289.0,440.0,127.0
95000,576.0,291.0,443.0,127.0
95100,581.0,292.0,445.0,127.0
95200,586.0,292.0,449.0,127.0
95300,589.0,293.0,452.0,127.0
95400,593.0,294.0,457.0,128.0
95500,597.0,295.0,460.0,129.0
95600,602.0,295.0,464.0,128.0
95700,606.0,297.0,468.0,129.0
95800,614.0,297.0,472.0,130.0
95900,620.0,298.0,475.0,130.0
96000,626.0,298.0,478.0,129.0
96100,630.0,299.0,478.0,130.0
96200,631.0,298.0,480.0,129.0
96300,633.0,299.0,480.0,130.0
96400,632.0,299.0,480.0,130.0
96500,631.0,300.0,479.0,129.0
96600,630.0,300.0,478.0,129.0
96700,629.0,301.0,479.0,130.0
96800,626.0,300.0,479.0,130.0
96900,624.0,301.0,479.0,129.0
97000,621.0,300.0,478.0,130.0
97100,617.0,300.0,475.0,129.0
97200,612.0,300.0,472.0,129.0
97300,608.0,299.0,467.0,129.0
97400,603.0,299.0,464.0,129.0
97500,600.0,298.0,462.0,129.0
97600,597.0,297.0,459.0,129.0
97700,595.0,298.0,457.0,128.0
97800,592.0,297.0,457.0,129.0
97900,593.0,298.0,458.0,129.0
98000,593.0,300.0,458.0,130.0
98100,592.0,301.0,459.0,130.0
98200,595.0,301.0,459.0,130.0
98300,596.0,301.0,460.0,131.0
98400,597.0,302.0,460.0,129.0
98500,597.0,302.0,457.0,130.0
98600,596.0,302.0,453.0,128.0
98700,595.0,303.0,449.0,128.0
98800,592.0,302.0,447.0,127.0
98900,589.0,303.0,445.0,127.0
99000,585.0,303.0,443.0,128.0
99100,582.0,303.0,444.0,127.0
99200,578.0,303.0,442.0,127.0
99300,574.0,302.0,442.0,127.0
99400,570.0,301.0,440.0,126.0
99500,566.0,301.0,438.0,126.0
99600,564.0,300.0,435.0,125.0
99700,559.0,299.0,433.0,125.0
99800,554.0,298.0,431.0,125.0
99900,549.0,295.0,428.0,124.0
