timestamp,gas1,gas2,gas3,gas4
73500,517.0,88.0,403.0,87.0
73600,517.0,88.0,399.0,89.0
73700,516.0,87.0,396.0,88.0
73800,516.0,88.0,395.0,88.0
73900,517.0,87.0,394.0,89.0
74000,516.0,88.0,393.0,89.0
74100,516.0,88.0,390.0,89.0
74200,516.0,88.0,387.0,89.0
74300,516.0,88.0,384.0,89.0
74400,516.0,88.0,380.0,89.0
74500,516.0,88.0,376.0,88.0
74600,516.0,88.0,375.0,88.0
74700,516.0,87.0,373.0,88.0
74800,516.0,88.0,373.0,88.0
74900,516.0,87.0,369.0,87.0
75000,516.0,88.0,367.0,87.0
75100,515.0,88.0,364.0,86.0
75200,516.0,87.0,362.0,86.0
75300,515.0,88.0,361.0,85.0
75400,516.0,88.0,359.0,84.0
75500,515.0,87.0,361.0,84.0
75600,515.0,87.0,367.0,84.0
75700,515.0,87.0,371.0,84.0
75800,515.0,87.0,376.0,84.0
75900,515.0,87.0,380.0,85.0
76000,515.0,87.0,384.0,85.0
76100,515.0,87.0,382.0,85.0
76200,514.0,87.0,379.0,86.0
76300,515.0,87.0,373.0,85.0
76400,515.0,87.0,369.0,86.0
76500,514.0,87.0,364.0,84.0
76600,515.0,86.0,363.0,83.0
76700,514.0,87.0,360.0,81.0
76800,515.0,86.0,360.0,79.0
76900,515.0,87.0,364.0,79.0
77000,514.0,87.0,365.0,79.0
77100,515.0,87.0,368.0,80.0
77200,515.0,86.0,368.0,80.0
77300,514.0,87.0,367.0,81.0
77400,513.0,87.0,365.0,81.0
77500,514.0,87.0,364.0,82.0
77600,514.0,86.0,365.0,82.0
77700,515.0,86.0,367.0,81.0
77800,515.0,86.0,370.0,82.0
77900,514.0,86.0,370.0,81.0
78000,514.0,87.0,369.0,81.0
78100,514.0,87.0,371.0,80.0
78200,514.0,86.0,373.0,81.0
78300,514.0,86.0,374.0,80.0
78400,514.0,87.0,373.0,81.0
78500,514.0,86.0,374.0,81.0
78600,513.0,86.0,375.0,82.0
78700,513.0,86.0,378.0,82.0
78800,513.0,86.0,381.0,82.0
78900,514.0,86.0,387.0,83.0
79000,514.0,87.0,392.0,84.0
79100,514.0,87.0,395.0,85.0
79200,514.0,86.0,397.0,84.0
79300,513.0,87.0,400.0,85.0
79400,513.0,87.0,402.0,86.0
79500,514.0,87.0,404.0,86.0
79600,514.0,87.0,407.0,87.0
79700,514.0,87.0,408.0,87.0
79800,514.0,87.0,410.0,87.0
79900,514.0,86.0,413.0,88.0
80000,514.0,87.0,414.0,88.0
80100,514.0,87.0,413.0,88.0
80200,514.0,87.0,409.0,88.0
80300,514.0,87.0,406.0,89.0
80400,514.0,87.0,402.0,89.0
80500,514.0,87.0,396.0,89.0
80600,514.0,87.0,389.0,88.0
80700,514.0,87.0,382.0,88.0
80800,514.0,87.0,377.0,87.0
80900,514.0,87.0,372.0,86.0
81000,513.0,87.0,368.0,85.0
81100,514.0,87.0,367.0,85.0
81200,514.0,87.0,366.0,84.0
81300,514.0,86.0,367.0,84.0
81400,513.0,86.0,368.0,84.0
81500,514.0,86.0,369.0,84.0
81600,514.0,87.0,372.0,85.0
81700,513.0,87.0,374.0,85.0
81800,514.0,87.0,380.0,86.0
81900,513.0,87.0,385.0,85.0
82000,513.0,87.0,390.0,86.0
82100,513.0,87.0,395.0,87.0
82200,514.0,86.0,400.0,87.0
82300,514.0,87.0,405.0,88.0
82400,513.0,87.0,408.0,88.0
82500,514.0,86.0,409.0,89.0
82600,513.0,87.0,411.0,88.0
82700,514.0,87.0,412.0,89.0
82800,515.0,87.0,412.0,89.0
82900,514.0,87.0,415.0,90.0
83000,515.0,87.0,416.0,89.0
83100,514.0,87.0,416.0,90.0
83200,514.0,87.0,418.0,89.0
83300,514.0,87.0,420.0,90.0
83400,514.0,87.0,422.0,90.0
83500,513.0,87.0,423.0,90.0
83600,514.0,87.0,424.0,90.0
83700,514.0,87.0,423.0,91.0
83800,514.0,87.0,420.0,90.0
83900,515.0,87.0,419.0,91.0
84000,515.0,87.0,418.0,91.0
84100,514.0,87.0,418.0,90.0
84200,515.0,87.0,419.0,90.0
84300,515.0,87.0,419.0,91.0
84400,514.0,87.0,419.0,91.0
84500,515.0,87.0,419.0,91.0
84600,515.0,87.0,419.0,91.0
84700,515.0,87.0,421.0,91.0
84800,515.0,87.0,422.0,91.0
84900,514.0,87.0,422.0,91.0
85000,515.0,87.0,420.0,90.0
85100,515.0,87.0,420.0,90.0
85200,515.0,87.0,418.0,90.0
85300,515.0,87.0,421.0,90.0
85400,515.0,87.0,422.0,88.0
85500,515.0,87.0,424.0,89.0
85600,515.0,88.0,425.0,90.0
85700,515.0,87.0,425.0,89.0
85800,514.0,87.0,424.0,89.0
85900,514.0,87.0,425.0,89.0
86000,515.0,87.0,427.0,89.0
86100,515.0,87.0,430.0,90.0
86200,514.0,87.0,434.0,89.0
86300,514.0,87.0,435.0,90.0
86400,515.0,87.0,437.0,90.0
86500,514.0,86.0,440.0,90.0
86600,514.0,87.0,442.0,91.0
86700,514.0,86.0,443.0,91.0
86800,515.0,87.0,443.0,91.0
86900,515.0,87.0,441.0,91.0
87000,515.0,87.0,439.0,91.0
87100,515.0,87.0,437.0,91.0
87200,515.0,87.0,435.0,91.0
87300,516.0,87.0,431.0,91.0
87400,515.0,87.0,429.0,91.0
87500,515.0,87.0,428.0,91.0
87600,516.0,87.0,426.0,91.0
87700,515.0,87.0,425.0,92.0
87800,515.0,87.0,423.0,91.0
87900,515.0,87.0,422.0,91.0
88000,515.0,88.0,420.0,91.0
88100,514.0,88.0,419.0,91.0
88200,515.0,87.0,420.0,91.0
88300,515.0,88.0,422.0,91.0
88400,515.0,87.0,422.0,91.0
88500,515.0,87.0,424.0,92.0
88600,515.0,87.0,423.0,91.0
88700,515.0,87.0,425.0,92.0
88800,516.0,87.0,425.0,92.0
88900,515.0,88.0,426.0,92.0
89000,516.0,87.0,424.0,92.0
89100,515.0,87.0,425.0,93.0
89200,515.0,87.0,424.0,92.0
89300,516.0,88.0,424.0,92.0
89400,515.0,87.0,424.0,92.0
89500,515.0,88.0,426.0,93.0
89600,515.0,87.0,427.0,92.0
89700,515.0,87.0,428.0,92.0
89800,515.0,88.0,429.0,92.0
89900,516.0,87.0,428.0,92.0
90000,516.0,88.0,430.0,93.0
90100,515.0,88.0,431.0,93.0
90200,515.0,88.0,432.0,93.0
90300,516.0,87.0,434.0,92.0
90400,515.0,88.0,434.0,93.0
90500,515.0,87.0,435.0,92.0
90600,516.0,88.0,435.0,92.0
90700,516.0,87.0,434.0,92.0
90800,516.0,88.0,434.0,93.0
90900,516.0,88.0,435.0,93.0
91000,516.0,88.0,437.0,93.0
91100,516.0,87.0,439.0,93.0
91200,516.0,88.0,440.0,94.0
91300,516.0,88.0,442.0,92.0
91400,516.0,88.0,444.0,93.0
91500,516.0,87.0,446.0,93.0
91600,515.0,88.0,445.0,93.0
91700,515.0,88.0,444.0,93.0
91800,516.0,88.0,444.0,92.0
91900,516.0,88.0,443.0,92.0
92000,515.0,88.0,443.0,91.0
92100,516.0,87.0,444.0,90.0
92200,515.0,87.0,443.0,90.0
92300,516.0,87.0,443.0,90.0
92400,515.0,88.0,443.0,89.0
92500,516.0,88.0,441.0,89.0
92600,515.0,87.0,440.0,87.0
92700,515.0,87.0,437.0,87.0
92800,516.0,88.0,434.0,86.0
92900,516.0,86.0,432.0,85.0
93000,515.0,87.0,430.0,84.0
93100,516.0,87.0,428.0,83.0
93200,515.0,87.0,426.0,83.0
93300,515.0,87.0,425.0,81.0
93400,515.0,86.0,423.0,81.0
93500,515.0,87.0,421.0,81.0
93600,516.0,87.0,418.0,80.0
93700,515.0,87.0,416.0,80.0
93800,515.0,86.0,415.0,79.0
93900,515.0,87.0,414.0,78.0
94000,515.0,86.0,415.0,79.0
94100,515.0,87.0,415.0,78.0
94200,514.0,86.0,417.0,78.0
94300,516.0,87.0,418.0,78.0
94400,515.0,87.0,420.0,79.0
94500,516.0,87.0,421.0,79.0
94600,515.0,87.0,424.0,80.0
94700,515.0,87.0,427.0,81.0
94800,515.0,87.0,429.0,81.0
94900,515.0,87.0,431.0,82.0
95000,515.0,87.0,432.0,82.0
95100,515.0,87.0,434.0,83.0
95200,516.0,87.0,436.0,84.0
95300,516.0,87.0,437.0,84.0
95400,515.0,87.0,439.0,84.0
95500,516.0,87.0,439.0,85.0
95600,515.0,87.0,441.0,85.0
95700,515.0,87.0,442.0,85.0
95800,514.0,87.0,443.0,86.0
95900,515.0,87.0,445.0,86.0
96000,516.0,87.0,446.0,87.0
96100,515.0,87.0,446.0,87.0
96200,515.0,87.0,448.0,87.0
96300,515.0,87.0,449.0,88.0
96400,516.0,87.0,451.0,88.0
96500,515.0,87.0,452.0,89.0
96600,515.0,86.0,453.0,89.0
96700,515.0,87.0,454.0,89.0
96800,516.0,87.0,457.0,90.0
96900,515.0,87.0,457.0,90.0
97000,515.0,87.0,457.0,90.0
97100,515.0,87.0,458.0,90.0
97200,516.0,86.0,459.0,91.0
97300,515.0,86.0,458.0,90.0
97400,514.0,87.0,459.0,91.0
97500,515.0,87.0,458.0,92.0
97600,516.0,87.0,459.0,92.0
97700,515.0,87.0,459.0,92.0
97800,514.0,87.0,460.0,92.0
97900,516.0,87.0,461.0,92.0
98000,515.0,86.0,461.0,93.0
98100,515.0,87.0,459.0,92.0
98200,515.0,87.0,458.0,92.0
98300,514.0,87.0,456.0,92.0
98400,515.0,86.0,454.0,92.0
98500,515.0,86.0,454.0,92.0
98600,516.0,86.0,453.0,93.0
98700,515.0,87.0,454.0,93.0
98800,514.0,86.0,454.0,92.0
98900,514.0,87.0,455.0,93.0
99000,515.0,87.0,455.0,92.0
99100,515.0,86.0,456.0,94.0
99200,515.0,86.0,456.0,93.0
99300,515.0,87.0,454.0,93.0
99400,515.0,87.0,452.0,93.0
99500,515.0,87.0,450.0,93.0
99600,516.0,87.0,448.0,92.0
99700,516.0,87.0,445.0,92.0
99800,515.0,87.0,440.0,93.0
99900,515.0,87.0,433.0,92.0
