timestamp,gas1,gas2,gas3,gas4
73500,572.0,240.0,394.0,114.0
73600,564.0,232.0,388.0,112.0
73700,556.0,225.0,382.0,110.0
73800,548.0,219.0,376.0,109.0
73900,540.0,213.0,372.0,108.0
74000,532.0,206.0,368.0,107.0
74100,527.0,201.0,364.0,106.0
74200,519.0,195.0,360.0,104.0
74300,512.0,189.0,358.0,102.0
74400,505.0,183.0,355.0,101.0
74500,498.0,177.0,352.0,100.0
74600,492.0,173.0,349.0,98.0
74700,486.0,170.0,345.0,97.0
74800,482.0,166.0,343.0,98.0
74900,476.0,162.0,341.0,98.0
75000,472.0,159.0,338.0,99.0
75100,466.0,154.0,337.0,100.0
75200,462.0,153.0,335.0,101.0
75300,458.0,150.0,333.0,101.0
75400,453.0,148.0,331.0,103.0
75500,449.0,146.0,330.0,104.0
75600,445.0,145.0,329.0,104.0
75700,441.0,144.0,328.0,105.0
75800,439.0,143.0,327.0,106.0
75900,435.0,143.0,325.0,107.0
76000,431.0,143.0,324.0,107.0
76100,429.0,143.0,323.0,107.0
76200,426.0,143.0,322.0,107.0
76300,423.0,142.0,322.0,108.0
76400,419.0,144.0,321.0,108.0
76500,416.0,144.0,321.0,108.0
76600,415.0,146.0,319.0,108.0
76700,413.0,147.0,319.0,109.0
76800,410.0,149.0,319.0,108.0
76900,408.0,151.0,319.0,109.0
77000,407.0,154.0,318.0,110.0
77100,405.0,156.0,318.0,110.0
77200,402.0,156.0,318.0,110.0
77300,401.0,158.0,316.0,110.0
77400,399.0,158.0,316.0,110.0
77500,397.0,159.0,315.0,110.0
77600,396.0,158.0,314.0,110.0
77700,393.0,157.0,313.0,110.0
77800,391.0,158.0,313.0,110.0
77900,390.0,157.0,311.0,110.0
78000,388.0,157.0,310.0,110.0
78100,386.0,158.0,310.0,111.0
78200,384.0,158.0,309.0,112.0
78300,384.0,159.0,309.0,113.0
78400,383.0,160.0,310.0,112.0
78500,382.0,159.0,309.0,113.0
78600,382.0,161.0,310.0,113.0
78700,381.0,161.0,310.0,113.0
78800,380.0,160.0,309.0,113.0
78900,380.0,159.0,308.0,112.0
79000,378.0,159.0,308.0,111.0
79100,378.0,157.0,307.0,110.0
79200,377.0,157.0,307.0,110.0
79300,376.0,157.0,307.0,109.0
79400,375.0,157.0,307.0,108.0
79500,374.0,157.0,306.0,107.0
79600,374.0,155.0,306.0,107.0
79700,372.0,154.0,305.0,105.0
79800,370.0,153.0,305.0,105.0
79900,371.0,152.0,305.0,104.0
80000,369.0,150.0,304.0,103.0
80100,367.0,150.0,304.0,102.0
80200,366.0,149.0,303.0,101.0
80300,366.0,149.0,304.0,103.0
80400,367.0,148.0,304.0,103.0
80500,367.0,148.0,305.0,102.0
80600,368.0,148.0,306.0,102.0
80700,367.0,147.0,308.0,103.0
80800,367.0,146.0,307.0,103.0
80900,365.0,147.0,309.0,104.0
81000,364.0,148.0,308.0,105.0
81100,363.0,150.0,309.0,104.0
81200,363.0,151.0,309.0,106.0
81300,361.0,152.0,310.0,107.0
81400,361.0,153.0,310.0,109.0
81500,359.0,155.0,310.0,109.0
81600,359.0,156.0,309.0,110.0
81700,358.0,157.0,309.0,110.0
81800,357.0,157.0,306.0,110.0
81900,356.0,158.0,306.0,111.0
82000,355.0,156.0,305.0,110.0
82100,353.0,156.0,305.0,109.0
82200,353.0,156.0,304.0,108.0
82300,352.0,154.0,303.0,109.0
82400,350.0,155.0,303.0,108.0
82500,350.0,154.0,303.0,107.0
82600,350.0,156.0,302.0,107.0
82700,349.0,156.0,302.0,107.0
82800,350.0,159.0,301.0,107.0
82900,353.0,162.0,301.0,106.0
83000,355.0,164.0,303.0,107.0
83100,356.0,166.0,304.0,107.0
83200,357.0,168.0,305.0,108.0
83300,357.0,172.0,305.0,110.0
83400,360.0,175.0,308.0,112.0
83500,365.0,179.0,311.0,115.0
83600,372.0,182.0,316.0,116.0
83700,379.0,186.0,320.0,118.0
83800,383.0,187.0,324.0,120.0
83900,387.0,190.0,327.0,121.0
84000,389.0,191.0,331.0,121.0
84100,390.0,193.0,334.0,122.0
84200,393.0,196.0,337.0,123.0
84300,396.0,198.0,341.0,123.0
84400,401.0,201.0,345.0,123.0
84500,409.0,203.0,351.0,121.0
84600,414.0,205.0,357.0,121.0
84700,422.0,206.0,361.0,119.0
84800,431.0,205.0,364.0,118.0
84900,440.0,204.0,366.0,116.0
85000,446.0,202.0,371.0,115.0
85100,449.0,199.0,372.0,112.0
85200,451.0,197.0,374.0,112.0
85300,452.0,196.0,374.0,112.0
85400,453.0,196.0,377.0,113.0
85500,454.0,197.0,378.0,113.0
85600,455.0,197.0,378.0,114.0
85700,455.0,198.0,379.0,115.0
85800,457.0,197.0,378.0,114.0
85900,462.0,197.0,377.0,114.0
86000,467.0,195.0,376.0,113.0
86100,468.0,192.0,376.0,112.0
86200,469.0,189.0,373.0,111.0
86300,466.0,187.0,369.0,110.0
86400,463.0,183.0,366.0,109.0
86500,459.0,179.0,362.0,107.0
86600,455.0,175.0,358.0,104.0
86700,450.0,170.0,353.0,102.0
86800,445.0,165.0,350.0,100.0
86900,440.0,161.0,345.0,99.0
87000,435.0,157.0,343.0,98.0
87100,432.0,152.0,339.0,96.0
87200,427.0,148.0,336.0,96.0
87300,422.0,144.0,334.0,94.0
87400,419.0,141.0,331.0,93.0
87500,415.0,139.0,329.0,92.0
87600,410.0,137.0,327.0,93.0
87700,407.0,135.0,326.0,93.0
87800,403.0,133.0,324.0,94.0
87900,401.0,132.0,322.0,93.0
88000,397.0,130.0,321.0,94.0
88100,394.0,128.0,320.0,95.0
88200,392.0,127.0,319.0,94.0
88300,389.0,126.0,319.0,96.0
88400,387.0,127.0,320.0,96.0
88500,385.0,128.0,321.0,97.0
88600,383.0,128.0,324.0,98.0
88700,381.0,130.0,325.0,97.0
88800,380.0,130.0,325.0,98.0
88900,378.0,130.0,325.0,97.0
89000,376.0,129.0,326.0,97.0
89100,375.0,128.0,324.0,97.0
89200,372.0,127.0,322.0,96.0
89300,371.0,126.0,321.0,96.0
89400,369.0,126.0,318.0,96.0
89500,369.0,127.0,318.0,97.0
89600,373.0,130.0,319.0,99.0
89700,382.0,135.0,321.0,102.0
89800,392.0,142.0,322.0,104.0
89900,403.0,150.0,326.0,106.0
90000,414.0,158.0,330.0,108.0
90100,423.0,167.0,336.0,111.0
90200,434.0,174.0,343.0,114.0
90300,445.0,181.0,351.0,116.0
90400,458.0,189.0,360.0,118.0
90500,471.0,195.0,366.0,119.0
90600,484.0,201.0,372.0,120.0
90700,495.0,207.0,376.0,122.0
90800,506.0,213.0,381.0,123.0
90900,516.0,220.0,388.0,125.0
91000,522.0,224.0,392.0,125.0
91100,525.0,227.0,397.0,126.0
91200,525.0,228.0,400.0,127.0
91300,523.0,230.0,400.0,126.0
91400,520.0,230.0,398.0,126.0
91500,514.0,227.0,394.0,126.0
91600,507.0,223.0,389.0,124.0
91700,502.0,219.0,384.0,123.0
91800,496.0,214.0,378.0,121.0
91900,489.0,209.0,373.0,118.0
92000,483.0,203.0,368.0,116.0
92100,477.0,198.0,363.0,113.0
92200,471.0,193.0,359.0,111.0
92300,463.0,188.0,355.0,111.0
92400,459.0,185.0,351.0,109.0
92500,453.0,181.0,348.0,109.0
92600,447.0,179.0,346.0,109.0
92700,443.0,178.0,344.0,109.0
92800,438.0,178.0,344.0,110.0
92900,436.0,181.0,345.0,112.0
93000,436.0,183.0,349.0,114.0
93100,434.0,186.0,353.0,115.0
93200,435.0,189.0,357.0,117.0
93300,436.0,193.0,361.0,118.0
93400,438.0,197.0,366.0,119.0
93500,445.0,202.0,372.0,121.0
93600,457.0,208.0,376.0,120.0
93700,472.0,215.0,375.0,118.0
93800,481.0,221.0,372.0,117.0
93900,488.0,230.0,368.0,114.0
94000,494.0,236.0,365.0,113.0
94100,498.0,242.0,362.0,111.0
94200,502.0,247.0,360.0,110.0
94300,508.0,253.0,357.0,110.0
94400,515.0,259.0,357.0,109.0
94500,522.0,264.0,358.0,110.0
94600,531.0,270.0,363.0,112.0
94700,541.0,274.0,369.0,112.0
94800,551.0,277.0,378.0,114.0
94900,560.0,282.0,385.0,116.0
95000,568.0,286.0,394.0,118.0
95100,575.0,288.0,403.0,120.0
95200,578.0,292.0,411.0,121.0
95300,583.0,294.0,416.0,123.0
95400,586.0,296.0,421.0,125.0
95500,589.0,297.0,422.0,125.0
95600,593.0,297.0,424.0,126.0
95700,593.0,296.0,426.0,125.0
95800,591.0,295.0,427.0,124.0
95900,588.0,293.0,425.0,125.0
96000,583.0,291.0,422.0,125.0
96100,578.0,293.0,420.0,126.0
96200,577.0,293.0,420.0,128.0
96300,579.0,296.0,421.0,129.0
96400,581.0,299.0,423.0,130.0
96500,586.0,301.0,426.0,131.0
96600,591.0,303.0,429.0,132.0
96700,596.0,305.0,431.0,132.0
96800,598.0,305.0,435.0,133.0
96900,598.0,307.0,437.0,134.0
97000,595.0,307.0,439.0,134.0
97100,592.0,305.0,439.0,135.0
97200,587.0,305.0,436.0,135.0
97300,581.0,303.0,433.0,135.0
97400,575.0,301.0,429.0,134.0
97500,566.0,298.0,423.0,134.0
97600,559.0,295.0,417.0,132.0
97700,552.0,291.0,412.0,130.0
97800,544.0,288.0,407.0,128.0
97900,536.0,283.0,401.0,126.0
98000,529.0,280.0,397.0,124.0
98100,523.0,277.0,392.0,124.0
98200,516.0,272.0,387.0,123.0
98300,510.0,269.0,383.0,121.0
98400,503.0,267.0,380.0,121.0
98500,498.0,266.0,378.0,123.0
98600,495.0,268.0,379.0,123.0
98700,494.0,270.0,381.0,124.0
98800,497.0,274.0,383.0,125.0
98900,499.0,277.0,385.0,126.0
99000,503.0,281.0,388.0,127.0
99100,507.0,283.0,391.0,126.0
99200,510.0,286.0,391.0,126.0
99300,513.0,290.0,392.0,126.0
99400,515.0,291.0,393.0,126.0
99500,519.0,294.0,396.0,126.0
99600,522.0,297.0,398.0,127.0
99700,524.0,300.0,401.0,127.0
99800,529.0,303.0,403.0,128.0
99900,535.0,306.0,404.0,128.0
