timestamp,gas1,gas2,gas3,gas4
73500,527.0,101.0,459.0,93.0
73600,527.0,101.0,460.0,93.0
73700,527.0,101.0,459.0,94.0
73800,527.0,102.0,459.0,93.0
73900,527.0,101.0,458.0,93.0
74000,526.0,101.0,458.0,94.0
74100,528.0,101.0,459.0,94.0
74200,527.0,100.0,459.0,94.0
74300,526.0,101.0,459.0,94.0
74400,527.0,101.0,459.0,94.0
74500,528.0,101.0,459.0,93.0
74600,528.0,101.0,461.0,93.0
74700,527.0,102.0,460.0,94.0
74800,527.0,101.0,461.0,95.0
74900,527.0,101.0,461.0,93.0
75000,527.0,102.0,461.0,94.0
75100,527.0,102.0,459.0,94.0
75200,527.0,102.0,458.0,94.0
75300,527.0,101.0,456.0,93.0
75400,526.0,101.0,455.0,94.0
75500,527.0,101.0,454.0,94.0
75600,527.0,102.0,454.0,94.0
75700,527.0,102.0,454.0,93.0
75800,527.0,101.0,454.0,93.0
75900,527.0,102.0,453.0,93.0
76000,527.0,101.0,454.0,92.0
76100,526.0,101.0,453.0,93.0
76200,526.0,101.0,453.0,93.0
76300,527.0,102.0,453.0,92.0
76400,526.0,101.0,454.0,93.0
76500,527.0,101.0,454.0,93.0
76600,526.0,101.0,455.0,93.0
76700,525.0,101.0,455.0,92.0
76800,526.0,101.0,455.0,93.0
76900,526.0,102.0,456.0,93.0
77000,526.0,101.0,457.0,94.0
77100,526.0,102.0,458.0,93.0
77200,527.0,101.0,458.0,92.0
77300,526.0,101.0,460.0,94.0
77400,527.0,101.0,460.0,94.0
77500,527.0,101.0,461.0,94.0
77600,526.0,102.0,462.0,94.0
77700,526.0,101.0,463.0,93.0
77800,526.0,101.0,464.0,95.0
77900,526.0,101.0,466.0,94.0
78000,525.0,102.0,465.0,95.0
78100,525.0,102.0,464.0,94.0
78200,525.0,101.0,461.0,95.0
78300,526.0,102.0,460.0,94.0
78400,525.0,102.0,458.0,93.0
78500,526.0,101.0,458.0,92.0
78600,527.0,102.0,458.0,92.0
78700,526.0,102.0,458.0,92.0
78800,526.0,102.0,456.0,92.0
78900,527.0,100.0,455.0,92.0
79000,526.0,101.0,454.0,92.0
79100,527.0,101.0,454.0,91.0
79200,527.0,102.0,453.0,92.0
79300,527.0,102.0,452.0,91.0
79400,527.0,102.0,451.0,92.0
79500,526.0,102.0,452.0,91.0
79600,526.0,102.0,451.0,92.0
79700,526.0,101.0,450.0,91.0
79800,526.0,102.0,447.0,92.0
79900,527.0,101.0,447.0,91.0
80000,525.0,101.0,447.0,91.0
80100,526.0,100.0,446.0,91.0
80200,526.0,101.0,445.0,91.0
80300,526.0,101.0,443.0,91.0
80400,526.0,101.0,442.0,90.0
80500,527.0,102.0,441.0,90.0
80600,526.0,101.0,440.0,90.0
80700,526.0,101.0,440.0,90.0
80800,526.0,101.0,440.0,90.0
80900,525.0,100.0,441.0,90.0
81000,525.0,101.0,441.0,89.0
81100,525.0,101.0,441.0,91.0
81200,526.0,100.0,442.0,91.0
81300,525.0,101.0,442.0,90.0
81400,526.0,100.0,443.0,90.0
81500,526.0,100.0,444.0,91.0
81600,525.0,100.0,445.0,91.0
81700,526.0,100.0,446.0,91.0
81800,525.0,101.0,446.0,92.0
81900,526.0,101.0,447.0,92.0
82000,525.0,100.0,446.0,92.0
82100,524.0,100.0,445.0,91.0
82200,525.0,100.0,446.0,91.0
82300,525.0,100.0,446.0,89.0
82400,525.0,100.0,446.0,90.0
82500,525.0,101.0,445.0,89.0
82600,525.0,100.0,445.0,88.0
82700,524.0,100.0,444.0,88.0
82800,525.0,100.0,442.0,87.0
82900,526.0,100.0,442.0,87.0
83000,525.0,100.0,442.0,87.0
83100,525.0,100.0,441.0,86.0
83200,525.0,100.0,440.0,87.0
83300,525.0,100.0,439.0,86.0
83400,525.0,100.0,437.0,87.0
83500,525.0,99.0,436.0,86.0
83600,525.0,99.0,436.0,87.0
83700,525.0,100.0,436.0,86.0
83800,525.0,100.0,437.0,86.0
83900,524.0,99.0,438.0,87.0
84000,524.0,99.0,438.0,87.0
84100,525.0,99.0,441.0,88.0
84200,524.0,99.0,441.0,88.0
84300,524.0,99.0,441.0,88.0
84400,525.0,99.0,443.0,88.0
84500,524.0,100.0,444.0,88.0
84600,524.0,98.0,443.0,89.0
84700,525.0,99.0,443.0,89.0
84800,524.0,99.0,442.0,89.0
84900,524.0,99.0,442.0,88.0
85000,524.0,99.0,441.0,88.0
85100,524.0,98.0,441.0,88.0
85200,524.0,99.0,441.0,88.0
85300,524.0,98.0,440.0,88.0
85400,524.0,98.0,441.0,88.0
85500,524.0,98.0,440.0,88.0
85600,524.0,98.0,438.0,88.0
85700,524.0,99.0,437.0,88.0
85800,524.0,99.0,436.0,88.0
85900,524.0,98.0,435.0,88.0
86000,524.0,98.0,433.0,87.0
86100,523.0,98.0,430.0,87.0
86200,524.0,98.0,430.0,87.0
86300,523.0,97.0,428.0,86.0
86400,522.0,97.0,425.0,85.0
86500,523.0,97.0,423.0,84.0
86600,523.0,97.0,420.0,84.0
86700,522.0,97.0,418.0,83.0
86800,523.0,96.0,416.0,82.0
86900,522.0,97.0,415.0,82.0
87000,521.0,97.0,414.0,82.0
87100,522.0,97.0,416.0,82.0
87200,522.0,97.0,418.0,82.0
87300,522.0,96.0,416.0,81.0
87400,521.0,96.0,417.0,82.0
87500,521.0,96.0,419.0,82.0
87600,521.0,96.0,420.0,82.0
87700,521.0,96.0,421.0,82.0
87800,521.0,96.0,423.0,82.0
87900,521.0,96.0,423.0,82.0
88000,520.0,95.0,421.0,81.0
88100,521.0,95.0,421.0,81.0
88200,521.0,96.0,421.0,82.0
88300,520.0,96.0,423.0,82.0
88400,521.0,95.0,422.0,82.0
88500,521.0,96.0,421.0,82.0
88600,520.0,96.0,421.0,82.0
88700,520.0,95.0,419.0,82.0
88800,520.0,95.0,420.0,82.0
88900,520.0,94.0,418.0,83.0
89000,520.0,95.0,416.0,83.0
89100,519.0,95.0,415.0,83.0
89200,520.0,95.0,417.0,82.0
89300,520.0,95.0,418.0,83.0
89400,520.0,95.0,419.0,83.0
89500,520.0,96.0,421.0,83.0
89600,519.0,95.0,422.0,83.0
89700,520.0,94.0,421.0,83.0
89800,520.0,95.0,421.0,84.0
89900,520.0,95.0,421.0,84.0
90000,520.0,95.0,421.0,84.0
90100,520.0,95.0,422.0,84.0
90200,520.0,95.0,423.0,84.0
90300,520.0,95.0,424.0,85.0
90400,520.0,95.0,426.0,85.0
90500,520.0,95.0,426.0,85.0
90600,520.0,94.0,428.0,85.0
90700,520.0,95.0,429.0,86.0
90800,520.0,95.0,430.0,86.0
90900,521.0,94.0,430.0,86.0
91000,520.0,95.0,431.0,87.0
91100,521.0,95.0,431.0,87.0
91200,520.0,95.0,432.0,87.0
91300,520.0,95.0,433.0,86.0
91400,520.0,95.0,434.0,87.0
91500,520.0,94.0,434.0,87.0
91600,520.0,95.0,436.0,88.0
91700,521.0,95.0,437.0,88.0
91800,520.0,95.0,438.0,88.0
91900,521.0,95.0,439.0,89.0
92000,520.0,95.0,441.0,89.0
92100,521.0,95.0,441.0,88.0
92200,520.0,95.0,442.0,89.0
92300,520.0,95.0,443.0,88.0
92400,521.0,95.0,444.0,89.0
92500,521.0,96.0,445.0,89.0
92600,520.0,96.0,446.0,90.0
92700,520.0,95.0,446.0,89.0
92800,521.0,95.0,448.0,91.0
92900,521.0,95.0,448.0,90.0
93000,521.0,96.0,449.0,91.0
93100,520.0,95.0,450.0,90.0
93200,521.0,96.0,449.0,91.0
93300,522.0,96.0,451.0,90.0
93400,521.0,95.0,451.0,90.0
93500,521.0,95.0,452.0,91.0
93600,521.0,96.0,452.0,91.0
93700,521.0,96.0,452.0,92.0
93800,521.0,96.0,452.0,91.0
93900,521.0,96.0,452.0,92.0
94000,522.0,96.0,452.0,91.0
94100,521.0,96.0,452.0,91.0
94200,521.0,96.0,453.0,91.0
94300,521.0,97.0,453.0,92.0
94400,522.0,96.0,453.0,92.0
94500,521.0,96.0,454.0,91.0
94600,521.0,96.0,454.0,92.0
94700,521.0,96.0,454.0,92.0
94800,521.0,96.0,455.0,92.0
94900,522.0,96.0,455.0,92.0
95000,522.0,96.0,455.0,92.0
95100,521.0,96.0,453.0,92.0
95200,521.0,97.0,454.0,92.0
95300,521.0,96.0,454.0,92.0
95400,521.0,96.0,455.0,92.0
95500,521.0,96.0,456.0,93.0
95600,521.0,97.0,457.0,92.0
95700,522.0,96.0,457.0,93.0
95800,521.0,96.0,459.0,93.0
95900,522.0,97.0,461.0,92.0
96000,521.0,97.0,460.0,93.0
96100,522.0,97.0,461.0,93.0
96200,521.0,96.0,462.0,93.0
96300,522.0,97.0,463.0,93.0
96400,522.0,97.0,463.0,94.0
96500,522.0,97.0,464.0,93.0
96600,523.0,98.0,464.0,94.0
96700,522.0,98.0,463.0,93.0
96800,522.0,97.0,463.0,94.0
96900,523.0,98.0,463.0,93.0
97000,524.0,98.0,462.0,94.0
97100,523.0,98.0,461.0,93.0
97200,524.0,97.0,459.0,93.0
97300,523.0,98.0,459.0,93.0
97400,523.0,98.0,459.0,92.0
97500,524.0,98.0,457.0,93.0
97600,524.0,98.0,456.0,93.0
97700,523.0,98.0,456.0,93.0
97800,523.0,98.0,455.0,92.0
97900,524.0,98.0,454.0,92.0
98000,525.0,98.0,453.0,91.0
98100,525.0,98.0,450.0,92.0
98200,524.0,98.0,449.0,91.0
98300,524.0,98.0,444.0,91.0
98400,524.0,98.0,441.0,90.0
98500,524.0,97.0,439.0,90.0
98600,523.0,98.0,437.0,89.0
98700,525.0,97.0,436.0,88.0
98800,525.0,98.0,436.0,89.0
98900,523.0,97.0,436.0,88.0
99000,524.0,98.0,434.0,88.0
99100,524.0,97.0,434.0,89.0
99200,524.0,98.0,434.0,88.0
99300,524.0,97.0,432.0,88.0
99400,524.0,97.0,433.0,88.0
99500,524.0,97.0,432.0,88.0
99600,523.0,97.0,433.0,88.0
99700,523.0,97.0,433.0,88.0
99800,524.0,97.0,434.0,87.0
99900,524.0,97.0,435.0,87.0
