timestamp,gas1,gas2,gas3,gas4
73500,912.0,232.0,739.0,453.0
73600,913.0,232.0,738.0,452.0
73700,912.0,232.0,738.0,453.0
73800,913.0,232.0,739.0,452.0
73900,913.0,232.0,738.0,453.0
74000,912.0,232.0,738.0,452.0
74100,913.0,232.0,739.0,453.0
74200,912.0,232.0,738.0,453.0
74300,913.0,232.0,739.0,453.0
74400,913.0,232.0,739.0,452.0
74500,913.0,232.0,739.0,452.0
74600,912.0,232.0,739.0,452.0
74700,913.0,231.0,739.0,453.0
74800,914.0,232.0,739.0,453.0
74900,913.0,233.0,739.0,453.0
75000,913.0,232.0,738.0,453.0
75100,914.0,232.0,739.0,453.0
75200,914.0,232.0,738.0,452.0
75300,913.0,232.0,739.0,452.0
75400,914.0,232.0,739.0,453.0
75500,913.0,232.0,739.0,452.0
75600,914.0,232.0,739.0,453.0
75700,914.0,232.0,739.0,452.0
75800,914.0,232.0,739.0,452.0
75900,913.0,233.0,739.0,453.0
76000,915.0,233.0,739.0,453.0
76100,914.0,232.0,738.0,452.0
76200,914.0,232.0,739.0,452.0
76300,914.0,232.0,738.0,452.0
76400,914.0,232.0,739.0,452.0
76500,915.0,232.0,739.0,453.0
76600,914.0,232.0,739.0,453.0
76700,914.0,233.0,738.0,452.0
76800,914.0,232.0,739.0,453.0
76900,915.0,233.0,738.0,453.0
77000,914.0,233.0,738.0,453.0
77100,914.0,233.0,739.0,453.0
77200,915.0,232.0,739.0,453.0
77300,914.0,232.0,739.0,453.0
77400,914.0,233.0,739.0,452.0
77500,914.0,232.0,739.0,453.0
77600,915.0,232.0,739.0,452.0
77700,916.0,232.0,739.0,453.0
77800,915.0,232.0,738.0,453.0
77900,915.0,232.0,739.0,452.0
78000,915.0,232.0,739.0,453.0
78100,914.0,232.0,738.0,453.0
78200,915.0,233.0,739.0,452.0
78300,915.0,232.0,738.0,452.0
78400,915.0,233.0,738.0,452.0
78500,914.0,232.0,739.0,453.0
78600,914.0,232.0,739.0,453.0
78700,915.0,232.0,739.0,454.0
78800,916.0,233.0,739.0,452.0
78900,915.0,233.0,738.0,453.0
79000,915.0,232.0,738.0,453.0
79100,915.0,232.0,739.0,452.0
79200,915.0,232.0,738.0,452.0
79300,915.0,232.0,739.0,453.0
79400,914.0,233.0,739.0,453.0
79500,916.0,233.0,739.0,453.0
79600,915.0,233.0,740.0,454.0
79700,915.0,232.0,739.0,454.0
79800,914.0,232.0,738.0,452.0
79900,914.0,232.0,739.0,453.0
80000,915.0,232.0,739.0,453.0
80100,915.0,232.0,738.0,453.0
80200,915.0,232.0,738.0,453.0
80300,915.0,232.0,739.0,453.0
80400,915.0,233.0,739.0,454.0
80500,915.0,233.0,739.0,453.0
80600,915.0,232.0,739.0,454.0
80700,915.0,232.0,739.0,453.0
80800,914.0,232.0,738.0,453.0
80900,914.0,232.0,739.0,454.0
81000,915.0,232.0,739.0,453.0
81100,915.0,233.0,739.0,453.0
81200,915.0,232.0,739.0,453.0
81300,914.0,233.0,739.0,453.0
81400,914.0,232.0,739.0,452.0
81500,915.0,233.0,739.0,453.0
81600,914.0,232.0,739.0,453.0
81700,915.0,232.0,738.0,454.0
81800,914.0,233.0,740.0,452.0
81900,914.0,232.0,739.0,453.0
82000,915.0,233.0,739.0,452.0
82100,915.0,232.0,739.0,453.0
82200,914.0,232.0,738.0,453.0
82300,915.0,232.0,738.0,452.0
82400,914.0,232.0,738.0,453.0
82500,915.0,232.0,739.0,453.0
82600,915.0,232.0,739.0,453.0
82700,914.0,233.0,739.0,453.0
82800,915.0,232.0,739.0,454.0
82900,914.0,232.0,740.0,453.0
83000,914.0,232.0,739.0,454.0
83100,915.0,233.0,739.0,453.0
83200,914.0,232.0,739.0,453.0
83300,915.0,232.0,738.0,454.0
83400,915.0,232.0,738.0,453.0
83500,915.0,232.0,739.0,453.0
83600,915.0,232.0,739.0,454.0
83700,914.0,233.0,739.0,453.0
83800,914.0,233.0,739.0,454.0
83900,914.0,232.0,738.0,453.0
84000,914.0,233.0,739.0,452.0
84100,914.0,233.0,738.0,454.0
84200,914.0,232.0,738.0,453.0
84300,914.0,232.0,739.0,453.0
84400,914.0,233.0,739.0,453.0
84500,913.0,232.0,739.0,453.0
84600,914.0,233.0,738.0,454.0
84700,912.0,232.0,739.0,454.0
84800,913.0,232.0,739.0,453.0
84900,913.0,233.0,739.0,453.0
85000,913.0,232.0,739.0,452.0
85100,913.0,233.0,740.0,453.0
85200,912.0,232.0,739.0,452.0
85300,912.0,232.0,739.0,453.0
85400,912.0,233.0,739.0,453.0
85500,912.0,232.0,739.0,453.0
85600,912.0,232.0,739.0,453.0
85700,912.0,233.0,739.0,453.0
85800,912.0,232.0,739.0,453.0
85900,912.0,233.0,739.0,454.0
86000,911.0,232.0,738.0,453.0
86100,911.0,232.0,738.0,453.0
86200,912.0,232.0,739.0,453.0
86300,911.0,232.0,739.0,453.0
86400,911.0,232.0,739.0,453.0
86500,911.0,232.0,739.0,454.0
86600,911.0,232.0,739.0,453.0
86700,911.0,232.0,739.0,453.0
86800,911.0,233.0,738.0,453.0
86900,911.0,232.0,739.0,453.0
87000,911.0,232.0,738.0,454.0
87100,911.0,232.0,739.0,454.0
87200,911.0,232.0,739.0,453.0
87300,911.0,232.0,739.0,453.0
87400,911.0,233.0,738.0,454.0
87500,911.0,232.0,739.0,454.0
87600,911.0,232.0,739.0,454.0
87700,911.0,232.0,739.0,452.0
87800,911.0,233.0,739.0,453.0
87900,911.0,232.0,739.0,453.0
88000,911.0,232.0,738.0,454.0
88100,911.0,232.0,739.0,453.0
88200,911.0,232.0,738.0,453.0
88300,911.0,232.0,739.0,453.0
88400,911.0,232.0,738.0,454.0
88500,910.0,232.0,738.0,453.0
88600,911.0,232.0,739.0,453.0
88700,910.0,232.0,739.0,453.0
88800,911.0,232.0,739.0,453.0
88900,911.0,232.0,738.0,453.0
89000,911.0,232.0,738.0,453.0
89100,911.0,232.0,738.0,453.0
89200,910.0,232.0,739.0,454.0
89300,911.0,232.0,739.0,453.0
89400,910.0,232.0,740.0,454.0
89500,911.0,232.0,738.0,453.0
89600,910.0,233.0,739.0,453.0
89700,911.0,232.0,738.0,454.0
89800,910.0,233.0,740.0,454.0
89900,910.0,232.0,740.0,454.0
90000,910.0,233.0,739.0,454.0
90100,911.0,232.0,739.0,454.0
90200,911.0,232.0,739.0,454.0
90300,911.0,232.0,739.0,453.0
90400,911.0,232.0,739.0,454.0
90500,911.0,233.0,739.0,454.0
90600,911.0,232.0,739.0,453.0
90700,911.0,232.0,739.0,454.0
90800,911.0,232.0,739.0,453.0
90900,911.0,232.0,739.0,453.0
91000,911.0,232.0,739.0,453.0
91100,911.0,232.0,739.0,454.0
91200,910.0,233.0,739.0,454.0
91300,911.0,232.0,740.0,454.0
91400,911.0,233.0,740.0,453.0
91500,911.0,232.0,738.0,453.0
91600,911.0,232.0,740.0,453.0
91700,911.0,232.0,739.0,453.0
91800,911.0,232.0,738.0,453.0
91900,911.0,232.0,740.0,453.0
92000,911.0,232.0,739.0,454.0
92100,911.0,232.0,739.0,454.0
92200,911.0,233.0,739.0,453.0
92300,911.0,233.0,739.0,453.0
92400,912.0,232.0,740.0,453.0
92500,912.0,232.0,738.0,454.0
92600,911.0,232.0,739.0,454.0
92700,912.0,232.0,739.0,454.0
92800,912.0,233.0,739.0,454.0
92900,912.0,232.0,738.0,454.0
93000,912.0,233.0,739.0,454.0
93100,912.0,233.0,740.0,454.0
93200,912.0,232.0,740.0,454.0
93300,912.0,233.0,739.0,453.0
93400,911.0,232.0,739.0,453.0
93500,912.0,233.0,738.0,454.0
93600,912.0,233.0,740.0,453.0
93700,912.0,233.0,739.0,454.0
93800,912.0,233.0,739.0,454.0
93900,913.0,232.0,739.0,454.0
94000,913.0,233.0,739.0,453.0
94100,913.0,233.0,739.0,453.0
94200,913.0,233.0,739.0,454.0
94300,912.0,233.0,740.0,453.0
94400,913.0,232.0,738.0,453.0
94500,913.0,233.0,740.0,454.0
94600,913.0,232.0,739.0,453.0
94700,912.0,232.0,739.0,454.0
94800,913.0,233.0,739.0,454.0
94900,913.0,232.0,739.0,453.0
95000,914.0,232.0,740.0,454.0
95100,914.0,232.0,739.0,454.0
95200,912.0,232.0,739.0,453.0
95300,913.0,233.0,739.0,453.0
95400,913.0,232.0,739.0,454.0
95500,913.0,233.0,740.0,454.0
95600,913.0,233.0,739.0,453.0
95700,913.0,232.0,738.0,453.0
95800,913.0,232.0,739.0,454.0
95900,913.0,232.0,740.0,453.0
96000,913.0,232.0,739.0,454.0
96100,913.0,232.0,739.0,454.0
96200,913.0,232.0,740.0,454.0
96300,913.0,232.0,739.0,454.0
96400,913.0,232.0,738.0,454.0
96500,913.0,232.0,740.0,453.0
96600,913.0,233.0,739.0,454.0
96700,913.0,232.0,740.0,455.0
96800,914.0,233.0,739.0,454.0
96900,913.0,232.0,739.0,453.0
97000,914.0,232.0,739.0,454.0
97100,914.0,232.0,738.0,453.0
97200,914.0,233.0,739.0,454.0
97300,914.0,233.0,739.0,454.0
97400,914.0,232.0,740.0,453.0
97500,913.0,233.0,739.0,454.0
97600,914.0,232.0,739.0,455.0
97700,914.0,233.0,739.0,453.0
97800,915.0,232.0,739.0,454.0
97900,913.0,233.0,739.0,454.0
98000,915.0,233.0,739.0,453.0
98100,913.0,233.0,739.0,454.0
98200,914.0,232.0,740.0,454.0
98300,915.0,232.0,739.0,454.0
98400,914.0,232.0,740.0,454.0
98500,914.0,233.0,739.0,454.0
98600,914.0,232.0,739.0,454.0
98700,914.0,232.0,739.0,453.0
98800,913.0,232.0,739.0,454.0
98900,913.0,233.0,739.0,453.0
99000,913.0,233.0,740.0,454.0
99100,914.0,232.0,739.0,453.0
99200,914.0,232.0,739.0,454.0
99300,914.0,233.0,738.0,454.0
99400,914.0,233.0,740.0,454.0
99500,914.0,233.0,739.0,454.0
99600,914.0,233.0,740.0,454.0
99700,914.0,232.0,740.0,454.0
99800,914.0,233.0,739.0,454.0
99900,914.0,233.0,739.0,454.0
