timestamp,gas1,gas2,gas3,gas4
73500,394.0,58.0,373.0,76.0
73600,395.0,57.0,373.0,77.0
73700,394.0,57.0,372.0,77.0
73800,394.0,57.0,371.0,76.0
73900,394.0,57.0,372.0,76.0
74000,394.0,58.0,372.0,76.0
74100,395.0,57.0,371.0,76.0
74200,395.0,57.0,372.0,76.0
74300,394.0,57.0,371.0,75.0
74400,394.0,57.0,371.0,76.0
74500,394.0,58.0,370.0,75.0
74600,394.0,57.0,370.0,75.0
74700,394.0,58.0,369.0,75.0
74800,394.0,57.0,370.0,75.0
74900,395.0,57.0,369.0,75.0
75000,395.0,57.0,368.0,75.0
75100,394.0,58.0,368.0,75.0
75200,395.0,58.0,368.0,75.0
75300,394.0,57.0,368.0,75.0
75400,394.0,58.0,368.0,75.0
75500,395.0,57.0,369.0,75.0
75600,394.0,57.0,369.0,75.0
75700,394.0,57.0,368.0,75.0
75800,395.0,58.0,369.0,75.0
75900,395.0,58.0,368.0,74.0
76000,394.0,57.0,369.0,75.0
76100,395.0,57.0,369.0,75.0
76200,395.0,57.0,369.0,75.0
76300,395.0,57.0,369.0,75.0
76400,395.0,58.0,369.0,75.0
76500,394.0,57.0,369.0,75.0
76600,394.0,58.0,369.0,75.0
76700,395.0,57.0,370.0,75.0
76800,395.0,58.0,370.0,75.0
76900,395.0,58.0,370.0,76.0
77000,395.0,58.0,370.0,75.0
77100,395.0,57.0,370.0,75.0
77200,395.0,58.0,370.0,75.0
77300,395.0,58.0,371.0,75.0
77400,395.0,58.0,370.0,76.0
77500,396.0,57.0,370.0,76.0
77600,396.0,57.0,371.0,75.0
77700,395.0,57.0,370.0,75.0
77800,395.0,57.0,371.0,75.0
77900,395.0,57.0,370.0,75.0
78000,395.0,57.0,370.0,75.0
78100,395.0,57.0,370.0,76.0
78200,395.0,57.0,370.0,75.0
78300,395.0,57.0,370.0,75.0
78400,395.0,57.0,370.0,75.0
78500,395.0,57.0,370.0,75.0
78600,395.0,57.0,369.0,75.0
78700,395.0,57.0,369.0,75.0
78800,395.0,57.0,368.0,75.0
78900,395.0,57.0,368.0,75.0
79000,395.0,57.0,369.0,75.0
79100,395.0,57.0,369.0,74.0
79200,395.0,58.0,369.0,75.0
79300,395.0,57.0,370.0,75.0
79400,395.0,57.0,370.0,75.0
79500,394.0,58.0,369.0,75.0
79600,395.0,58.0,369.0,75.0
79700,395.0,57.0,369.0,75.0
79800,395.0,58.0,369.0,75.0
79900,395.0,57.0,370.0,75.0
80000,395.0,57.0,369.0,75.0
80100,395.0,57.0,369.0,74.0
80200,394.0,58.0,370.0,75.0
80300,395.0,57.0,370.0,76.0
80400,395.0,57.0,369.0,75.0
80500,395.0,58.0,370.0,75.0
80600,394.0,57.0,369.0,75.0
80700,394.0,57.0,369.0,75.0
80800,395.0,57.0,370.0,75.0
80900,394.0,57.0,369.0,75.0
81000,394.0,57.0,369.0,75.0
81100,394.0,57.0,369.0,75.0
81200,394.0,57.0,369.0,75.0
81300,394.0,57.0,369.0,75.0
81400,394.0,57.0,369.0,75.0
81500,394.0,57.0,369.0,75.0
81600,394.0,58.0,368.0,75.0
81700,395.0,57.0,368.0,75.0
81800,394.0,57.0,368.0,75.0
81900,394.0,57.0,368.0,74.0
82000,394.0,57.0,368.0,75.0
82100,394.0,57.0,368.0,75.0
82200,394.0,57.0,369.0,75.0
82300,394.0,57.0,368.0,75.0
82400,395.0,57.0,368.0,75.0
82500,394.0,57.0,368.0,75.0
82600,394.0,56.0,368.0,74.0
82700,394.0,57.0,367.0,75.0
82800,394.0,57.0,368.0,74.0
82900,394.0,57.0,367.0,74.0
83000,394.0,57.0,366.0,75.0
83100,393.0,57.0,367.0,75.0
83200,393.0,57.0,366.0,74.0
83300,394.0,57.0,367.0,74.0
83400,394.0,57.0,366.0,74.0
83500,394.0,57.0,366.0,74.0
83600,393.0,57.0,366.0,74.0
83700,394.0,57.0,366.0,74.0
83800,394.0,57.0,366.0,74.0
83900,393.0,57.0,366.0,74.0
84000,393.0,57.0,365.0,74.0
84100,393.0,57.0,366.0,74.0
84200,393.0,57.0,366.0,74.0
84300,394.0,57.0,366.0,74.0
84400,393.0,57.0,366.0,74.0
84500,394.0,57.0,366.0,74.0
84600,393.0,57.0,366.0,74.0
84700,393.0,57.0,366.0,74.0
84800,393.0,56.0,366.0,74.0
84900,393.0,57.0,366.0,74.0
85000,393.0,57.0,366.0,74.0
85100,394.0,57.0,367.0,74.0
85200,394.0,57.0,367.0,74.0
85300,393.0,57.0,367.0,74.0
85400,393.0,57.0,366.0,74.0
85500,393.0,57.0,367.0,75.0
85600,393.0,57.0,367.0,74.0
85700,393.0,57.0,366.0,74.0
85800,393.0,57.0,367.0,74.0
85900,394.0,57.0,368.0,75.0
86000,393.0,57.0,367.0,74.0
86100,393.0,57.0,367.0,75.0
86200,393.0,57.0,367.0,74.0
86300,394.0,57.0,367.0,75.0
86400,394.0,57.0,367.0,75.0
86500,394.0,57.0,366.0,74.0
86600,393.0,57.0,367.0,75.0
86700,393.0,57.0,366.0,75.0
86800,394.0,57.0,367.0,74.0
86900,394.0,57.0,366.0,74.0
87000,393.0,57.0,365.0,74.0
87100,394.0,57.0,365.0,75.0
87200,394.0,57.0,363.0,74.0
87300,394.0,58.0,363.0,74.0
87400,394.0,57.0,363.0,74.0
87500,394.0,57.0,362.0,74.0
87600,394.0,57.0,363.0,74.0
87700,394.0,57.0,362.0,73.0
87800,393.0,57.0,362.0,74.0
87900,394.0,58.0,362.0,74.0
88000,394.0,57.0,361.0,73.0
88100,394.0,57.0,361.0,74.0
88200,394.0,57.0,360.0,74.0
88300,394.0,57.0,360.0,73.0
88400,394.0,57.0,361.0,74.0
88500,394.0,57.0,361.0,73.0
88600,394.0,57.0,360.0,73.0
88700,393.0,57.0,360.0,74.0
88800,393.0,57.0,361.0,73.0
88900,394.0,57.0,360.0,73.0
89000,394.0,57.0,361.0,73.0
89100,393.0,57.0,361.0,74.0
89200,393.0,57.0,361.0,74.0
89300,393.0,57.0,361.0,74.0
89400,393.0,57.0,362.0,74.0
89500,394.0,56.0,362.0,74.0
89600,393.0,57.0,362.0,74.0
89700,394.0,57.0,362.0,74.0
89800,394.0,57.0,362.0,74.0
89900,394.0,57.0,362.0,74.0
90000,394.0,57.0,362.0,74.0
90100,394.0,57.0,363.0,74.0
90200,394.0,57.0,363.0,75.0
90300,394.0,57.0,363.0,74.0
90400,394.0,57.0,364.0,74.0
90500,394.0,57.0,363.0,74.0
90600,394.0,57.0,363.0,74.0
90700,394.0,57.0,364.0,75.0
90800,394.0,57.0,363.0,74.0
90900,393.0,57.0,364.0,74.0
91000,394.0,57.0,363.0,75.0
91100,394.0,57.0,364.0,75.0
91200,394.0,57.0,364.0,74.0
91300,394.0,57.0,363.0,75.0
91400,394.0,57.0,364.0,75.0
91500,394.0,57.0,364.0,74.0
91600,394.0,57.0,364.0,74.0
91700,394.0,57.0,363.0,74.0
91800,394.0,57.0,364.0,74.0
91900,394.0,57.0,364.0,74.0
92000,394.0,57.0,364.0,74.0
92100,394.0,57.0,364.0,74.0
92200,394.0,57.0,364.0,74.0
92300,394.0,57.0,364.0,74.0
92400,394.0,57.0,364.0,74.0
92500,395.0,57.0,364.0,75.0
92600,394.0,57.0,365.0,75.0
92700,394.0,57.0,365.0,75.0
92800,394.0,57.0,364.0,74.0
92900,394.0,57.0,364.0,74.0
93000,394.0,57.0,364.0,74.0
93100,394.0,57.0,362.0,74.0
93200,395.0,57.0,363.0,74.0
93300,394.0,57.0,362.0,74.0
93400,395.0,57.0,362.0,74.0
93500,394.0,57.0,362.0,73.0
93600,395.0,57.0,362.0,74.0
93700,395.0,57.0,361.0,73.0
93800,394.0,58.0,361.0,74.0
93900,395.0,57.0,361.0,74.0
94000,395.0,57.0,362.0,74.0
94100,394.0,57.0,362.0,73.0
94200,394.0,57.0,362.0,74.0
94300,394.0,57.0,362.0,73.0
94400,394.0,57.0,362.0,74.0
94500,394.0,57.0,363.0,74.0
94600,394.0,57.0,362.0,74.0
94700,394.0,57.0,363.0,74.0
94800,394.0,57.0,363.0,74.0
94900,394.0,57.0,363.0,74.0
95000,394.0,57.0,363.0,74.0
95100,394.0,57.0,362.0,73.0
95200,394.0,57.0,363.0,74.0
95300,394.0,57.0,363.0,74.0
95400,395.0,57.0,363.0,74.0
95500,395.0,57.0,363.0,74.0
95600,395.0,57.0,363.0,74.0
95700,395.0,57.0,363.0,74.0
95800,395.0,57.0,364.0,73.0
95900,394.0,57.0,364.0,74.0
96000,394.0,57.0,364.0,74.0
96100,395.0,57.0,363.0,74.0
96200,394.0,57.0,363.0,74.0
96300,395.0,57.0,363.0,73.0
96400,394.0,57.0,362.0,74.0
96500,395.0,57.0,363.0,73.0
96600,394.0,57.0,362.0,74.0
96700,395.0,57.0,362.0,74.0
96800,395.0,57.0,363.0,73.0
96900,394.0,57.0,362.0,73.0
97000,394.0,57.0,362.0,73.0
97100,394.0,57.0,362.0,73.0
97200,395.0,57.0,362.0,72.0
97300,394.0,57.0,361.0,73.0
97400,394.0,57.0,361.0,72.0
97500,394.0,57.0,360.0,73.0
97600,394.0,57.0,361.0,73.0
97700,394.0,57.0,360.0,73.0
97800,394.0,57.0,359.0,73.0
97900,394.0,57.0,360.0,73.0
98000,394.0,57.0,359.0,73.0
98100,394.0,57.0,359.0,73.0
98200,394.0,57.0,359.0,73.0
98300,393.0,57.0,359.0,73.0
98400,394.0,56.0,358.0,72.0
98500,394.0,57.0,358.0,73.0
98600,393.0,57.0,357.0,73.0
98700,393.0,56.0,358.0,73.0
98800,393.0,56.0,357.0,73.0
98900,393.0,57.0,356.0,73.0
99000,393.0,57.0,357.0,72.0
99100,393.0,57.0,357.0,72.0
99200,393.0,57.0,357.0,72.0
99300,393.0,57.0,357.0,73.0
99400,393.0,57.0,356.0,72.0
99500,393.0,57.0,356.0,73.0
99600,393.0,57.0,356.0,72.0
99700,393.0,56.0,356.0,73.0
99800,393.0,57.0,356.0,73.0
99900,393.0,57.0,355.0,72.0
