timestamp,gas1,gas2,gas3,gas4
73500,371.0,43.0,692.0,414.0
73600,371.0,42.0,691.0,416.0
73700,371.0,42.0,693.0,415.0
73800,371.0,42.0,693.0,416.0
73900,371.0,42.0,695.0,417.0
74000,371.0,42.0,695.0,417.0
74100,371.0,41.0,695.0,418.0
74200,371.0,42.0,696.0,418.0
74300,371.0,42.0,696.0,419.0
74400,370.0,41.0,698.0,418.0
74500,371.0,42.0,698.0,419.0
74600,371.0,42.0,699.0,418.0
74700,371.0,43.0,700.0,419.0
74800,371.0,42.0,700.0,420.0
74900,371.0,42.0,700.0,419.0
75000,370.0,43.0,700.0,420.0
75100,370.0,42.0,701.0,420.0
75200,371.0,43.0,701.0,420.0
75300,371.0,43.0,702.0,421.0
75400,371.0,42.0,702.0,420.0
75500,371.0,43.0,702.0,420.0
75600,371.0,42.0,703.0,421.0
75700,371.0,42.0,704.0,421.0
75800,371.0,42.0,704.0,423.0
75900,371.0,42.0,704.0,421.0
76000,372.0,43.0,704.0,422.0
76100,371.0,42.0,705.0,422.0
76200,372.0,42.0,706.0,422.0
76300,371.0,43.0,705.0,423.0
76400,371.0,43.0,706.0,422.0
76500,371.0,42.0,707.0,423.0
76600,371.0,42.0,707.0,424.0
76700,371.0,42.0,707.0,423.0
76800,371.0,42.0,707.0,423.0
76900,372.0,43.0,708.0,424.0
77000,371.0,42.0,708.0,424.0
77100,372.0,42.0,707.0,424.0
77200,371.0,43.0,708.0,424.0
77300,372.0,42.0,709.0,424.0
77400,371.0,42.0,709.0,423.0
77500,372.0,42.0,709.0,423.0
77600,371.0,42.0,709.0,423.0
77700,371.0,42.0,710.0,424.0
77800,371.0,42.0,710.0,425.0
77900,371.0,42.0,709.0,424.0
78000,371.0,42.0,709.0,424.0
78100,372.0,42.0,710.0,424.0
78200,371.0,42.0,709.0,424.0
78300,372.0,42.0,709.0,424.0
78400,372.0,42.0,709.0,424.0
78500,371.0,42.0,709.0,423.0
78600,371.0,43.0,708.0,423.0
78700,371.0,42.0,710.0,423.0
78800,372.0,42.0,709.0,423.0
78900,371.0,43.0,710.0,424.0
79000,371.0,42.0,709.0,424.0
79100,371.0,42.0,709.0,424.0
79200,371.0,42.0,710.0,423.0
79300,372.0,42.0,710.0,423.0
79400,372.0,41.0,710.0,423.0
79500,371.0,42.0,710.0,424.0
79600,371.0,43.0,709.0,424.0
79700,371.0,42.0,710.0,423.0
79800,371.0,42.0,711.0,424.0
79900,371.0,43.0,710.0,423.0
80000,371.0,42.0,711.0,424.0
80100,371.0,43.0,709.0,424.0
80200,371.0,42.0,710.0,424.0
80300,372.0,43.0,711.0,424.0
80400,371.0,42.0,711.0,424.0
80500,371.0,42.0,710.0,424.0
80600,372.0,42.0,710.0,424.0
80700,371.0,42.0,710.0,424.0
80800,371.0,42.0,710.0,425.0
80900,371.0,43.0,710.0,425.0
81000,372.0,42.0,711.0,424.0
81100,371.0,42.0,710.0,425.0
81200,372.0,42.0,709.0,425.0
81300,372.0,42.0,708.0,424.0
81400,371.0,42.0,707.0,424.0
81500,371.0,42.0,707.0,424.0
81600,371.0,43.0,705.0,424.0
81700,371.0,42.0,705.0,422.0
81800,371.0,43.0,704.0,423.0
81900,370.0,42.0,703.0,422.0
82000,371.0,42.0,702.0,422.0
82100,371.0,42.0,700.0,421.0
82200,371.0,42.0,699.0,421.0
82300,372.0,42.0,698.0,420.0
82400,371.0,42.0,698.0,420.0
82500,371.0,42.0,697.0,418.0
82600,371.0,42.0,696.0,417.0
82700,371.0,42.0,696.0,417.0
82800,371.0,43.0,696.0,418.0
82900,371.0,42.0,697.0,416.0
83000,371.0,41.0,696.0,418.0
83100,371.0,42.0,697.0,417.0
83200,371.0,42.0,697.0,416.0
83300,371.0,41.0,697.0,417.0
83400,371.0,42.0,697.0,416.0
83500,371.0,43.0,697.0,416.0
83600,371.0,42.0,696.0,416.0
83700,370.0,42.0,697.0,416.0
83800,371.0,42.0,697.0,416.0
83900,372.0,42.0,696.0,415.0
84000,371.0,41.0,696.0,415.0
84100,371.0,42.0,696.0,415.0
84200,371.0,42.0,695.0,415.0
84300,371.0,42.0,694.0,416.0
84400,370.0,42.0,694.0,416.0
84500,371.0,42.0,693.0,415.0
84600,370.0,42.0,692.0,415.0
84700,371.0,42.0,691.0,414.0
84800,371.0,42.0,689.0,414.0
84900,371.0,42.0,688.0,413.0
85000,371.0,42.0,686.0,411.0
85100,370.0,42.0,686.0,412.0
85200,371.0,42.0,683.0,411.0
85300,370.0,42.0,682.0,411.0
85400,371.0,42.0,680.0,410.0
85500,370.0,42.0,677.0,409.0
85600,370.0,42.0,675.0,407.0
85700,370.0,42.0,673.0,405.0
85800,370.0,42.0,671.0,404.0
85900,370.0,42.0,668.0,403.0
86000,370.0,42.0,667.0,403.0
86100,369.0,42.0,666.0,401.0
86200,369.0,42.0,665.0,399.0
86300,370.0,42.0,664.0,398.0
86400,370.0,42.0,665.0,398.0
86500,370.0,42.0,666.0,396.0
86600,370.0,42.0,665.0,396.0
86700,370.0,42.0,666.0,395.0
86800,370.0,42.0,666.0,394.0
86900,370.0,42.0,667.0,394.0
87000,371.0,42.0,668.0,393.0
87100,370.0,42.0,669.0,393.0
87200,370.0,42.0,669.0,392.0
87300,370.0,41.0,671.0,394.0
87400,370.0,42.0,672.0,394.0
87500,370.0,42.0,672.0,394.0
87600,369.0,42.0,675.0,394.0
87700,369.0,42.0,676.0,395.0
87800,371.0,41.0,677.0,395.0
87900,370.0,42.0,678.0,395.0
88000,370.0,42.0,679.0,396.0
88100,371.0,41.0,680.0,397.0
88200,371.0,42.0,682.0,398.0
88300,370.0,41.0,682.0,399.0
88400,370.0,41.0,684.0,400.0
88500,370.0,42.0,684.0,400.0
88600,371.0,41.0,685.0,401.0
88700,370.0,41.0,686.0,401.0
88800,370.0,42.0,685.0,403.0
88900,370.0,41.0,686.0,403.0
89000,369.0,41.0,685.0,403.0
89100,370.0,42.0,686.0,405.0
89200,370.0,42.0,686.0,405.0
89300,370.0,42.0,687.0,405.0
89400,370.0,42.0,686.0,406.0
89500,370.0,42.0,686.0,406.0
89600,371.0,42.0,687.0,407.0
89700,370.0,42.0,686.0,406.0
89800,371.0,42.0,685.0,407.0
89900,370.0,42.0,686.0,407.0
90000,371.0,42.0,685.0,407.0
90100,370.0,42.0,683.0,407.0
90200,370.0,42.0,683.0,406.0
90300,369.0,42.0,682.0,407.0
90400,369.0,42.0,680.0,407.0
90500,370.0,41.0,678.0,406.0
90600,369.0,42.0,675.0,404.0
90700,369.0,42.0,673.0,403.0
90800,370.0,42.0,671.0,402.0
90900,369.0,42.0,670.0,401.0
91000,370.0,41.0,668.0,402.0
91100,370.0,42.0,666.0,401.0
91200,369.0,42.0,665.0,401.0
91300,369.0,42.0,662.0,397.0
91400,369.0,41.0,661.0,397.0
91500,369.0,42.0,662.0,396.0
91600,370.0,41.0,662.0,394.0
91700,369.0,42.0,662.0,395.0
91800,370.0,42.0,662.0,394.0
91900,369.0,42.0,663.0,393.0
92000,369.0,41.0,664.0,393.0
92100,370.0,42.0,665.0,392.0
92200,370.0,42.0,666.0,392.0
92300,370.0,42.0,667.0,391.0
92400,369.0,42.0,668.0,392.0
92500,369.0,42.0,669.0,392.0
92600,370.0,42.0,670.0,392.0
92700,370.0,41.0,672.0,393.0
92800,370.0,42.0,673.0,393.0
92900,370.0,42.0,674.0,394.0
93000,370.0,42.0,674.0,394.0
93100,370.0,42.0,675.0,394.0
93200,370.0,42.0,676.0,395.0
93300,370.0,42.0,676.0,396.0
93400,370.0,41.0,677.0,397.0
93500,369.0,42.0,677.0,399.0
93600,370.0,42.0,678.0,398.0
93700,369.0,41.0,679.0,399.0
93800,370.0,42.0,678.0,401.0
93900,370.0,42.0,679.0,401.0
94000,370.0,42.0,680.0,402.0
94100,370.0,42.0,681.0,403.0
94200,370.0,41.0,680.0,403.0
94300,370.0,42.0,681.0,403.0
94400,370.0,42.0,682.0,404.0
94500,370.0,41.0,682.0,403.0
94600,370.0,42.0,683.0,404.0
94700,370.0,42.0,684.0,404.0
94800,370.0,41.0,685.0,404.0
94900,370.0,42.0,685.0,404.0
95000,371.0,41.0,685.0,406.0
95100,370.0,42.0,686.0,405.0
95200,370.0,41.0,688.0,406.0
95300,371.0,42.0,688.0,406.0
95400,370.0,41.0,688.0,405.0
95500,370.0,42.0,690.0,407.0
95600,371.0,42.0,690.0,407.0
95700,370.0,42.0,691.0,406.0
95800,370.0,41.0,692.0,407.0
95900,371.0,42.0,693.0,406.0
96000,371.0,41.0,693.0,407.0
96100,371.0,42.0,693.0,408.0
96200,370.0,41.0,694.0,408.0
96300,371.0,42.0,693.0,408.0
96400,371.0,42.0,694.0,408.0
96500,370.0,42.0,693.0,409.0
96600,371.0,42.0,694.0,410.0
96700,371.0,42.0,694.0,408.0
96800,370.0,42.0,695.0,409.0
96900,371.0,42.0,694.0,409.0
97000,370.0,42.0,696.0,409.0
97100,371.0,42.0,697.0,411.0
97200,371.0,42.0,696.0,410.0
97300,371.0,42.0,697.0,410.0
97400,370.0,42.0,697.0,410.0
97500,371.0,42.0,697.0,412.0
97600,370.0,42.0,697.0,412.0
97700,371.0,42.0,698.0,412.0
97800,371.0,42.0,698.0,413.0
97900,371.0,41.0,699.0,413.0
98000,371.0,42.0,699.0,414.0
98100,371.0,42.0,699.0,414.0
98200,371.0,42.0,699.0,415.0
98300,370.0,42.0,699.0,415.0
98400,371.0,42.0,700.0,416.0
98500,371.0,42.0,699.0,416.0
98600,371.0,42.0,699.0,416.0
98700,370.0,41.0,700.0,416.0
98800,371.0,42.0,699.0,417.0
98900,371.0,42.0,699.0,416.0
99000,371.0,41.0,698.0,416.0
99100,371.0,41.0,699.0,417.0
99200,371.0,42.0,698.0,416.0
99300,371.0,42.0,696.0,416.0
99400,371.0,42.0,695.0,416.0
99500,371.0,41.0,694.0,416.0
99600,371.0,42.0,693.0,416.0
99700,370.0,42.0,693.0,416.0
99800,370.0,42.0,693.0,415.0
99900,371.0,42.0,692.0,413.0
