timestamp,gas1,gas2,gas3,gas4
73500,241.0,40.0,297.0,70.0
73600,240.0,41.0,296.0,69.0
73700,240.0,41.0,295.0,70.0
73800,239.0,40.0,293.0,69.0
73900,238.0,41.0,294.0,69.0
74000,238.0,40.0,293.0,69.0
74100,238.0,40.0,292.0,69.0
74200,237.0,40.0,293.0,69.0
74300,236.0,40.0,293.0,69.0
74400,237.0,40.0,292.0,69.0
74500,236.0,40.0,292.0,68.0
74600,236.0,40.0,292.0,69.0
74700,235.0,39.0,290.0,68.0
74800,235.0,40.0,291.0,68.0
74900,235.0,40.0,290.0,68.0
75000,235.0,40.0,289.0,67.0
75100,234.0,39.0,289.0,68.0
75200,234.0,40.0,289.0,67.0
75300,234.0,39.0,290.0,67.0
75400,234.0,39.0,289.0,67.0
75500,234.0,40.0,290.0,67.0
75600,232.0,39.0,290.0,67.0
75700,232.0,40.0,291.0,67.0
75800,233.0,40.0,290.0,67.0
75900,232.0,39.0,289.0,67.0
76000,232.0,39.0,290.0,67.0
76100,231.0,40.0,289.0,68.0
76200,232.0,39.0,288.0,68.0
76300,231.0,39.0,288.0,68.0
76400,230.0,39.0,288.0,68.0
76500,230.0,40.0,287.0,68.0
76600,230.0,39.0,286.0,69.0
76700,230.0,40.0,286.0,69.0
76800,230.0,40.0,286.0,70.0
76900,229.0,39.0,286.0,70.0
77000,229.0,40.0,286.0,70.0
77100,229.0,40.0,285.0,71.0
77200,230.0,41.0,286.0,71.0
77300,230.0,41.0,285.0,71.0
77400,229.0,40.0,286.0,70.0
77500,228.0,41.0,286.0,70.0
77600,228.0,40.0,287.0,71.0
77700,229.0,41.0,287.0,71.0
77800,228.0,41.0,288.0,70.0
77900,229.0,40.0,289.0,71.0
78000,229.0,41.0,293.0,71.0
78100,230.0,41.0,294.0,71.0
78200,229.0,40.0,295.0,71.0
78300,230.0,41.0,296.0,71.0
78400,231.0,41.0,296.0,72.0
78500,233.0,41.0,298.0,72.0
78600,235.0,41.0,298.0,73.0
78700,236.0,42.0,298.0,73.0
78800,238.0,41.0,299.0,73.0
78900,239.0,41.0,299.0,73.0
79000,240.0,42.0,300.0,75.0
79100,241.0,42.0,301.0,75.0
79200,240.0,42.0,302.0,75.0
79300,240.0,42.0,304.0,76.0
79400,241.0,42.0,305.0,76.0
79500,241.0,42.0,307.0,77.0
79600,241.0,42.0,308.0,77.0
79700,241.0,42.0,309.0,78.0
79800,241.0,43.0,310.0,79.0
79900,241.0,43.0,311.0,80.0
80000,241.0,43.0,312.0,80.0
80100,242.0,43.0,312.0,81.0
80200,244.0,43.0,314.0,80.0
80300,244.0,43.0,315.0,81.0
80400,244.0,42.0,316.0,82.0
80500,245.0,43.0,315.0,82.0
80600,244.0,43.0,316.0,83.0
80700,245.0,43.0,315.0,83.0
80800,244.0,43.0,316.0,82.0
80900,244.0,43.0,316.0,83.0
81000,244.0,43.0,316.0,83.0
81100,243.0,42.0,315.0,82.0
81200,243.0,42.0,315.0,82.0
81300,244.0,43.0,315.0,82.0
81400,244.0,42.0,317.0,83.0
81500,244.0,43.0,320.0,84.0
81600,246.0,43.0,321.0,83.0
81700,247.0,43.0,322.0,83.0
81800,249.0,44.0,322.0,84.0
81900,250.0,43.0,321.0,83.0
82000,250.0,42.0,322.0,84.0
82100,253.0,43.0,322.0,84.0
82200,254.0,43.0,323.0,85.0
82300,257.0,43.0,324.0,85.0
82400,258.0,42.0,323.0,85.0
82500,261.0,43.0,323.0,85.0
82600,264.0,43.0,323.0,84.0
82700,266.0,42.0,325.0,84.0
82800,269.0,42.0,326.0,84.0
82900,271.0,43.0,330.0,85.0
83000,273.0,43.0,333.0,84.0
83100,276.0,43.0,334.0,85.0
83200,277.0,42.0,335.0,85.0
83300,277.0,42.0,332.0,85.0
83400,276.0,42.0,329.0,84.0
83500,275.0,42.0,327.0,83.0
83600,273.0,42.0,324.0,81.0
83700,271.0,42.0,321.0,81.0
83800,269.0,42.0,318.0,80.0
83900,268.0,41.0,316.0,80.0
84000,265.0,41.0,313.0,79.0
84100,265.0,41.0,310.0,77.0
84200,262.0,41.0,309.0,76.0
84300,260.0,41.0,307.0,76.0
84400,259.0,40.0,306.0,75.0
84500,257.0,41.0,303.0,74.0
84600,254.0,40.0,301.0,73.0
84700,254.0,40.0,302.0,74.0
84800,253.0,40.0,301.0,73.0
84900,251.0,40.0,299.0,73.0
85000,250.0,40.0,298.0,72.0
85100,249.0,40.0,297.0,72.0
85200,249.0,40.0,296.0,71.0
85300,247.0,39.0,294.0,71.0
85400,246.0,39.0,294.0,71.0
85500,246.0,40.0,293.0,71.0
85600,244.0,39.0,293.0,70.0
85700,243.0,39.0,292.0,70.0
85800,242.0,39.0,292.0,70.0
85900,242.0,39.0,291.0,69.0
86000,241.0,39.0,290.0,70.0
86100,241.0,40.0,290.0,71.0
86200,239.0,39.0,289.0,70.0
86300,239.0,39.0,289.0,71.0
86400,238.0,39.0,289.0,72.0
86500,238.0,40.0,290.0,73.0
86600,237.0,38.0,289.0,72.0
86700,236.0,39.0,288.0,73.0
86800,236.0,40.0,289.0,73.0
86900,235.0,39.0,288.0,74.0
87000,234.0,39.0,288.0,74.0
87100,234.0,39.0,287.0,73.0
87200,233.0,39.0,287.0,73.0
87300,234.0,38.0,286.0,74.0
87400,233.0,38.0,285.0,73.0
87500,232.0,39.0,285.0,74.0
87600,233.0,39.0,285.0,74.0
87700,232.0,38.0,285.0,73.0
87800,231.0,38.0,284.0,73.0
87900,231.0,38.0,283.0,72.0
88000,230.0,39.0,284.0,73.0
88100,230.0,39.0,283.0,72.0
88200,230.0,38.0,283.0,72.0
88300,229.0,39.0,283.0,72.0
88400,229.0,39.0,283.0,73.0
88500,228.0,39.0,283.0,73.0
88600,229.0,39.0,283.0,73.0
88700,228.0,39.0,284.0,73.0
88800,228.0,40.0,286.0,74.0
88900,228.0,40.0,288.0,75.0
89000,229.0,40.0,292.0,76.0
89100,230.0,40.0,296.0,77.0
89200,231.0,41.0,300.0,78.0
89300,233.0,41.0,303.0,79.0
89400,233.0,41.0,306.0,79.0
89500,234.0,41.0,307.0,80.0
89600,234.0,42.0,308.0,80.0
89700,235.0,41.0,308.0,81.0
89800,235.0,42.0,307.0,81.0
89900,233.0,42.0,306.0,81.0
90000,233.0,42.0,307.0,82.0
90100,233.0,42.0,305.0,82.0
90200,232.0,42.0,306.0,83.0
90300,232.0,42.0,307.0,83.0
90400,231.0,41.0,307.0,84.0
90500,231.0,42.0,309.0,84.0
90600,231.0,42.0,310.0,85.0
90700,231.0,42.0,309.0,85.0
90800,230.0,42.0,308.0,85.0
90900,230.0,42.0,307.0,86.0
91000,230.0,42.0,307.0,86.0
91100,228.0,42.0,306.0,86.0
91200,228.0,42.0,304.0,86.0
91300,228.0,41.0,303.0,85.0
91400,228.0,42.0,301.0,85.0
91500,226.0,42.0,300.0,84.0
91600,228.0,41.0,298.0,82.0
91700,227.0,42.0,297.0,82.0
91800,227.0,41.0,295.0,81.0
91900,226.0,42.0,295.0,81.0
92000,225.0,41.0,294.0,80.0
92100,226.0,41.0,294.0,80.0
92200,226.0,41.0,294.0,80.0
92300,226.0,41.0,295.0,81.0
92400,226.0,42.0,296.0,81.0
92500,226.0,42.0,296.0,82.0
92600,226.0,42.0,297.0,81.0
92700,225.0,42.0,299.0,82.0
92800,226.0,42.0,300.0,83.0
92900,226.0,43.0,301.0,83.0
93000,225.0,43.0,302.0,84.0
93100,226.0,43.0,303.0,85.0
93200,227.0,43.0,305.0,85.0
93300,228.0,44.0,306.0,86.0
93400,229.0,44.0,307.0,85.0
93500,230.0,44.0,307.0,86.0
93600,233.0,44.0,307.0,86.0
93700,235.0,43.0,309.0,86.0
93800,238.0,44.0,312.0,87.0
93900,243.0,45.0,314.0,87.0
94000,247.0,45.0,318.0,87.0
94100,252.0,46.0,321.0,88.0
94200,255.0,46.0,326.0,89.0
94300,261.0,46.0,330.0,88.0
94400,265.0,46.0,334.0,89.0
94500,269.0,46.0,338.0,90.0
94600,273.0,47.0,341.0,91.0
94700,277.0,47.0,345.0,91.0
94800,280.0,48.0,346.0,91.0
94900,283.0,48.0,348.0,92.0
95000,286.0,48.0,351.0,92.0
95100,287.0,48.0,351.0,92.0
95200,289.0,48.0,353.0,92.0
95300,288.0,48.0,354.0,92.0
95400,289.0,48.0,356.0,93.0
95500,289.0,49.0,361.0,94.0
95600,291.0,49.0,364.0,94.0
95700,295.0,49.0,369.0,95.0
95800,297.0,49.0,373.0,95.0
95900,301.0,49.0,378.0,95.0
96000,303.0,50.0,380.0,96.0
96100,306.0,50.0,384.0,96.0
96200,309.0,51.0,386.0,96.0
96300,310.0,51.0,389.0,97.0
96400,311.0,50.0,389.0,96.0
96500,312.0,51.0,390.0,96.0
96600,311.0,51.0,391.0,97.0
96700,311.0,50.0,391.0,98.0
96800,311.0,51.0,390.0,98.0
96900,312.0,51.0,389.0,97.0
97000,311.0,50.0,387.0,98.0
97100,311.0,51.0,385.0,97.0
97200,310.0,51.0,384.0,97.0
97300,310.0,52.0,382.0,98.0
97400,308.0,52.0,380.0,98.0
97500,308.0,52.0,380.0,98.0
97600,307.0,52.0,382.0,97.0
97700,306.0,51.0,382.0,99.0
97800,306.0,52.0,384.0,99.0
97900,305.0,52.0,386.0,99.0
98000,303.0,52.0,389.0,100.0
98100,304.0,52.0,391.0,100.0
98200,304.0,53.0,393.0,100.0
98300,303.0,53.0,395.0,100.0
98400,302.0,53.0,397.0,99.0
98500,300.0,53.0,396.0,99.0
98600,299.0,51.0,394.0,100.0
98700,296.0,52.0,391.0,100.0
98800,294.0,52.0,387.0,99.0
98900,292.0,51.0,382.0,98.0
99000,290.0,51.0,378.0,97.0
99100,288.0,51.0,373.0,96.0
99200,285.0,50.0,368.0,95.0
99300,281.0,50.0,364.0,94.0
99400,280.0,49.0,360.0,93.0
99500,278.0,49.0,356.0,92.0
99600,275.0,48.0,352.0,91.0
99700,274.0,48.0,349.0,89.0
99800,272.0,48.0,347.0,89.0
99900,271.0,48.0,345.0,88.0
