timestamp,gas1,gas2,gas3,gas4
73500,842.0,575.0,529.0,156.0
73600,840.0,576.0,528.0,155.0
73700,839.0,577.0,527.0,155.0
73800,837.0,577.0,525.0,155.0
73900,834.0,578.0,526.0,155.0
74000,832.0,579.0,526.0,156.0
74100,831.0,580.0,526.0,157.0
74200,830.0,580.0,524.0,157.0
74300,828.0,582.0,524.0,157.0
74400,826.0,581.0,525.0,155.0
74500,825.0,583.0,525.0,155.0
74600,823.0,583.0,527.0,155.0
74700,823.0,584.0,528.0,156.0
74800,824.0,585.0,530.0,156.0
74900,824.0,586.0,534.0,158.0
75000,827.0,588.0,538.0,159.0
75100,830.0,588.0,540.0,161.0
75200,830.0,591.0,544.0,162.0
75300,832.0,592.0,547.0,163.0
75400,833.0,593.0,548.0,165.0
75500,834.0,596.0,548.0,166.0
75600,832.0,597.0,546.0,166.0
75700,831.0,597.0,543.0,168.0
75800,829.0,598.0,539.0,169.0
75900,825.0,599.0,534.0,170.0
76000,823.0,598.0,529.0,170.0
76100,819.0,599.0,523.0,172.0
76200,816.0,599.0,518.0,172.0
76300,811.0,599.0,512.0,174.0
76400,807.0,599.0,507.0,177.0
76500,803.0,599.0,502.0,178.0
76600,799.0,599.0,499.0,178.0
76700,795.0,599.0,495.0,180.0
76800,791.0,600.0,491.0,180.0
76900,786.0,600.0,487.0,180.0
77000,782.0,600.0,484.0,180.0
77100,779.0,600.0,479.0,179.0
77200,774.0,600.0,476.0,176.0
77300,771.0,598.0,471.0,173.0
77400,765.0,596.0,468.0,170.0
77500,762.0,595.0,464.0,167.0
77600,758.0,593.0,462.0,162.0
77700,753.0,590.0,459.0,161.0
77800,747.0,588.0,456.0,160.0
77900,740.0,588.0,454.0,162.0
78000,731.0,588.0,452.0,164.0
78100,718.0,588.0,451.0,166.0
78200,706.0,589.0,451.0,168.0
78300,697.0,592.0,453.0,170.0
78400,688.0,594.0,455.0,172.0
78500,683.0,597.0,457.0,173.0
78600,678.0,598.0,459.0,172.0
78700,676.0,600.0,461.0,170.0
78800,673.0,601.0,462.0,168.0
78900,670.0,601.0,459.0,165.0
79000,668.0,600.0,457.0,160.0
79100,665.0,595.0,451.0,156.0
79200,662.0,591.0,447.0,152.0
79300,658.0,584.0,445.0,149.0
79400,653.0,579.0,440.0,145.0
79500,647.0,572.0,435.0,142.0
79600,641.0,564.0,430.0,140.0
79700,634.0,554.0,425.0,139.0
79800,627.0,544.0,419.0,137.0
79900,620.0,533.0,413.0,136.0
80000,613.0,520.0,407.0,134.0
80100,604.0,508.0,401.0,131.0
80200,595.0,497.0,396.0,129.0
80300,586.0,486.0,391.0,126.0
80400,575.0,476.0,386.0,125.0
80500,567.0,467.0,384.0,123.0
80600,559.0,460.0,379.0,123.0
80700,552.0,452.0,376.0,123.0
80800,546.0,446.0,374.0,124.0
80900,539.0,444.0,371.0,124.0
81000,533.0,443.0,370.0,123.0
81100,531.0,444.0,371.0,123.0
81200,535.0,442.0,379.0,122.0
81300,544.0,442.0,391.0,120.0
81400,556.0,441.0,405.0,120.0
81500,570.0,442.0,418.0,120.0
81600,581.0,442.0,426.0,122.0
81700,590.0,442.0,428.0,124.0
81800,595.0,442.0,428.0,124.0
81900,600.0,441.0,428.0,124.0
82000,603.0,438.0,426.0,125.0
82100,602.0,433.0,425.0,124.0
82200,599.0,431.0,420.0,124.0
82300,595.0,425.0,414.0,123.0
82400,589.0,419.0,408.0,123.0
82500,582.0,413.0,403.0,123.0
82600,576.0,406.0,397.0,123.0
82700,570.0,400.0,393.0,122.0
82800,563.0,395.0,389.0,122.0
82900,558.0,389.0,385.0,121.0
83000,552.0,381.0,381.0,119.0
83100,546.0,375.0,379.0,117.0
83200,540.0,367.0,374.0,114.0
83300,535.0,360.0,371.0,111.0
83400,530.0,351.0,368.0,109.0
83500,524.0,344.0,364.0,106.0
83600,519.0,335.0,361.0,104.0
83700,514.0,328.0,358.0,103.0
83800,509.0,320.0,355.0,101.0
83900,506.0,313.0,353.0,100.0
84000,500.0,305.0,350.0,101.0
84100,497.0,300.0,348.0,101.0
84200,493.0,294.0,346.0,101.0
84300,489.0,291.0,344.0,102.0
84400,485.0,287.0,342.0,103.0
84500,482.0,283.0,341.0,103.0
84600,478.0,280.0,339.0,105.0
84700,475.0,277.0,337.0,105.0
84800,472.0,272.0,336.0,106.0
84900,469.0,269.0,335.0,106.0
85000,466.0,264.0,333.0,108.0
85100,463.0,260.0,331.0,108.0
85200,461.0,255.0,330.0,107.0
85300,459.0,252.0,328.0,107.0
85400,456.0,249.0,328.0,109.0
85500,453.0,250.0,328.0,111.0
85600,452.0,254.0,328.0,115.0
85700,451.0,262.0,329.0,117.0
85800,453.0,270.0,332.0,120.0
85900,456.0,279.0,335.0,123.0
86000,458.0,289.0,339.0,124.0
86100,459.0,295.0,341.0,124.0
86200,458.0,300.0,341.0,124.0
86300,457.0,300.0,340.0,123.0
86400,455.0,300.0,340.0,121.0
86500,454.0,298.0,339.0,119.0
86600,451.0,294.0,339.0,115.0
86700,449.0,289.0,341.0,113.0
86800,448.0,285.0,344.0,111.0
86900,448.0,280.0,352.0,108.0
87000,457.0,278.0,360.0,108.0
87100,469.0,276.0,364.0,107.0
87200,480.0,277.0,365.0,105.0
87300,489.0,277.0,364.0,105.0
87400,498.0,278.0,362.0,105.0
87500,505.0,283.0,361.0,106.0
87600,514.0,291.0,363.0,108.0
87700,524.0,302.0,367.0,111.0
87800,537.0,315.0,369.0,113.0
87900,551.0,327.0,375.0,117.0
88000,565.0,339.0,380.0,122.0
88100,576.0,351.0,386.0,125.0
88200,583.0,359.0,391.0,128.0
88300,586.0,365.0,392.0,131.0
88400,585.0,366.0,391.0,131.0
88500,582.0,364.0,388.0,129.0
88600,577.0,361.0,383.0,127.0
88700,570.0,356.0,379.0,126.0
88800,563.0,348.0,374.0,125.0
88900,556.0,343.0,369.0,124.0
89000,550.0,338.0,365.0,124.0
89100,543.0,334.0,362.0,123.0
89200,537.0,333.0,359.0,125.0
89300,529.0,335.0,357.0,126.0
89400,525.0,340.0,356.0,129.0
89500,522.0,346.0,358.0,132.0
89600,524.0,356.0,363.0,135.0
89700,528.0,367.0,370.0,139.0
89800,540.0,379.0,378.0,142.0
89900,555.0,390.0,387.0,143.0
90000,576.0,402.0,392.0,145.0
90100,598.0,415.0,396.0,146.0
90200,620.0,425.0,399.0,147.0
90300,639.0,435.0,403.0,148.0
90400,660.0,445.0,409.0,151.0
90500,675.0,453.0,415.0,152.0
90600,692.0,461.0,423.0,154.0
90700,708.0,469.0,430.0,156.0
90800,719.0,475.0,437.0,158.0
90900,733.0,481.0,446.0,160.0
91000,744.0,487.0,453.0,160.0
91100,755.0,493.0,458.0,161.0
91200,764.0,498.0,463.0,161.0
91300,774.0,503.0,467.0,162.0
91400,782.0,508.0,472.0,162.0
91500,787.0,512.0,479.0,163.0
91600,794.0,515.0,486.0,164.0
91700,797.0,518.0,492.0,164.0
91800,799.0,518.0,498.0,166.0
91900,799.0,519.0,502.0,165.0
92000,796.0,518.0,502.0,166.0
92100,792.0,515.0,501.0,165.0
92200,785.0,511.0,495.0,162.0
92300,778.0,506.0,489.0,160.0
92400,769.0,499.0,480.0,157.0
92500,761.0,491.0,472.0,153.0
92600,754.0,482.0,465.0,148.0
92700,746.0,473.0,458.0,143.0
92800,734.0,461.0,449.0,138.0
92900,726.0,448.0,442.0,133.0
93000,715.0,435.0,434.0,129.0
93100,703.0,421.0,427.0,124.0
93200,690.0,407.0,419.0,119.0
93300,676.0,395.0,412.0,116.0
93400,662.0,384.0,407.0,114.0
93500,649.0,373.0,401.0,111.0
93600,637.0,364.0,397.0,111.0
93700,627.0,356.0,392.0,110.0
93800,617.0,348.0,388.0,109.0
93900,607.0,340.0,383.0,108.0
94000,598.0,335.0,379.0,108.0
94100,589.0,329.0,376.0,107.0
94200,582.0,324.0,372.0,108.0
94300,575.0,320.0,369.0,108.0
94400,568.0,317.0,367.0,108.0
94500,561.0,315.0,365.0,109.0
94600,554.0,312.0,363.0,110.0
94700,548.0,310.0,362.0,111.0
94800,543.0,308.0,360.0,112.0
94900,537.0,307.0,359.0,113.0
95000,532.0,304.0,358.0,113.0
95100,527.0,303.0,356.0,113.0
95200,523.0,299.0,355.0,112.0
95300,518.0,297.0,354.0,112.0
95400,513.0,294.0,352.0,112.0
95500,508.0,293.0,351.0,111.0
95600,505.0,291.0,349.0,110.0
95700,501.0,290.0,347.0,111.0
95800,497.0,291.0,348.0,111.0
95900,495.0,293.0,347.0,112.0
96000,492.0,295.0,347.0,113.0
96100,490.0,300.0,346.0,115.0
96200,489.0,304.0,347.0,116.0
96300,489.0,310.0,347.0,118.0
96400,488.0,316.0,348.0,120.0
96500,488.0,321.0,347.0,122.0
96600,489.0,325.0,347.0,124.0
96700,491.0,328.0,347.0,126.0
96800,492.0,330.0,348.0,126.0
96900,490.0,332.0,346.0,128.0
97000,489.0,333.0,344.0,128.0
97100,487.0,334.0,343.0,129.0
97200,484.0,335.0,342.0,130.0
97300,481.0,337.0,341.0,131.0
97400,478.0,339.0,340.0,130.0
97500,475.0,343.0,339.0,131.0
97600,473.0,347.0,339.0,133.0
97700,472.0,353.0,340.0,135.0
97800,470.0,360.0,341.0,137.0
97900,472.0,367.0,342.0,141.0
98000,475.0,376.0,345.0,143.0
98100,480.0,384.0,348.0,145.0
98200,485.0,392.0,351.0,148.0
98300,489.0,400.0,355.0,149.0
98400,495.0,407.0,359.0,151.0
98500,497.0,413.0,363.0,153.0
98600,500.0,419.0,365.0,154.0
98700,501.0,423.0,368.0,155.0
98800,500.0,426.0,367.0,156.0
98900,498.0,428.0,368.0,157.0
99000,496.0,430.0,366.0,157.0
99100,493.0,430.0,365.0,157.0
99200,489.0,429.0,363.0,156.0
99300,486.0,428.0,361.0,155.0
99400,483.0,427.0,358.0,155.0
99500,479.0,427.0,356.0,154.0
99600,476.0,427.0,354.0,153.0
99700,472.0,426.0,352.0,152.0
99800,469.0,425.0,351.0,151.0
99900,466.0,424.0,348.0,149.0
