timestamp,gas1,gas2,gas3,gas4
73500,340.0,31.0,296.0,70.0
73600,341.0,30.0,298.0,70.0
73700,341.0,30.0,297.0,69.0
73800,341.0,30.0,297.0,70.0
73900,340.0,30.0,297.0,70.0
74000,340.0,30.0,296.0,70.0
74100,341.0,31.0,297.0,69.0
74200,341.0,30.0,297.0,69.0
74300,340.0,30.0,296.0,70.0
74400,340.0,31.0,297.0,70.0
74500,340.0,31.0,297.0,70.0
74600,341.0,31.0,297.0,70.0
74700,340.0,30.0,296.0,70.0
74800,340.0,30.0,297.0,70.0
74900,340.0,30.0,296.0,70.0
75000,340.0,30.0,296.0,70.0
75100,340.0,31.0,296.0,70.0
75200,340.0,31.0,296.0,70.0
75300,339.0,31.0,296.0,69.0
75400,340.0,30.0,296.0,69.0
75500,340.0,30.0,296.0,70.0
75600,340.0,31.0,295.0,69.0
75700,340.0,31.0,296.0,69.0
75800,340.0,30.0,296.0,69.0
75900,339.0,30.0,296.0,69.0
76000,340.0,30.0,295.0,69.0
76100,340.0,31.0,295.0,69.0
76200,340.0,30.0,296.0,69.0
76300,339.0,31.0,296.0,70.0
76400,340.0,30.0,296.0,69.0
76500,339.0,31.0,295.0,69.0
76600,340.0,31.0,295.0,69.0
76700,339.0,31.0,295.0,69.0
76800,339.0,31.0,296.0,69.0
76900,340.0,30.0,294.0,69.0
77000,340.0,30.0,295.0,70.0
77100,340.0,30.0,295.0,70.0
77200,340.0,30.0,296.0,70.0
77300,340.0,31.0,296.0,70.0
77400,340.0,30.0,296.0,68.0
77500,339.0,31.0,296.0,70.0
77600,340.0,31.0,296.0,70.0
77700,341.0,31.0,296.0,70.0
77800,340.0,30.0,296.0,69.0
77900,341.0,31.0,296.0,70.0
78000,341.0,30.0,296.0,69.0
78100,341.0,31.0,295.0,69.0
78200,340.0,31.0,296.0,70.0
78300,340.0,31.0,296.0,70.0
78400,340.0,30.0,296.0,69.0
78500,340.0,31.0,296.0,70.0
78600,341.0,31.0,297.0,70.0
78700,340.0,30.0,297.0,69.0
78800,340.0,31.0,296.0,70.0
78900,340.0,31.0,296.0,69.0
79000,340.0,31.0,298.0,70.0
79100,339.0,30.0,297.0,69.0
79200,340.0,30.0,297.0,70.0
79300,341.0,30.0,296.0,70.0
79400,341.0,30.0,297.0,70.0
79500,341.0,31.0,297.0,70.0
79600,340.0,30.0,296.0,70.0
79700,340.0,30.0,297.0,70.0
79800,340.0,31.0,296.0,69.0
79900,340.0,30.0,296.0,70.0
80000,340.0,30.0,297.0,69.0
80100,340.0,31.0,296.0,70.0
80200,340.0,30.0,296.0,69.0
80300,340.0,30.0,296.0,69.0
80400,340.0,31.0,296.0,70.0
80500,340.0,31.0,296.0,69.0
80600,340.0,30.0,296.0,69.0
80700,340.0,31.0,296.0,69.0
80800,339.0,31.0,295.0,69.0
80900,339.0,31.0,295.0,70.0
81000,340.0,30.0,296.0,70.0
81100,340.0,30.0,295.0,69.0
81200,339.0,30.0,295.0,70.0
81300,340.0,30.0,296.0,70.0
81400,339.0,30.0,295.0,69.0
81500,339.0,31.0,295.0,69.0
81600,339.0,30.0,295.0,69.0
81700,339.0,30.0,295.0,69.0
81800,339.0,30.0,295.0,69.0
81900,340.0,31.0,295.0,68.0
82000,339.0,30.0,295.0,70.0
82100,340.0,31.0,295.0,69.0
82200,339.0,30.0,295.0,70.0
82300,340.0,30.0,294.0,70.0
82400,339.0,30.0,295.0,69.0
82500,338.0,30.0,295.0,69.0
82600,339.0,31.0,295.0,69.0
82700,340.0,31.0,295.0,69.0
82800,339.0,31.0,294.0,69.0
82900,339.0,30.0,295.0,69.0
83000,339.0,30.0,295.0,69.0
83100,339.0,30.0,295.0,69.0
83200,339.0,31.0,295.0,70.0
83300,339.0,31.0,295.0,69.0
83400,339.0,30.0,295.0,70.0
83500,339.0,30.0,295.0,70.0
83600,339.0,30.0,295.0,69.0
83700,339.0,30.0,296.0,69.0
83800,339.0,30.0,296.0,70.0
83900,339.0,31.0,297.0,69.0
84000,339.0,30.0,296.0,69.0
84100,339.0,30.0,296.0,69.0
84200,338.0,31.0,296.0,70.0
84300,338.0,30.0,296.0,70.0
84400,339.0,30.0,296.0,69.0
84500,339.0,30.0,296.0,69.0
84600,339.0,30.0,296.0,70.0
84700,339.0,31.0,296.0,70.0
84800,338.0,31.0,296.0,70.0
84900,339.0,30.0,295.0,70.0
85000,339.0,31.0,296.0,70.0
85100,340.0,30.0,296.0,70.0
85200,339.0,29.0,295.0,68.0
85300,339.0,29.0,296.0,69.0
85400,339.0,31.0,296.0,69.0
85500,339.0,31.0,296.0,70.0
85600,339.0,31.0,296.0,70.0
85700,339.0,31.0,295.0,69.0
85800,339.0,30.0,295.0,69.0
85900,340.0,30.0,295.0,70.0
86000,339.0,31.0,296.0,69.0
86100,340.0,31.0,296.0,69.0
86200,339.0,30.0,295.0,69.0
86300,340.0,30.0,296.0,70.0
86400,339.0,31.0,296.0,69.0
86500,338.0,30.0,297.0,70.0
86600,340.0,31.0,295.0,69.0
86700,339.0,31.0,296.0,70.0
86800,339.0,30.0,296.0,69.0
86900,340.0,30.0,297.0,69.0
87000,340.0,30.0,296.0,70.0
87100,340.0,31.0,296.0,70.0
87200,340.0,30.0,296.0,70.0
87300,340.0,31.0,296.0,70.0
87400,340.0,30.0,297.0,69.0
87500,340.0,30.0,296.0,69.0
87600,340.0,31.0,297.0,70.0
87700,339.0,30.0,297.0,70.0
87800,340.0,30.0,297.0,70.0
87900,340.0,30.0,297.0,70.0
88000,340.0,30.0,297.0,70.0
88100,341.0,31.0,297.0,70.0
88200,341.0,30.0,296.0,70.0
88300,340.0,31.0,297.0,70.0
88400,340.0,31.0,297.0,70.0
88500,341.0,30.0,297.0,69.0
88600,340.0,30.0,297.0,70.0
88700,341.0,30.0,297.0,70.0
88800,341.0,31.0,297.0,70.0
88900,341.0,30.0,298.0,70.0
89000,341.0,31.0,296.0,70.0
89100,341.0,30.0,298.0,69.0
89200,342.0,31.0,297.0,70.0
89300,342.0,31.0,298.0,70.0
89400,341.0,31.0,298.0,70.0
89500,342.0,31.0,298.0,70.0
89600,342.0,31.0,298.0,70.0
89700,342.0,31.0,298.0,69.0
89800,341.0,31.0,297.0,70.0
89900,341.0,30.0,296.0,69.0
90000,341.0,31.0,297.0,70.0
90100,342.0,30.0,297.0,70.0
90200,342.0,31.0,298.0,70.0
90300,342.0,30.0,297.0,70.0
90400,342.0,30.0,298.0,70.0
90500,342.0,30.0,297.0,70.0
90600,343.0,31.0,297.0,69.0
90700,342.0,30.0,297.0,70.0
90800,342.0,30.0,297.0,69.0
90900,342.0,30.0,297.0,70.0
91000,342.0,30.0,297.0,69.0
91100,343.0,30.0,297.0,69.0
91200,342.0,30.0,296.0,70.0
91300,343.0,30.0,296.0,70.0
91400,341.0,31.0,296.0,70.0
91500,342.0,30.0,296.0,69.0
91600,342.0,30.0,296.0,69.0
91700,343.0,31.0,297.0,70.0
91800,343.0,30.0,297.0,70.0
91900,343.0,30.0,297.0,70.0
92000,342.0,31.0,296.0,70.0
92100,342.0,31.0,296.0,70.0
92200,343.0,31.0,297.0,70.0
92300,343.0,31.0,297.0,69.0
92400,342.0,31.0,296.0,70.0
92500,342.0,31.0,296.0,70.0
92600,342.0,31.0,296.0,70.0
92700,343.0,31.0,296.0,70.0
92800,343.0,30.0,296.0,70.0
92900,343.0,31.0,296.0,70.0
93000,343.0,31.0,296.0,70.0
93100,343.0,30.0,296.0,70.0
93200,343.0,31.0,296.0,69.0
93300,343.0,31.0,297.0,70.0
93400,344.0,31.0,297.0,70.0
93500,344.0,31.0,297.0,69.0
93600,343.0,31.0,296.0,70.0
93700,344.0,31.0,296.0,70.0
93800,344.0,31.0,297.0,70.0
93900,344.0,30.0,297.0,69.0
94000,344.0,31.0,297.0,70.0
94100,344.0,30.0,296.0,70.0
94200,344.0,31.0,297.0,70.0
94300,345.0,30.0,296.0,70.0
94400,344.0,31.0,296.0,69.0
94500,345.0,30.0,296.0,70.0
94600,344.0,31.0,296.0,69.0
94700,345.0,31.0,296.0,70.0
94800,345.0,31.0,296.0,70.0
94900,344.0,30.0,297.0,69.0
95000,344.0,31.0,296.0,70.0
95100,345.0,31.0,296.0,69.0
95200,344.0,31.0,297.0,70.0
95300,345.0,30.0,297.0,70.0
95400,345.0,31.0,296.0,70.0
95500,344.0,31.0,295.0,70.0
95600,344.0,31.0,296.0,69.0
95700,344.0,30.0,296.0,69.0
95800,343.0,30.0,296.0,69.0
95900,344.0,30.0,296.0,69.0
96000,344.0,31.0,296.0,69.0
96100,344.0,30.0,295.0,70.0
96200,344.0,31.0,296.0,69.0
96300,343.0,30.0,296.0,69.0
96400,344.0,31.0,296.0,69.0
96500,343.0,30.0,295.0,69.0
96600,343.0,31.0,296.0,70.0
96700,343.0,30.0,295.0,69.0
96800,343.0,31.0,295.0,69.0
96900,342.0,30.0,296.0,69.0
97000,343.0,31.0,295.0,70.0
97100,343.0,30.0,295.0,69.0
97200,343.0,30.0,296.0,69.0
97300,342.0,31.0,296.0,69.0
97400,343.0,31.0,295.0,70.0
97500,342.0,30.0,295.0,69.0
97600,343.0,31.0,296.0,68.0
97700,342.0,31.0,296.0,69.0
97800,342.0,31.0,295.0,70.0
97900,343.0,31.0,295.0,70.0
98000,342.0,31.0,295.0,69.0
98100,342.0,31.0,296.0,69.0
98200,342.0,31.0,295.0,69.0
98300,342.0,31.0,294.0,70.0
98400,341.0,31.0,295.0,70.0
98500,341.0,31.0,295.0,69.0
98600,342.0,31.0,295.0,69.0
98700,341.0,30.0,295.0,68.0
98800,341.0,30.0,295.0,70.0
98900,341.0,31.0,294.0,70.0
99000,341.0,31.0,295.0,69.0
99100,341.0,31.0,295.0,69.0
99200,340.0,31.0,295.0,69.0
99300,340.0,30.0,295.0,69.0
99400,340.0,31.0,295.0,70.0
99500,340.0,30.0,295.0,70.0
99600,339.0,31.0,295.0,69.0
99700,340.0,30.0,295.0,69.0
99800,340.0,31.0,294.0,69.0
99900,340.0,30.0,294.0,69.0
