timestamp,gas1,gas2,gas3,gas4
73500,347.0,33.0,298.0,68.0
73600,347.0,32.0,298.0,69.0
73700,347.0,33.0,298.0,69.0
73800,347.0,33.0,298.0,68.0
73900,347.0,33.0,298.0,69.0
74000,347.0,33.0,298.0,69.0
74100,347.0,33.0,298.0,69.0
74200,347.0,33.0,298.0,69.0
74300,346.0,33.0,297.0,69.0
74400,346.0,32.0,298.0,69.0
74500,347.0,33.0,298.0,69.0
74600,347.0,33.0,297.0,69.0
74700,347.0,33.0,297.0,69.0
74800,347.0,33.0,298.0,68.0
74900,346.0,33.0,298.0,69.0
75000,347.0,33.0,298.0,69.0
75100,347.0,33.0,296.0,68.0
75200,347.0,33.0,297.0,69.0
75300,347.0,32.0,297.0,68.0
75400,346.0,33.0,298.0,69.0
75500,346.0,33.0,298.0,69.0
75600,346.0,33.0,297.0,68.0
75700,347.0,32.0,297.0,68.0
75800,346.0,33.0,297.0,69.0
75900,346.0,33.0,297.0,69.0
76000,347.0,33.0,298.0,69.0
76100,346.0,33.0,296.0,69.0
76200,346.0,33.0,297.0,69.0
76300,346.0,33.0,297.0,68.0
76400,347.0,33.0,298.0,69.0
76500,346.0,33.0,297.0,69.0
76600,346.0,33.0,297.0,69.0
76700,347.0,33.0,297.0,69.0
76800,346.0,33.0,297.0,69.0
76900,347.0,33.0,297.0,69.0
77000,346.0,33.0,297.0,69.0
77100,346.0,33.0,298.0,68.0
77200,347.0,33.0,297.0,69.0
77300,347.0,33.0,297.0,70.0
77400,347.0,33.0,298.0,69.0
77500,346.0,33.0,298.0,69.0
77600,347.0,33.0,298.0,68.0
77700,346.0,33.0,297.0,69.0
77800,346.0,33.0,298.0,69.0
77900,346.0,33.0,298.0,68.0
78000,347.0,33.0,298.0,69.0
78100,346.0,32.0,298.0,69.0
78200,347.0,33.0,297.0,68.0
78300,346.0,33.0,298.0,68.0
78400,346.0,33.0,298.0,68.0
78500,346.0,33.0,298.0,68.0
78600,346.0,33.0,298.0,69.0
78700,346.0,33.0,298.0,68.0
78800,346.0,34.0,297.0,69.0
78900,346.0,33.0,298.0,69.0
79000,347.0,33.0,298.0,68.0
79100,345.0,33.0,298.0,69.0
79200,346.0,32.0,298.0,69.0
79300,347.0,33.0,297.0,69.0
79400,346.0,33.0,298.0,69.0
79500,347.0,32.0,297.0,69.0
79600,347.0,32.0,298.0,69.0
79700,346.0,33.0,298.0,69.0
79800,346.0,32.0,298.0,68.0
79900,346.0,33.0,299.0,68.0
80000,347.0,32.0,298.0,69.0
80100,347.0,33.0,298.0,69.0
80200,346.0,33.0,298.0,70.0
80300,346.0,33.0,298.0,69.0
80400,347.0,32.0,298.0,69.0
80500,347.0,33.0,298.0,69.0
80600,346.0,33.0,298.0,69.0
80700,347.0,33.0,297.0,69.0
80800,347.0,33.0,297.0,69.0
80900,346.0,33.0,298.0,69.0
81000,347.0,32.0,298.0,69.0
81100,347.0,34.0,297.0,69.0
81200,346.0,33.0,298.0,68.0
81300,348.0,33.0,298.0,69.0
81400,347.0,33.0,298.0,69.0
81500,348.0,33.0,299.0,69.0
81600,347.0,33.0,298.0,69.0
81700,347.0,33.0,299.0,69.0
81800,348.0,33.0,299.0,70.0
81900,347.0,33.0,299.0,69.0
82000,347.0,32.0,298.0,69.0
82100,347.0,32.0,299.0,70.0
82200,348.0,33.0,299.0,69.0
82300,348.0,33.0,298.0,69.0
82400,347.0,33.0,298.0,69.0
82500,346.0,33.0,299.0,69.0
82600,347.0,33.0,299.0,69.0
82700,348.0,34.0,298.0,69.0
82800,346.0,32.0,297.0,69.0
82900,347.0,32.0,298.0,69.0
83000,348.0,33.0,298.0,68.0
83100,347.0,33.0,298.0,69.0
83200,347.0,33.0,298.0,69.0
83300,347.0,32.0,298.0,68.0
83400,346.0,32.0,298.0,70.0
83500,347.0,33.0,298.0,69.0
83600,347.0,33.0,299.0,68.0
83700,347.0,33.0,298.0,68.0
83800,347.0,33.0,298.0,69.0
83900,347.0,33.0,298.0,69.0
84000,348.0,32.0,298.0,69.0
84100,347.0,33.0,298.0,69.0
84200,347.0,32.0,297.0,69.0
84300,347.0,34.0,298.0,69.0
84400,347.0,33.0,297.0,69.0
84500,346.0,33.0,297.0,69.0
84600,348.0,32.0,298.0,69.0
84700,348.0,32.0,298.0,69.0
84800,348.0,33.0,298.0,69.0
84900,347.0,32.0,298.0,69.0
85000,347.0,33.0,298.0,69.0
85100,347.0,33.0,297.0,69.0
85200,347.0,32.0,297.0,69.0
85300,348.0,33.0,298.0,69.0
85400,348.0,33.0,298.0,69.0
85500,348.0,33.0,299.0,69.0
85600,348.0,32.0,298.0,68.0
85700,348.0,32.0,298.0,69.0
85800,348.0,33.0,298.0,69.0
85900,349.0,33.0,299.0,68.0
86000,348.0,33.0,298.0,69.0
86100,349.0,33.0,298.0,68.0
86200,349.0,34.0,299.0,69.0
86300,349.0,33.0,299.0,69.0
86400,349.0,33.0,298.0,69.0
86500,349.0,33.0,299.0,69.0
86600,349.0,33.0,298.0,69.0
86700,348.0,32.0,299.0,69.0
86800,349.0,33.0,298.0,69.0
86900,348.0,32.0,299.0,68.0
87000,349.0,33.0,298.0,69.0
87100,349.0,33.0,298.0,69.0
87200,348.0,32.0,299.0,69.0
87300,348.0,33.0,299.0,69.0
87400,348.0,33.0,298.0,68.0
87500,349.0,33.0,298.0,69.0
87600,348.0,33.0,298.0,69.0
87700,349.0,33.0,298.0,68.0
87800,349.0,33.0,297.0,69.0
87900,349.0,33.0,297.0,69.0
88000,348.0,32.0,298.0,68.0
88100,348.0,32.0,297.0,69.0
88200,347.0,33.0,298.0,69.0
88300,348.0,33.0,297.0,69.0
88400,347.0,32.0,297.0,68.0
88500,347.0,33.0,298.0,69.0
88600,348.0,33.0,297.0,69.0
88700,348.0,33.0,298.0,68.0
88800,348.0,32.0,298.0,68.0
88900,347.0,33.0,298.0,69.0
89000,348.0,33.0,297.0,70.0
89100,347.0,32.0,298.0,69.0
89200,347.0,32.0,296.0,68.0
89300,348.0,33.0,298.0,69.0
89400,347.0,32.0,298.0,69.0
89500,348.0,32.0,297.0,69.0
89600,347.0,33.0,297.0,69.0
89700,347.0,33.0,298.0,69.0
89800,348.0,33.0,297.0,69.0
89900,347.0,32.0,297.0,68.0
90000,347.0,33.0,298.0,69.0
90100,347.0,33.0,298.0,69.0
90200,347.0,33.0,297.0,69.0
90300,347.0,33.0,298.0,69.0
90400,347.0,32.0,298.0,68.0
90500,347.0,33.0,297.0,68.0
90600,347.0,32.0,298.0,69.0
90700,347.0,33.0,297.0,69.0
90800,347.0,33.0,298.0,69.0
90900,346.0,33.0,297.0,69.0
91000,347.0,33.0,298.0,69.0
91100,347.0,33.0,297.0,69.0
91200,347.0,33.0,297.0,69.0
91300,346.0,33.0,297.0,68.0
91400,347.0,33.0,297.0,69.0
91500,347.0,33.0,297.0,69.0
91600,347.0,32.0,297.0,68.0
91700,347.0,32.0,296.0,69.0
91800,347.0,32.0,298.0,68.0
91900,346.0,33.0,297.0,69.0
92000,346.0,33.0,297.0,69.0
92100,346.0,33.0,297.0,69.0
92200,346.0,33.0,297.0,69.0
92300,347.0,32.0,296.0,69.0
92400,347.0,32.0,298.0,68.0
92500,346.0,33.0,297.0,68.0
92600,347.0,32.0,297.0,69.0
92700,346.0,33.0,297.0,69.0
92800,347.0,33.0,297.0,68.0
92900,347.0,33.0,297.0,69.0
93000,346.0,32.0,297.0,68.0
93100,346.0,32.0,297.0,69.0
93200,346.0,33.0,296.0,68.0
93300,347.0,32.0,297.0,69.0
93400,346.0,33.0,297.0,69.0
93500,346.0,33.0,297.0,68.0
93600,346.0,32.0,296.0,68.0
93700,346.0,32.0,297.0,68.0
93800,346.0,33.0,296.0,69.0
93900,346.0,32.0,296.0,69.0
94000,345.0,32.0,297.0,69.0
94100,346.0,32.0,297.0,69.0
94200,346.0,33.0,297.0,69.0
94300,346.0,32.0,297.0,69.0
94400,346.0,33.0,296.0,68.0
94500,345.0,33.0,297.0,69.0
94600,346.0,33.0,296.0,69.0
94700,345.0,33.0,297.0,69.0
94800,345.0,33.0,297.0,69.0
94900,344.0,32.0,297.0,69.0
95000,345.0,33.0,296.0,69.0
95100,345.0,33.0,296.0,68.0
95200,346.0,33.0,297.0,68.0
95300,345.0,32.0,296.0,68.0
95400,345.0,33.0,296.0,68.0
95500,345.0,33.0,296.0,69.0
95600,345.0,32.0,297.0,68.0
95700,345.0,33.0,297.0,69.0
95800,345.0,33.0,296.0,68.0
95900,345.0,33.0,296.0,69.0
96000,346.0,33.0,297.0,69.0
96100,346.0,33.0,296.0,68.0
96200,346.0,33.0,297.0,68.0
96300,345.0,32.0,297.0,69.0
96400,346.0,33.0,296.0,69.0
96500,345.0,32.0,296.0,69.0
96600,345.0,32.0,296.0,68.0
96700,345.0,33.0,296.0,69.0
96800,345.0,33.0,297.0,69.0
96900,346.0,33.0,296.0,68.0
97000,345.0,33.0,296.0,69.0
97100,346.0,33.0,297.0,68.0
97200,345.0,33.0,297.0,69.0
97300,346.0,33.0,296.0,68.0
97400,346.0,33.0,297.0,69.0
97500,346.0,32.0,297.0,69.0
97600,346.0,32.0,297.0,68.0
97700,346.0,32.0,296.0,69.0
97800,345.0,32.0,297.0,68.0
97900,345.0,33.0,297.0,69.0
98000,346.0,32.0,298.0,68.0
98100,346.0,32.0,297.0,68.0
98200,346.0,33.0,297.0,69.0
98300,347.0,32.0,297.0,69.0
98400,347.0,33.0,297.0,69.0
98500,346.0,33.0,298.0,69.0
98600,346.0,33.0,298.0,69.0
98700,347.0,32.0,298.0,68.0
98800,347.0,32.0,298.0,69.0
98900,347.0,33.0,298.0,69.0
99000,347.0,33.0,298.0,68.0
99100,348.0,32.0,298.0,69.0
99200,347.0,33.0,298.0,68.0
99300,348.0,32.0,298.0,69.0
99400,348.0,33.0,298.0,69.0
99500,348.0,33.0,297.0,69.0
99600,348.0,33.0,297.0,69.0
99700,348.0,32.0,298.0,68.0
99800,347.0,32.0,298.0,69.0
99900,348.0,32.0,297.0,69.0
